2.398168294837882,1.369306204052287
2.401960523367065,1.371197320875559
2.403856637631656,1.37781622975701
2.401960523367065,1.381598463403553
2.405752751896247,1.385380697050096
2.407648866160839,1.38916293069664
2.405752751896247,1.392945164343183
2.40954498042543,1.397672956401362
2.412389151822317,1.404291865282813
2.411441094690021,1.408074098929356
2.40954498042543,1.413747449399171
2.413337208954612,1.422257475103893
2.417129437483795,1.424148591927165
2.419973608880682,1.431713059220252
2.418077494616091,1.439277526513338
2.414285266086908,1.445896435394789
2.422817780277569,1.449678669041333
2.430402237335934,1.455352019511147
2.42471389454216,1.464807603627506
2.418077494616091,1.469535395685685
2.426610008806751,1.477099862978771
2.435142522997412,1.484664330271858
2.434194465865116,1.492228797564945
2.429454180203638,1.499793264858031
2.426610008806751,1.507357732151118
2.437038637262003,1.514922199444205
2.441778922923481,1.521541108325656
2.437986694394298,1.52721445879547
2.437038637262003,1.537615601323465
2.442726980055776,1.545180068616551
2.442726980055776,1.552744535909638
2.442726980055776,1.560309003202725
2.444623094320368,1.567873470495811
2.449363379981846,1.575437937788898
2.446519208584959,1.58394796349362
2.447467265717254,1.59529466443325
2.450311437114141,1.605695806961244
2.451259494246437,1.613260274254331
2.452207551378732,1.620824741547418
2.447467265717254,1.62933476725214
2.455051722775619,1.64068146819177
2.467376465495462,1.651082610719764
2.457895894172506,1.659592636424487
2.449363379981846,1.669993778952481
2.461688122701688,1.678503804657203
2.474012865421532,1.689850505596833
2.470220636892349,1.700251648124827
2.452207551378732,1.70876167382955
2.46358423696628,1.720108374769179
2.480649265347601,1.730509517297174
2.475908979686123,1.73807398459026
2.461688122701688,1.746584010294983
2.466428408363166,1.757930711234613
2.479701208215305,1.768331853762607
2.475908979686123,1.775896321055694
2.475908979686123,1.784406346760416
2.483493436744488,1.79480748928841
2.480649265347601,1.803317514993132
2.481597322479897,1.814664215932762
2.486337608141374,1.825065358460757
2.492025950935148,1.833575384165479
2.488233722405966,1.845867643516745
2.477805093950714,1.860051019691282
2.486337608141374,1.870452162219276
2.5024545793904,1.878016629512363
2.494870122332035,1.887472213628721
2.482545379612192,1.901655589803259
2.494870122332035,1.913002290742889
2.513831264977948,1.924348991682519
2.503402636522696,1.934750134210513
2.483493436744488,1.943260159915235
2.499610407993513,1.954606860854865
2.520467664904017,1.965953561794495
2.509090979316469,1.976354704322489
2.495818179464331,1.984864730027212
2.510987093581061,1.996211430966842
2.518571550639426,2.007558131906472
2.506246807919583,2.018904832846102
2.507194865051878,2.030251533785732
2.518571550639426,2.040652676313726
2.516675436374834,2.049162702018449
2.512883207845652,2.059563844546442
2.520467664904017,2.068073870251165
2.524259893433199,2.079420571190795
2.519519607771721,2.08982171371879
2.521415722036313,2.099277297835147
2.518571550639426,2.112515115598049
2.524259893433199,2.120079582891136
2.539428807549929,2.128589608595858
2.528052121962381,2.138990751123853
2.514779322110243,2.147500776828575
2.530896293359269,2.158847477768205
2.543221036079111,2.169248620296199
2.536584636153042,2.178704204412557
2.53279240762386,2.191942022175459
2.530896293359269,2.199506489468545
2.536584636153042,2.208016515173268
2.545117150343703,2.218417657701262
2.542272978946816,2.226927683405984
2.534688521888451,2.237328825933979
2.54132492181452,2.244893293227065
2.550805493137476,2.253403318931788
2.543221036079111,2.263804461459782
2.540376864682225,2.272314487164504
2.549857436005181,2.282715629692499
2.551753550269772,2.290280096985585
2.548909378872885,2.298790122690307
2.550805493137476,2.310136823629938
2.555545778798955,2.320537966157931
2.552701607402068,2.328102433451019
2.554597721666659,2.335666900744105
2.558389950195841,2.343231368037191
2.554597721666659,2.351741393741914
2.562182178725024,2.362142536269908
2.568818578651093,2.369707003562995
2.568818578651093,2.377271470856082
2.560286064460433,2.383890379737532
2.564078292989615,2.389563730207347
2.576403035709458,2.399964872735342
2.576403035709458,2.406583781616792
2.566922464386502,2.412257132086607
2.567870521518798,2.422658274614601
2.579247207106345,2.429277183496052
2.57829914997405,2.434950533965867
2.576403035709458,2.444406118082225
2.57829914997405,2.449133910140405
2.576403035709458,2.456698377433491
2.581143321370936,2.463317286314942
2.58683166416471,2.467099519961485
2.584935549900119,2.471827312019665
2.580195264238641,2.479391779312751
2.584935549900119,2.486010688194201
2.591571949826188,2.489792921840745
2.593468064090779,2.494520713898924
2.590623892693892,2.501139622780375
2.591571949826188,2.505867414838554
2.59536417835537,2.512486323720005
2.598208349752257,2.516268557366548
2.596312235487666,2.520996349424727
2.594416121223075,2.527615258306178
2.604844749678327,2.531397491952721
2.60200057828144,2.535179725599265
2.60200057828144,2.539907517657444
2.603896692546031,2.545580868127259
2.607688921075213,2.547471984950531
2.604844749678326,2.553145335420345
2.614325321001283,2.554090893831981
2.612429206736691,2.558818685890161
2.602948635413735,2.564492036359975
2.619065606662761,2.565437594771611
2.620961720927352,2.569219828418154
2.6105330924721,2.573002062064698
2.616221435265874,2.575838737299605
2.623805892324239,2.576784295711241
2.619065606662761,2.580566529357784
2.616221435265874,2.583403204592692
2.62570200658883,2.584348763004328
2.627598120853421,2.587185438239235
2.623805892324239,2.588130996650871
2.622857835191943,2.590967671885779
2.628546177985717,2.590967671885779
2.628546177985717,2.591913230297414
2.628546177985717,2.594749905532322
2.629494235118012,2.594749905532322
2.630442292250308,2.595695463943958
2.628546177985717,2.598532139178865
2.639922863573264,2.598532139178865
2.637078692176377,2.598532139178865
2.629494235118012,2.598532139178865
2.636130635044082,2.599477697590501
2.643715092102447,2.601368814413773
2.633286463647195,2.599477697590501
2.641818977837855,2.602314372825409
2.654143720557698,2.602314372825409
2.637078692176377,2.602314372825409
2.637078692176377,2.602314372825409
2.660780120483768,2.601368814413773
2.650351492028516,2.598532139178865
2.638026749308673,2.598532139178865
2.64940343489622,2.59758658076723
2.661728177616063,2.594749905532322
2.647507320631629,2.594749905532322
2.652247606293107,2.594749905532322
2.66457234901295,2.593804347120686
2.65603983482229,2.590967671885779
2.650351492028516,2.590967671885779
2.661728177616063,2.590022113474143
2.669312634674429,2.587185438239235
2.66457234901295,2.5862398798276
2.659832063351472,2.583403204592692
2.668364577542133,2.582457646181056
2.680689320261976,2.579620970946149
2.663624291880655,2.579620970946149
2.661728177616064,2.577729854122877
2.681637377394272,2.572056503653062
2.677845148865089,2.571110945241426
2.669312634674428,2.568274270006519
2.678793205997385,2.567328711594883
2.677845148865089,2.56354647794834
2.672156806071315,2.560709802713432
2.688273777320341,2.559764244301796
2.681637377394272,2.555982010655253
2.673104863203611,2.55219977700871
2.685429605923454,2.548417543362167
2.693962120114115,2.544635309715623
2.684481548791159,2.541798634480716
2.685429605923454,2.54085307606908
2.696806291511002,2.537070842422537
2.69491017724641,2.533288608775993
2.689221834452637,2.52950637512945
2.693962120114115,2.526669699894542
2.705338805701662,2.524778583071271
2.69491017724641,2.51815967418982
2.693962120114115,2.514377440543277
2.709131034230845,2.510595206896733
2.706286862833958,2.50681297325019
2.692066005849524,2.503976298015282
2.705338805701662,2.502085181192011
2.715767434156914,2.496411830722196
2.700598520040184,2.494520713898924
2.697754348643297,2.487901805017473
2.723351891215279,2.485065129782566
2.71671549128921,2.483174012959294
2.698702405775593,2.476555104077844
2.712923262760027,2.473718428842936
2.73378051967053,2.4727728704313
2.715767434156914,2.468990636784757
2.710079091363141,2.465208403138214
2.729988291141348,2.46142616949167
2.732832462538235,2.457643935845127
2.715767434156914,2.453861702198584
2.720507719818392,2.45007946855204
2.734728576802826,2.446297234905497
2.730936348273644,2.442515001258954
2.721455776950688,2.43873276761241
2.730936348273644,2.434950533965867
2.737572748199713,2.432113858730959
2.724299948347574,2.430222741907688
2.732832462538235,2.423603833026237
2.748001376654964,2.419821599379694
2.736624691067417,2.416984924144786
2.723351891215279,2.415093807321515
2.741364976728895,2.409420456851699
2.755585833713329,2.408474898440064
2.734728576802826,2.404692664793521
2.730936348273644,2.400910431146977
2.754637776581034,2.397128197500434
2.751793605184147,2.393345963853891
2.736624691067417,2.390509288618983
2.746105262390373,2.389563730207347
2.754637776581034,2.385781496560804
2.744209148125782,2.382944821325896
2.744209148125782,2.381999262914261
2.762222233639399,2.378217029267717
2.759378062242512,2.374434795621174
2.744209148125782,2.371598120386266
2.755585833713329,2.369707003562995
2.771702804962355,2.36403365309318
2.763170290771695,2.36403365309318
2.74894943378726,2.36403365309318
2.761274176507103,2.363088094681544
2.771702804962355,2.359305861035001
2.767910576433173,2.357414744211729
2.766962519300877,2.359305861035001
2.773598919226946,2.355523627388457
2.774546976359242,2.35268695215355
2.769806690697764,2.351741393741914
2.774546976359242,2.349850276918642
2.782131433417607,2.35268695215355
2.784027547682198,2.351741393741914
2.773598919226946,2.348904718507006
2.77928726202072,2.348904718507006
2.78781977621138,2.348904718507006
2.786871719079085,2.348904718507006
2.783079490549903,2.348904718507006
2.783079490549903,2.348904718507006
2.790663947608268,2.348904718507006
2.78781977621138,2.348904718507006
2.789715890475972,2.348904718507006
2.79445617613745,2.349850276918642
2.791612004740563,2.35268695215355
2.777391147756129,2.353632510565186
2.627598120853421,2.355523627388457
2.129868126398223,2.353632510565186
1.476656762246543,2.356469185800093
1.019693224480056,2.356469185800093
0.6480548286201742,2.355523627388457
0.1825587766630266,2.351741393741914
-0.2127810475042455,2.348904718507006
-0.4763409302824269,2.348904718507006
-0.7598100128388162,2.347959160095371
-1.062240238041118,2.344176926448827
-1.277449207072223,2.339449134390648
-1.453787833679208,2.332830225509197
-1.653827888593583,2.328102433451018
-1.826374286671385,2.321483524569568
-1.956258113795884,2.317701290923024
-2.082349712391201,2.313919057276481
-2.210337425251109,2.309191265218302
-2.301350909951489,2.300681239513579
-2.394260508916459,2.292171213808857
-2.487170107881429,2.290280096985585
-2.55637827853901,2.282715629692499
-2.609469477947564,2.274205603987776
-2.674885420075961,2.264750019871418
-2.732716905145994,2.260022227813239
-2.764002790511749,2.252457760520152
-2.811405647126531,2.243947734815429
-2.85691238947672,2.234492150699071
-2.878717703519519,2.229764358640892
-2.906211360356092,2.221254332936169
-2.950770045573986,2.210853190408175
-2.964042845426125,2.203288723115089
-2.968783131087602,2.194778697410366
-3.000069016453358,2.184377554882372
-3.024718501893044,2.176813087589286
-3.023770444760749,2.168303061884563
-3.036095187480591,2.156956360944933
-3.057900501523391,2.145609660005303
-3.062640787184869,2.135208517477309
-3.062640787184868,2.127644050184222
-3.075913587037008,2.120079582891136
-3.089186386889146,2.111569557186413
-3.083498044095373,2.100222856246783
-3.07970581556619,2.089821713718789
-3.097718901079807,2.082257246425703
-3.104355301005876,2.072801662309344
-3.08823832975685,2.058618286134807
-3.090134444021442,2.047271585195177
-3.112887815196536,2.034979325843911
-3.107199472402763,2.021741508081009
-3.092978615418328,2.013231482376287
-3.105303358138172,2.001884781436657
-3.110991700931945,1.991483638908663
-3.092030558286033,1.982028054792305
-3.095822786815216,1.967844678617767
-3.121420329387197,1.957443536089773
-3.104355301005876,1.94893351038505
-3.082549986963077,1.93758680944542
-3.100563072476693,1.925294550094155
-3.115731986593423,1.911111173919617
-3.097718901079807,1.899764472979987
-3.090134444021442,1.888417772040357
-3.10151112960899,1.876125512689091
-3.097718901079807,1.86288769492619
-3.087290272624555,1.853432110809832
-3.092030558286033,1.839248734635294
-3.09487472968292,1.827902033695664
-3.085394158359964,1.816555332756034
-3.083498044095372,1.804263073404768
-3.08634221549226,1.791025255641867
-3.08634221549226,1.781569671525508
-3.087290272624555,1.767386295350971
-3.085394158359963,1.756039594411341
-3.072121358507825,1.744692893471711
-3.078757758433894,1.733346192532081
-3.087290272624555,1.721999491592451
-3.074017472772416,1.709707232241185
-3.06453690144946,1.695523856066648
-3.07970581556619,1.683231596715382
-3.075913587037007,1.669048220540845
-3.058848558655686,1.656755961189579
-3.071173301375529,1.643518143426677
-3.076861644169303,1.634062559310319
-3.056952444391095,1.618933624724146
-3.055056330126504,1.604750248549609
-3.07306941564012,1.593403547609978
-3.061692730052573,1.581111288258713
-3.047471873068138,1.567873470495811
-3.058848558655686,1.558417886379453
-3.063588844317164,1.54328895179328
-3.050316044465026,1.529105575618742
-3.047471873068138,1.517758874679112
-3.055056330126504,1.506412173739482
-3.04936798733273,1.494119914388216
-3.041783530274365,1.479936538213679
-3.043679644538956,1.467644278862413
-3.038939358877478,1.453460902687876
-3.036095187480591,1.442114201748246
-3.040835473142069,1.42982194239698
-3.028510730422227,1.415638566222443
-3.028510730422227,1.403346306871177
-3.036095187480591,1.38916293069664
-3.028510730422227,1.376870671345374
-3.018082101966975,1.362687295170836
-3.030406844686818,1.35039503581957
-3.029458787554522,1.336211659645033
-3.01903015909927,1.324864958705403
-3.021874330496157,1.313518257765773
-3.019030159099271,1.301225998414507
-3.01049764490861,1.28704262223997
-3.012393759173201,1.276641479711976
-3.016185987702384,1.268131454007253
-3.009549587776315,1.255839194655987
-3.006705416379428,1.24165581848145
-3.006705416379428,1.23030911754182
-3.005757359247132,1.21896241660219
-3.002913187850245,1.206670157250924
-3.002913187850245,1.192486781076387
-3.001017073585654,1.181140080136757
-2.99532873079188,1.168847820785491
-2.996276787924176,1.153718886199318
-2.999120959321063,1.140481068436416
-2.99532873079188,1.131025484320058
-2.984900102336628,1.116842108145521
-2.989640387998107,1.104549848794255
-2.992484559394993,1.091312031031353
-2.983003988072037,1.081856446914995
-2.983003988072037,1.067673070740458
-2.988692330865811,1.056326369800828
-2.977315645278263,1.044979668861198
-2.97162730248449,1.033632967921568
-2.98015981667515,1.021340708570302
-2.977315645278263,1.006211773984129
-2.967835073955307,0.9929739562212269
-2.966887016823011,0.9835183721048686
-2.972575359616785,0.969334995930331
-2.968783131087603,0.9589338534023369
-2.957406445500055,0.9504238276976145
-2.959302559764647,0.9381315683463488
-2.964042845426125,0.9230026337601754
-2.958354502632351,0.9097648159972739
-2.950770045573986,0.9012547902925514
-2.954562274103168,0.8899080893529214
-2.954562274103169,0.8776158300016557
-2.947925874177099,0.8634324538271182
-2.951718102706281,0.8520857528874882
-2.945081702780212,0.8407390519478583
-2.943185588515621,0.8303379094198642
-2.945081702780212,0.8218278837151417
-2.940341417118734,0.8095356243638759
-2.936549188589551,0.7962978066009743
-2.942237531383325,0.7877877808962519
-2.938445302854143,0.7754955215449861
-2.928016674398891,0.7622577037820846
-2.930860845795777,0.7528021196657262
-2.930860845795777,0.7395643019028246
-2.929912788663482,0.731054276198102
-2.924224445869709,0.7197075752584722
-2.914743874546753,0.709306432730478
-2.914743874546752,0.7007964070257555
-2.923276388737413,0.6894497060861255
-2.91948416020823,0.6781030051464956
-2.907159417488388,0.6667563042068657
-2.907159417488388,0.6554096032672357
-2.914743874546753,0.6440629023276058
-2.910003588885274,0.6327162013879758
-2.904315246091501,0.6213695004483458
-2.904315246091501,0.6109683579203518
-2.902419131826909,0.6024583322156293
-2.89578273190084,0.5911116312759993
-2.893886617636249,0.5797649303363693
-2.89578273190084,0.5684182293967394
-2.891042446239362,0.5580170868687453
-2.88725021771018,0.5495070611640228
-2.891042446239362,0.5381603602243928
-2.883457989180997,0.5268136592847629
-2.881561874916406,0.5164125167567688
-2.891990503371658,0.5079024910520463
-2.883457989180997,0.4975013485240522
-2.867341017931972,0.4889913228193297
-2.873029360725745,0.4776446218796998
-2.88061381778411,0.4662979209400698
-2.873977417858041,0.4558967784120757
-2.862600732270494,0.4483323111189891
-2.865444903667381,0.4398222854142666
-2.873977417858041,0.4294211428862724
-2.870185189328859,0.4199655587699142
-2.857860446609016,0.4057821825953767
-2.857860446609015,0.3953810400673826
-2.86544490366738,0.3878165727742959
-2.859756560873607,0.3793065470695736
-2.851224046682946,0.3689054045415793
-2.852172103815242,0.3613409372484928
-2.853120160947537,0.3537764699554061
-2.846483761021468,0.3452664442506836
-2.844587646756877,0.3339197433110537
-2.846483761021468,0.3235186007830596
-2.843639589624581,0.3150085750783371
-2.840795418227694,0.304607432550343
-2.831314846904738,0.2970429652572564
-2.832262904037034,0.2885329395525339
-2.84174347535999,0.2781317970245398
-2.830366789772442,0.2696217713198173
-2.816145932788009,0.2592206287918232
-2.828470675507852,0.2516561614987365
-2.837951246830807,0.2431461357940141
-2.825626504110965,0.2336905516776558
-2.806665361465052,0.2280172012078408
-2.814249818523417,0.2176160586798467
-2.826574561243261,0.2091060329751242
-2.816145932788008,0.1987048904471301
-2.801925075803574,0.1911404231540434
-2.804769247200461,0.1835759558609568
-2.811405647126531,0.1750659301562343
-2.803821190068165,0.1646647876282402
-2.800028961538983,0.1561547619235178
-2.804769247200461,0.1457536193955236
-2.799080904406687,0.138189152102437
-2.792444504480618,0.1306246848093504
-2.799080904406687,0.1230602175162637
-2.798132847274392,0.1145501918115413
-2.78770421881914,0.1041490492835472
-2.788652275951435,0.09658458199046051
-2.782963933157662,0.08902011469737386
-2.785808104554549,0.08240120581592306
-2.792444504480618,0.0767278553461081
-2.782963933157662,0.06632671281811396
-2.77253530470241,0.0578166871133915
-2.778223647496183,0.04836110299703321
-2.785808104554548,0.04363331093885406
-2.779171704628479,0.03512328523413159
-2.766846961908636,0.0256677011177733
-2.766846961908636,0.02093990905959415
-2.774431418967001,0.01242988335487169
-2.769691133305523,0.002028740826877562
-2.763054733379454,-0.004590168054573245
-2.761158619114862,-0.01026351852438822
-2.762106676247158,-0.02066466105238234
-2.755470276321089,-0.02822912834546898
-2.754522219188793,-0.03579359563855562
-2.758314447717976,-0.04335806293164225
-2.750729990659611,-0.0509225302247289
-2.745989704998133,-0.05848699751781553
-2.749781933527315,-0.06605146481090217
-2.752626104924202,-0.0736159321039888
-2.750729990659611,-0.08023484098543959
-2.743145533601246,-0.08590819145525458
-2.737457190807472,-0.09536377557161288
-2.739353305072064,-0.100091567629792
-2.744093590733542,-0.1076560349228786
-2.737457190807472,-0.1152205022159653
-2.726080505219925,-0.1218394110974161
-2.727028562352221,-0.1256216447439594
-2.730820790881403,-0.1312949952137744
-2.730820790881404,-0.1407505793301327
-2.721340219558447,-0.1464239297999477
-2.719444105293856,-0.1568250723279418
-2.722288276690742,-0.1634439812093926
-2.721340219558447,-0.1681717732675718
-2.71849604816156,-0.1747906821490225
-2.71849604816156,-0.1795184742072017
-2.716599933896969,-0.1870829415002883
-2.7099635339709,-0.1946474087933749
-2.708067419706308,-0.2022118760864616
-2.710911591103195,-0.2088307849679124
-2.7099635339709,-0.2135585770260915
-2.705223248309421,-0.2201774859075424
-2.700482962647943,-0.2249052779657215
-2.704275191177126,-0.2324697452588081
-2.70332713404483,-0.239088654140259
-2.691950448457282,-0.2428708877868023
-2.691950448457282,-0.2485442382566172
-2.692898505589578,-0.2579998223729755
-2.693846562721874,-0.2617820560195189
-2.686262105663509,-0.2655642896660622
-2.67962570573744,-0.2702920817242413
-2.676781534340552,-0.2778565490173279
-2.679625705737439,-0.2844754578987788
-2.684365991398918,-0.2892032499569579
-2.67298930581137,-0.2958221588384087
-2.673937362943666,-0.3005499508965879
-2.674885420075961,-0.3071688597780386
-2.669197077282188,-0.3118966518362178
-2.671093191546779,-0.3185155607176686
-2.674885420075961,-0.3222977943642119
-2.665404848753005,-0.3270255864223911
-2.655924277430049,-0.3345900537154777
-2.662560677356118,-0.3412089625969286
-2.662560677356118,-0.3459367546551076
-2.654028163165458,-0.3525556635365584
-2.654028163165458,-0.3563378971831018
-2.653080106033162,-0.361065689241281
-2.650235934636275,-0.3686301565343676
-2.650235934636275,-0.3752490654158184
-2.64928787750398,-0.3790312990623617
-2.643599534710206,-0.3828135327089051
-2.636963134784137,-0.3865957663554483
-2.642651477577911,-0.3913235584136275
-2.641703420445615,-0.3969969088834425
-2.636963134784137,-0.39983358411835
-2.630326734858068,-0.4092891682347083
-2.628430620593476,-0.4140169602928874
-2.631274791990363,-0.4196903107627024
-2.632222849122659,-0.4206358691743382
-2.631274791990363,-0.4253636612325173
-2.617053935005929,-0.432928128525604
-2.614209763609042,-0.438601478995419
-2.631274791990363,-0.4404925958186906
-2.624638392064294,-0.4480570631117772
-2.604729192286086,-0.4546759719932281
-2.609469477947564,-0.4575126472281356
-2.621794220667407,-0.4594037640514072
-2.612313649344451,-0.4669682313444938
-2.601885020889199,-0.4735871402259447
-2.605677249418382,-0.477369373872488
-2.607573363682973,-0.4811516075190313
-2.604729192286086,-0.4849338411655746
-2.604729192286086,-0.4896616332237537
-2.602833078021495,-0.4953349836935688
-2.596196678095426,-0.4962805421052046
-2.59524862096313,-0.5000627757517478
-2.600936963756904,-0.504790567809927
-2.598092792360017,-0.5114094766913779
-2.591456392433948,-0.516137268749557
-2.597144735227721,-0.5227561776310079
-2.591456392433948,-0.5265384112775511
-2.578183592581809,-0.5303206449240945
-2.592404449566243,-0.5341028785706379
-2.59524862096313,-0.5388306706288168
-2.576287478317217,-0.5454495795102676
-2.576287478317217,-0.549231813156811
-2.590508335301652,-0.5530140468033544
-2.577235535449513,-0.5567962804498976
-2.567754964126557,-0.560578514096441
-2.582923878243287,-0.5643607477429844
-2.579131649714104,-0.5681429813895276
-2.560170507068192,-0.5728707734477068
-2.567754964126557,-0.5785441239175217
-2.579131649714104,-0.5794896823291575
-2.56491079272967,-0.5832719159757009
-2.552586050009827,-0.5870541496222441
-2.568703021258853,-0.5908363832687875
-2.567754964126557,-0.5946186169153309
-2.546897707216054,-0.5984008505618741
-2.54974187861294,-0.6012375257967817
-2.563962735597374,-0.6021830842084175
-2.54974187861294,-0.6059653178549609
-2.537417135893097,-0.61069310991314
-2.553534107142123,-0.616366460382955
-2.551637992877531,-0.6173120187945909
-2.529832678834732,-0.6220398108527698
-2.539313250157688,-0.6277131613225848
-2.553534107142123,-0.6286587197342206
-2.531728793099323,-0.632440953380764
-2.524144336040959,-0.6371687454389432
-2.542157421554575,-0.643787654320394
-2.530780735967028,-0.6466243295553015
-2.517507936114889,-0.6475698879669373
-2.532676850231619,-0.6513521216134806
-2.536469078760802,-0.654188796848388
-2.511819593321115,-0.6560799136716597
-2.512767650453411,-0.6626988225531105
-2.530780735967028,-0.665535497788018
-2.518455993247185,-0.6664810561996539
-2.500442907733568,-0.6702632898461972
-2.509923479056524,-0.6740455234927405
-2.517507936114889,-0.6778277571392838
-2.504235136262751,-0.6816099907858272
-2.501390964865863,-0.6844466660207347
-2.509923479056524,-0.6853922244323705
-2.506131250527342,-0.6901200164905497
-2.49570262207209,-0.6957933669603644
-2.501390964865863,-0.6957933669603644
-2.507079307659637,-0.6967389253720003
-2.493806507807499,-0.7005211590185437
-2.481481765087656,-0.704303392665087
-2.491910393542907,-0.7080856263116303
-2.502339021998159,-0.7109223015465379
-2.486222050749134,-0.7118678599581737
-2.476741479426178,-0.715650093604717
-2.490962336410612,-0.7194323272512603
-2.486222050749134,-0.7232145608978036
-2.4720011937647,-0.7260512361327112
-2.476741479426178,-0.726996794544347
-2.487170107881429,-0.7298334697792543
-2.4720011937647,-0.7307790281908902
-2.463468679574039,-0.7345612618374335
-2.473897308029291,-0.7373979370723411
-2.475793422293882,-0.7383434954839769
-2.462520622441744,-0.7411801707188843
-2.458728393912561,-0.7421257291305202
-2.464416736706335,-0.7459079627770635
-2.461572565309448,-0.748744638011971
-2.453988108251083,-0.7496901964236069
-2.455884222515675,-0.7534724300701503
-2.453040051118788,-0.7572546637166935
-2.453040051118788,-0.760091338951601
-2.453040051118788,-0.7610368973632368
-2.450195879721901,-0.7648191310097802
-2.44166336553124,-0.7676558062446877
-2.443559479795831,-0.7686013646563234
-2.449247822589605,-0.7723835983028667
-2.445455594060423,-0.7761658319494101
-2.43313085134058,-0.7790025071843176
-2.43313085134058,-0.7799480655959534
-2.44166336553124,-0.7827847408308609
-2.439767251266649,-0.7837302992424967
-2.431234737075988,-0.7865669744774042
-2.422702222885328,-0.78751253288904
-2.425546394282215,-0.7912947665355834
-2.43313085134058,-0.7950770001821267
-2.428390565679102,-0.7979136754170342
-2.420806108620737,-0.7979136754170342
-2.415117765826963,-0.79885923382867
-2.417013880091554,-0.8016959090635776
-2.419858051488441,-0.8026414674752134
-2.41132553729778,-0.8073692595333926
-2.412273594430076,-0.8130426100032075
-2.414169708694667,-0.8130426100032075
-2.410377480165485,-0.8130426100032075
-2.406585251636302,-0.8139881684148433
-2.405637194504006,-0.8177704020613865
-2.408481365900893,-0.8206070772962941
-2.398052737445642,-0.8206070772962941
-2.393312451784164,-0.8215526357079299
-2.398052737445641,-0.8253348693544733
-2.400896908842528,-0.8281715445893807
-2.391416337519572,-0.8291171030010165
-2.388572166122685,-0.831953778235924
-2.388572166122685,-0.8328993366475599
-2.385727994725798,-0.8357360118824675
-2.379091594799729,-0.8357360118824675
-2.385727994725799,-0.8366815702941033
-2.383831880461207,-0.8404638039406465
-2.368662966344477,-0.843300479175554
-2.370559080609069,-0.8442460375871899
-2.385727994725799,-0.8470827128220975
-2.38098770906432,-0.8470827128220975
-2.358234337889226,-0.8470827128220975
-2.361078509286113,-0.848973829645369
-2.370559080609069,-0.8546471801151839
-2.369611023476773,-0.8546471801151839
-2.355390166492339,-0.8555927385268197
-2.349701823698565,-0.8584294137617272
-2.360130452153817,-0.8593749721733631
-2.362974623550704,-0.8612660889966347
-2.350649880830861,-0.8593749721733631
-2.3421173666402,-0.8622116474082706
-2.352545995095452,-0.8631572058199064
-2.355390166492339,-0.8659938810548139
-2.345909595169383,-0.8669394394664497
-2.344013480904792,-0.8697761147013572
-2.344961538037087,-0.8707216731129931
-2.338325138111018,-0.8735583483479006
-2.336429023846427,-0.8745039067595364
-2.340221252375609,-0.8773405819944439
-2.340221252375609,-0.8773405819944439
-2.328844566788062,-0.8782861404060797
-2.323156223994288,-0.8811228156409872
-2.334532909581835,-0.8811228156409872
-2.339273195243313,-0.8820683740526229
-2.325052338258879,-0.8849050492875304
-2.319363995465106,-0.8858506076991663
-2.327896509655766,-0.8886872829340738
-2.323156223994288,-0.8896328413457096
-2.310831481274445,-0.8924695165806171
-2.319363995465106,-0.8934150749922529
-2.323156223994288,-0.8953061918155246
-2.306091195612967,-0.8943606334038887
-2.30324702421608,-0.8990884254620678
-2.31841593833281,-0.8981428670504321
-2.307987309877558,-0.9038162175202471
-2.294714510025419,-0.9038162175202471
-2.301350909951489,-0.9038162175202471
-2.309883424142149,-0.9047617759318829
-2.298506738554602,-0.9075984511667904
-2.291870338628533,-0.9075984511667904
-2.297558681422306,-0.9075984511667904
-2.295662567157715,-0.9085440095784263
-2.289026167231646,-0.9123262432249695
-2.287130052967054,-0.9142173600482413
-2.290922281496237,-0.9123262432249695
-2.290922281496237,-0.9151629184598771
-2.281441710173281,-0.9151629184598771
-2.281441710173281,-0.9161084768715129
-2.28807811009935,-0.9189451521064204
-2.277649481644098,-0.9189451521064204
-2.267220853188847,-0.9198907105180563
-2.279545595908689,-0.9227273857529636
-2.278597538776394,-0.9236729441645994
-2.268168910321142,-0.9265096193995069
-2.269116967453438,-0.9265096193995069
-2.26437668179196,-0.9265096193995069
-2.268168910321142,-0.9274551778111427
-2.269116967453438,-0.9302918530460503
-2.260584453262777,-0.9302918530460503
-2.252999996204412,-0.9312374114576862
-2.257740281865891,-0.9331285282809577
-2.260584453262777,-0.9312374114576862
-2.251103881939821,-0.9350196451042294
-2.250155824807526,-0.9378563203391369
-2.254896110469004,-0.9378563203391369
-2.24920776767523,-0.9378563203391369
-2.240675253484569,-0.9388018787507727
-2.241623310616865,-0.9416385539856803
-2.244467482013752,-0.9416385539856803
-2.242571367749161,-0.9425841123973162
-2.233090796426204,-0.9454207876322236
-2.227402453632431,-0.9454207876322236
-2.243519424881456,-0.9454207876322236
-2.234986910690796,-0.9454207876322236
-2.219817996574066,-0.9463663460438594
-2.230246625029317,-0.9492030212787669
-2.236883024955387,-0.9492030212787669
-2.213181596647996,-0.9492030212787669
-2.216973825177179,-0.9501485796904027
-2.232142739293909,-0.9529852549253102
-2.215077710912587,-0.9529852549253102
-2.209389368118814,-0.9529852549253102
-2.21886993944177,-0.953930813336946
-2.216025768044883,-0.9567674885718536
