Time (s),Channel 1 (V)
-0.02349874543795621,-0.8618952783300498
-0.0234862454379562,-0.8615506359162595
-0.0234737454379562,-0.8529345755715009
-0.0234612454379562,-0.6585562541937459
-0.02344874543795621,-0.6589008966075363
-0.02343624543795621,-0.658556254193746
-0.0234237454379562,-0.6595901814351169
-0.0234112454379562,-0.6609687510902783
-0.0233987454379562,-0.6609687510902783
-0.02338624543795621,-0.6609687510902783
-0.02337374543795621,-0.6606241086764881
-0.0233612454379562,-0.6595901814351169
-0.0233487454379562,-0.6354652124697927
-0.0233362454379562,-0.4200637038508266
-0.02332374543795621,-0.4210976310921977
-0.02331124543795621,-0.4204083462646173
-0.0232987454379562,-0.4207529886784073
-0.0232862454379562,-0.4207529886784073
-0.0232737454379562,-0.420408346264617
-0.02326124543795621,-0.420408346264617
-0.02324874543795621,-0.420408346264617
-0.0232362454379562,-0.4200637038508266
-0.0232237454379562,-0.2725567507485587
-0.0232112454379562,-0.1988032741974247
-0.02319874543795621,-0.1991479166112151
-0.02318624543795621,-0.1988032741974249
-0.0231737454379562,-0.1991479166112151
-0.0231612454379562,-0.1988032741974247
-0.0231487454379562,-0.1994925590250054
-0.02313624543795621,-0.1991479166112151
-0.02312374543795621,-0.1991479166112151
-0.0231112454379562,-0.3025406407483188
-0.0230987454379562,-0.3538923604030803
-0.0230862454379562,0.0376214216627524
-0.02307374543795621,0.03693213683517171
-0.02306124543795621,0.0372767792489619
-0.0230487454379562,0.03693213683517171
-0.0230362454379562,0.03693213683517171
-0.0230237454379562,0.03658749442138137
-0.02301124543795621,0.03727677924896206
-0.02299874543795621,0.03693213683517187
-0.0229862454379562,0.1830605202822783
-0.0229737454379562,0.258537208902364
-0.0229612454379562,0.2581925664885736
-0.02294874543795621,0.2578479240747833
-0.02293624543795621,0.257503281660993
-0.0229237454379562,0.257503281660993
-0.0229112454379562,0.257503281660993
-0.0228987454379562,0.2568139968334123
-0.02288624543795621,0.2571586392472026
-0.02287374543795621,0.2468193668334922
-0.0228612454379562,0.4694583661420555
-0.0228487454379562,0.4777297840730239
-0.0228362454379562,0.4780744264868142
-0.02282374543795621,0.4773851416592335
-0.02281124543795621,0.4773851416592335
-0.0227987454379562,0.4770404992454431
-0.0227862454379562,0.4770404992454431
-0.0227737454379562,0.4770404992454431
-0.02276124543795621,0.4766958568316528
-0.02274874543795621,0.5142618799348004
-0.0227362454379562,0.715188407174572
-0.0227237454379562,0.7144991223469912
-0.0227112454379562,0.7148437647607816
-0.02269874543795621,0.7144991223469912
-0.02268624543795621,0.7141544799332009
-0.0226737454379562,0.7141544799332009
-0.0226612454379562,0.7141544799332009
-0.0226487454379562,0.7138098375194105
-0.02263624543795621,0.7113973406228782
-0.02262374543795621,0.8599382209665172
-0.0226112454379562,0.9157702920005532
-0.0225987454379562,0.9154256495867628
-0.0225862454379562,0.9150810071729725
-0.02257374543795621,0.9150810071729725
-0.02256124543795621,0.9147363647591821
-0.0225487454379562,0.9147363647591821
-0.0225362454379562,0.9147363647591821
-0.0225237454379562,0.9143917223453918
-0.02251124543795621,0.9833202051034609
-0.02249874543795621,1.134618224757423
-0.0224862454379562,1.134273582343632
-0.0224737454379562,1.133928939929842
-0.0224612454379562,1.133928939929842
-0.02244874543795621,1.133584297516052
-0.02243624543795621,1.133584297516052
-0.02242374543795621,1.13082715820573
-0.0224112454379562,1.127380734067825
-0.0223987454379562,1.126346806826454
-0.02238624543795621,1.003654107517091
-0.02237374543795621,1.312453710273241
-0.02236124543795621,1.312109067859451
-0.0223487454379562,1.312109067859451
-0.0223362454379562,1.312798352687031
-0.02232374543795621,1.312798352687031
-0.02231124543795621,1.312798352687031
-0.02229874543795621,1.312453710273241
-0.0222862454379562,1.313142995100822
-0.0222737454379562,1.310730498204289
-0.0222612454379562,1.443762469927363
-0.02224874543795621,1.496148116823495
-0.02223624543795621,1.495803474409705
-0.0222237454379562,1.495458831995915
-0.0222112454379562,1.495458831995915
-0.0221987454379562,1.495458831995915
-0.02218624543795621,1.495458831995915
-0.02217374543795621,1.494769547168334
-0.0221612454379562,1.495114189582124
-0.0221487454379562,1.555771254409225
-0.0221362454379562,1.678808596132379
-0.02212374543795621,1.678463953718588
-0.02211124543795621,1.678119311304798
-0.0220987454379562,1.677774668891008
-0.0220862454379562,1.677430026477217
-0.0220737454379562,1.677085384063427
-0.02206124543795621,1.677085384063427
-0.02204874543795621,1.676396099235846
-0.0220362454379562,1.676740741649636
-0.0220237454379562,1.70017642578738
-0.0220112454379562,1.822869125096743
-0.02199874543795621,1.822524482682953
-0.02198624543795621,1.821835197855372
-0.0219737454379562,1.821490555441582
-0.0219612454379562,1.821145913027791
-0.0219487454379562,1.820801270614001
-0.02193624543795621,1.820456628200211
-0.02192374543795621,1.820111985786421
-0.0219112454379562,1.835965536820776
-0.0218987454379562,1.967274296474898
-0.0218862454379562,1.966585011647317
-0.02187374543795621,1.966240369233527
-0.02186124543795621,1.966240369233527
-0.0218487454379562,1.965895726819737
-0.0218362454379562,1.965551084405946
-0.0218237454379562,1.964861799578365
-0.02181124543795621,1.965206441992156
-0.02179874543795621,1.964861799578366
-0.0217862454379562,1.990365338198851
-0.0217737454379562,2.074458087163695
-0.0217612454379562,2.074802729577486
-0.02174874543795621,2.074458087163695
-0.02173624543795621,2.074458087163695
-0.0217237454379562,2.074113444749905
-0.0217112454379562,2.074113444749905
-0.0216987454379562,2.073768802336114
-0.02168624543795621,2.073079517508534
-0.02167374543795621,2.075492014405065
-0.0216612454379562,2.164754399576766
-0.0216487454379562,2.164754399576766
-0.0216362454379562,2.164409757162975
-0.02162374543795621,2.164754399576766
-0.02161124543795621,2.164065114749186
-0.0215987454379562,2.163720472335395
-0.0215862454379562,2.163375829921604
-0.0215737454379562,2.163375829921604
-0.02156124543795621,2.163031187507814
-0.02154874543795621,2.186811514059337
-0.0215362454379562,2.255050711989836
-0.0215237454379562,2.254706069576046
-0.0215112454379562,2.253327499920885
-0.02149874543795621,2.252982857507094
-0.02148624543795621,2.252982857507094
-0.0214737454379562,2.252982857507094
-0.0214612454379562,2.252293572679513
-0.0214487454379562,2.252293572679513
-0.02143624543795621,2.251259645438143
-0.02142374543795621,2.279175680955148
-0.0214112454379562,2.29847565612742
-0.0213987454379562,2.297097086472259
-0.0213862454379562,2.297786371299839
-0.02137374543795621,2.301232795437743
-0.02136124543795621,2.301577437851533
-0.0213487454379562,2.301922080265323
-0.0213362454379562,2.302611365092904
-0.0213237454379562,2.302956007506694
-0.02131124543795621,2.301577437851533
-0.02129874543795621,2.320532770610002
-0.0212862454379562,2.320532770610002
-0.0212737454379562,2.320877413023792
-0.0212612454379562,2.320188128196212
-0.02124874543795621,2.319843485782421
-0.02123624543795621,2.320188128196212
-0.0212237454379562,2.319498843368631
-0.0212112454379562,2.319498843368631
-0.0211987454379562,2.31915420095484
-0.02118624543795621,2.327770261299599
-0.02117374543795621,2.336730964058148
-0.0211612454379562,2.336730964058148
-0.0211487454379562,2.336386321644358
-0.0211362454379562,2.336386321644358
-0.02112374543795621,2.336386321644358
-0.02111124543795621,2.335697036816777
-0.0210987454379562,2.335697036816777
-0.0210862454379562,2.335007751989196
-0.0210737454379562,2.334663109575406
-0.02106124543795621,2.317775631299679
-0.02104874543795621,2.315363134403147
-0.0210362454379562,2.315363134403147
-0.0210237454379562,2.315018491989357
-0.0210112454379562,2.314673849575566
-0.02099874543795621,2.315018491989357
-0.02098624543795621,2.314329207161776
-0.0209737454379562,2.314329207161776
-0.0209612454379562,2.313984564747985
-0.0209487454379562,2.311572067851453
-0.02093624543795621,2.294339947161936
-0.02092374543795621,2.294684589575726
-0.0209112454379562,2.294339947161936
-0.0208987454379562,2.293995304748145
-0.0208862454379562,2.293650662334355
-0.02087374543795621,2.293650662334355
-0.02086124543795621,2.292961377506774
-0.02084874543795621,2.293306019920565
-0.0208362454379562,2.292961377506774
-0.0208237454379562,2.264356057162176
-0.02081124543795621,2.235750736817577
-0.02079874543795621,2.235750736817577
-0.02078624543795621,2.235406094403787
-0.0207737454379562,2.235061451989996
-0.0207612454379562,2.234716809576206
-0.02074874543795621,2.234716809576206
-0.02073624543795621,2.234027524748625
-0.02072374543795621,2.233682882334835
-0.0207112454379562,2.233682882334835
-0.0206987454379562,2.161652617852653
-0.0206862454379562,2.139940145783861
-0.02067374543795621,2.140284788197651
-0.02066124543795621,2.140284788197651
-0.0206487454379562,2.139940145783861
-0.0206362454379562,2.13959550337007
-0.0206237454379562,2.139940145783861
-0.02061124543795621,2.13925086095628
-0.02059874543795621,2.13925086095628
-0.0205862454379562,2.10892232854273
-0.0205737454379562,2.046197409232887
-0.0205612454379562,2.046197409232887
-0.02054874543795621,2.046197409232887
-0.02053624543795621,2.046197409232887
-0.0205237454379562,2.046197409232887
-0.0205112454379562,2.045508124405306
-0.0204987454379562,2.044818839577725
-0.02048624543795621,2.044818839577725
-0.02047374543795621,2.044818839577725
-0.0204612454379562,2.006218889233207
-0.0204487454379562,1.932810055095863
-0.0204362454379562,1.932465412682073
-0.02042374543795621,1.92936363095796
-0.02041124543795621,1.924538637164897
-0.0203987454379562,1.923504709923524
-0.0203862454379562,1.924538637164895
-0.0203737454379562,1.927295776475218
-0.02036124543795621,1.927985061302798
-0.02034874543795621,1.927985061302798
-0.0203362454379562,1.8101173557865
-0.0203237454379562,1.781512035441902
-0.0203112454379562,1.781512035441902
-0.02029874543795621,1.781512035441902
-0.02028624543795621,1.781167393028111
-0.0202737454379562,1.781856677855692
-0.0202612454379562,1.781512035441902
-0.0202487454379562,1.781512035441902
-0.02023624543795621,1.781167393028111
-0.02022374543795621,1.831140543027689
-0.0202112454379562,1.636072936822376
-0.0201987454379562,1.634349724753424
-0.0201862454379562,1.634005082339634
-0.02017374543795621,1.634005082339634
-0.02016124543795621,1.634005082339634
-0.0201487454379562,1.633660439925843
-0.0201362454379562,1.633315797512053
-0.0201237454379562,1.633315797512053
-0.02011124543795621,1.632971155098263
-0.02009874543795621,1.513035595099277
-0.0200862454379562,1.448587463720428
-0.0200737454379562,1.448587463720428
-0.0200612454379562,1.448587463720428
-0.02004874543795621,1.448587463720428
-0.02003624543795621,1.448242821306638
-0.0200237454379562,1.448587463720428
-0.0200112454379562,1.448587463720428
-0.0199987454379562,1.448242821306637
-0.01998624543795621,1.460305305789299
-0.01997374543795621,1.281435893032191
-0.0199612454379562,1.263169845101222
-0.0199487454379562,1.263514487515012
-0.0199362454379562,1.263169845101222
-0.01992374543795621,1.263514487515012
-0.01991124543795621,1.263169845101222
-0.0198987454379562,1.262825202687431
-0.0198862454379562,1.262480560273641
-0.0198737454379562,1.262480560273641
-0.01986124543795621,1.37069827820381
-0.01984874543795621,1.078441511309729
-0.0198362454379562,1.079820080964758
-0.0198237454379562,1.079820080964758
-0.0198112454379562,1.080164723378548
-0.01979874543795621,1.080164723378548
-0.01978624543795621,1.080164723378548
-0.0197737454379562,1.080164723378548
-0.0197612454379562,1.079820080964758
-0.0197487454379562,1.079130796137177
-0.01973624543795621,0.8881988988973255
-0.01972374543795621,0.8582150088975654
-0.0197112454379562,0.8582150088975654
-0.0196987454379562,0.8582150088975654
-0.0196862454379562,0.8582150088975654
-0.01967374543795621,0.8582150088975654
-0.01966124543795621,0.857870366483775
-0.0196487454379562,0.8575257240699847
-0.0196362454379562,0.8575257240699847
-0.0196237454379562,0.8427061002769999
-0.01961124543795621,0.6545313423474711
-0.01959874543795621,0.6552206271750518
-0.0195862454379562,0.6555652695888421
-0.0195737454379562,0.6555652695888421
-0.0195612454379562,0.6555652695888421
-0.01954874543795621,0.6555652695888421
-0.01953624543795621,0.6559099120026325
-0.0195237454379562,0.6555652695888421
-0.0195112454379562,0.6552206271750518
-0.0194987454379562,0.5642350299344006
-0.01948624543795621,0.4163834344183423
-0.01947374543795621,0.4167280768321326
-0.0194612454379562,0.417072719245923
-0.0194487454379562,0.4174173616597133
-0.0194362454379562,0.417072719245923
-0.01942374543795621,0.4153495071769713
-0.01941124543795621,0.4129370102804388
-0.0193987454379562,0.4122477254528581
-0.0193862454379562,0.4129370102804388
-0.0193737454379562,0.2554354271782509
-0.01936124543795621,0.1940890775235694
-0.01934874543795621,0.19477836235115
-0.01933624543795621,0.1954676471787304
-0.0193237454379562,0.1954676471787307
-0.0193112454379562,0.1958122895925211
-0.01929874543795621,0.1958122895925211
-0.01928624543795621,0.1961569320063114
-0.01927374543795621,0.1961569320063114
-0.0192612454379562,0.3064425044192221
-0.0192487454379562,0.1896087261442949
-0.01923624543795621,-0.03992312144007538
-0.01922374543795621,-0.03957847902628503
-0.01921124543795621,-0.03888919419870465
-0.0191987454379562,-0.03888919419870434
-0.0191862454379562,-0.03854455178491399
-0.01917374543795621,-0.03854455178491399
-0.01916124543795621,-0.03854455178491399
-0.01914874543795621,-0.03819990937112381
-0.0191362454379562,-0.1874300745423433
-0.0191237454379562,-0.2601496238521063
-0.0191112454379562,-0.2601496238521063
-0.01909874543795621,-0.2598049814383159
-0.01908624543795621,-0.2594603390245257
-0.0190737454379562,-0.2594603390245255
-0.0190612454379562,-0.2594603390245255
-0.0190487454379562,-0.2594603390245255
-0.01903624543795621,-0.2594603390245255
-0.01902374543795621,-0.2518782059211414
-0.0190112454379562,-0.4690029266090557
-0.0189987454379562,-0.4807207686779275
-0.0189862454379562,-0.4807207686779275
-0.01897374543795621,-0.4807207686779275
-0.01896124543795621,-0.4803761262641373
-0.0189487454379562,-0.4803761262641371
-0.0189362454379562,-0.4800314838503468
-0.0189237454379562,-0.4800314838503468
-0.01891124543795621,-0.4800314838503468
-0.01889874543795621,-0.5227671431603302
-0.0188862454379562,-0.7181793917794757
-0.0188737454379562,-0.7181793917794757
-0.0188612454379562,-0.7171454645381047
-0.01884874543795621,-0.7171454645381047
-0.01883624543795621,-0.7168008221243144
-0.0188237454379562,-0.7168008221243143
-0.0188112454379562,-0.7168008221243143
-0.0187987454379562,-0.716456179710524
-0.01878624543795621,-0.7147329676415722
-0.01877374543795621,-0.8543131452265987
-0.0187612454379562,-0.9187612766054569
-0.0187487454379562,-0.9187612766054569
-0.0187362454379562,-0.9184166341916665
-0.01872374543795621,-0.9184166341916665
-0.01871124543795621,-0.9180719917778762
-0.0186987454379562,-0.9184166341916665
-0.0186862454379562,-0.9184166341916665
-0.0186737454379562,-0.9180719917778761
-0.01866124543795621,-0.976661202122235
-0.01864874543795621,-1.139677063844994
-0.0186362454379562,-1.138643136603697
-0.0186237454379562,-1.138298494189907
-0.0186112454379562,-1.137953851776117
-0.01859874543795621,-1.137953851776117
-0.01858624543795621,-1.137609209362326
-0.0185737454379562,-1.137264566948536
-0.0185612454379562,-1.136919924534746
-0.0185487454379562,-1.137264566948536
-0.01853624543795621,-1.079709283845548
-0.01852374543795621,-1.31958040384352
-0.0185112454379562,-1.318201834188467
-0.0184987454379562,-1.318201834188467
-0.0184862454379562,-1.317857191774677
-0.01847374543795621,-1.317512549360887
-0.01846124543795621,-1.317167906947097
-0.0184487454379562,-1.317167906947096
-0.0184362454379562,-1.317167906947096
-0.0184237454379562,-1.317167906947096
-0.01841124543795621,-1.437103466946137
-0.01839874543795621,-1.501896240738692
-0.0183862454379562,-1.501206955911141
-0.0183737454379562,-1.500862313497351
-0.0183612454379562,-1.50017302866977
-0.01834874543795621,-1.50017302866977
-0.01833624543795621,-1.49982838625598
-0.0183237454379562,-1.49982838625598
-0.0183112454379562,-1.499483743842189
-0.0182987454379562,-1.549456893841789
-0.01828624543795621,-1.683522792806234
-0.01827374543795621,-1.682833507978653
-0.0182612454379562,-1.682488865564863
-0.0182487454379562,-1.682488865564863
-0.0182362454379562,-1.681799580737282
-0.01822374543795621,-1.681110295909701
-0.01821124543795621,-1.681454938323492
-0.0181987454379562,-1.681110295909701
-0.0181862454379562,-1.680765653495911
-0.0181737454379562,-1.702133483150913
-0.01816124543795621,-1.826894036943018
-0.01814874543795621,-1.826549394529227
-0.0181362454379562,-1.826204752115437
-0.0181237454379562,-1.825860109701646
-0.0181112454379562,-1.825515467287856
-0.01809874543795621,-1.825170824874066
-0.01808624543795621,-1.825515467287856
-0.0180737454379562,-1.824826182460276
-0.0180612454379562,-1.833097600391244
-0.0180487454379562,-1.972333135562544
-0.01803624543795621,-1.971643850734963
-0.01802374543795621,-1.971299208321172
-0.0180112454379562,-1.971299208321172
-0.0179987454379562,-1.970954565907382
-0.0179862454379562,-1.970609923493592
-0.01797374543795621,-1.970265281079801
-0.01796124543795621,-1.970265281079801
-0.0179487454379562,-1.969920638666011
-0.0179362454379562,-1.991633110734803
-0.0179237454379562,-2.080206211078922
-0.01791124543795621,-2.079861568665132
-0.01789874543795621,-2.079172283837551
-0.0178862454379562,-2.07882764142376
-0.0178737454379562,-2.07848299900997
-0.0178612454379562,-2.07813835659618
-0.01784874543795621,-2.077449071768599
-0.01783624543795621,-2.077104429354809
-0.0178237454379562,-2.07882764142376
-0.0178112454379562,-2.166022172112718
-0.0177987454379562,-2.168779311423041
-0.01778624543795621,-2.16843466900925
-0.01777374543795621,-2.16809002659546
-0.01776124543795621,-2.16809002659546
-0.0177487454379562,-2.167400741767879
-0.0177362454379562,-2.167056099354089
-0.01772374543795621,-2.166711456940299
-0.01771124543795621,-2.166366814526508
-0.01769874543795621,-2.18876857142287
-0.0176862454379562,-2.258386339008531
-0.0176737454379562,-2.25769705418095
-0.01766124543795621,-2.25769705418095
-0.01764874543795621,-2.257007769353369
-0.01763624543795621,-2.256663126939579
-0.0176237454379562,-2.256663126939579
-0.0176112454379562,-2.256318484525789
-0.0175987454379562,-2.255973842111998
-0.01758624543795621,-2.255629199698208
-0.01757374543795621,-2.299054143835772
-0.0175612454379562,-2.310427343490873
-0.0175487454379562,-2.310082701077083
-0.0175362454379562,-2.309738058663292
-0.01752374543795621,-2.309393416249502
-0.01751124543795621,-2.309393416249502
-0.0174987454379562,-2.308704131421921
-0.0174862454379562,-2.308704131421921
-0.0174737454379562,-2.308359489008131
-0.01746124543795621,-2.311805913146034
-0.01744874543795621,-2.325936252111432
-0.0174362454379562,-2.325591609697648
-0.0174237454379562,-2.324557682456277
-0.0174112454379562,-2.323868397628696
-0.01739874543795621,-2.323179112801116
-0.01738624543795621,-2.323179112801116
-0.0173737454379562,-2.323523755214906
-0.0173612454379562,-2.323523755214906
-0.0173487454379562,-2.323179112801116
-0.01733624543795621,-2.331105888318294
-0.01732374543795621,-2.339377306249258
-0.0173112454379562,-2.339721948663052
-0.0172987454379562,-2.339721948663052
-0.0172862454379562,-2.339721948663052
-0.01727374543795621,-2.339377306249262
-0.01726124543795621,-2.339377306249262
-0.0172487454379562,-2.339032663835471
-0.0172362454379562,-2.338688021421681
-0.0172237454379562,-2.337998736594101
-0.01721124543795621,-2.331450530732084
-0.01719874543795621,-2.319732688663217
-0.0171862454379562,-2.319388046249422
-0.0171737454379562,-2.319043403835631
-0.0171612454379562,-2.318698761421841
-0.01714874543795621,-2.318354119008051
-0.01713624543795621,-2.31800947659426
-0.0171237454379562,-2.31766483418047
-0.0171112454379562,-2.31800947659426
-0.0170987454379562,-2.312495197973615
-0.01708624543795621,-2.298709501422001
-0.01707374543795621,-2.298364859008211
-0.0170612454379562,-2.29802021659442
-0.0170487454379562,-2.29767557418063
-0.0170362454379562,-2.29733093176684
-0.01702374543795621,-2.296986289353049
-0.01701124543795621,-2.296641646939259
-0.0169987454379562,-2.296297004525468
-0.0169862454379562,-2.295952362111678
-0.0169737454379562,-2.255973842111998
-0.01696124543795621,-2.239775648663852
-0.01694874543795621,-2.239775648663852
-0.0169362454379562,-2.239086363836271
-0.0169237454379562,-2.239086363836271
-0.0169112454379562,-2.239086363836271
-0.01689874543795621,-2.238741721422481
-0.01688624543795621,-2.238397079008691
-0.0168737454379562,-2.238397079008691
-0.0168612454379562,-2.237018509353529
-0.0168487454379562,-2.144654342457716
-0.01683624543795621,-2.144654342457716
-0.01682374543795621,-2.144654342457716
-0.0168112454379562,-2.144654342457716
-0.0167987454379562,-2.143965057630136
-0.0167862454379562,-2.143620415216346
-0.01677374543795621,-2.143275772802555
-0.01676124543795621,-2.143275772802555
-0.0167487454379562,-2.142586487974974
-0.0167362454379562,-2.08847762900989
-0.0167237454379562,-2.049533036251581
-0.01671124543795621,-2.049533036251581
-0.01669874543795621,-2.049188393837791
-0.0166862454379562,-2.049188393837791
-0.0166737454379562,-2.048843751424001
-0.0166612454379562,-2.048843751424001
-0.01664874543795621,-2.04849910901021
-0.01663624543795621,-2.04815446659642
-0.0166237454379562,-2.049188393837791
-0.0166112454379562,-1.97922598383835
-0.0165987454379562,-1.936834966942138
-0.01658624543795621,-1.936834966942138
-0.01657374543795621,-1.936490324528348
-0.0165612454379562,-1.936490324528348
-0.0165487454379562,-1.936145682114557
-0.0165362454379562,-1.936145682114557
-0.01652374543795621,-1.936145682114557
-0.01651124543795621,-1.935801039700767
-0.0164987454379562,-1.892376095563183
-0.0164862454379562,-1.787604801770918
-0.0164737454379562,-1.787604801770918
-0.01646124543795621,-1.787260159357128
-0.01644874543795621,-1.787260159357128
-0.0164362454379562,-1.786915516943338
-0.0164237454379562,-1.786570874529547
-0.0164112454379562,-1.785881589701966
-0.01639874543795621,-1.785536947288176
-0.01638624543795621,-1.785192304874386
-0.0163737454379562,-1.795531577288096
-0.0163612454379562,-1.638374636599699
-0.0163487454379562,-1.639063921427279
-0.01633624543795621,-1.639063921427279
-0.01632374543795621,-1.639063921427279
-0.0163112454379562,-1.639063921427279
-0.0162987454379562,-1.638719279013489
-0.0162862454379562,-1.638719279013489
-0.01627374543795621,-1.638719279013489
-0.01626124543795621,-1.636306782116956
-0.0162487454379562,-1.47087842349759
-0.0162362454379562,-1.452957017980492
-0.0162237454379562,-1.452957017980492
-0.01621124543795621,-1.452957017980492
-0.01619874543795621,-1.452612375566702
-0.0161862454379562,-1.452267733152912
-0.0161737454379562,-1.452267733152912
-0.0161612454379562,-1.451578448325331
-0.01614874543795621,-1.451923090739121
-0.01613624543795621,-1.433657042808233
-0.0161237454379562,-1.267194756947496
-0.0161112454379562,-1.267539399361287
-0.0160987454379562,-1.267194756947496
-0.01608624543795621,-1.267194756947496
-0.01607374543795621,-1.267194756947496
-0.0160612454379562,-1.267194756947496
-0.0160487454379562,-1.266850114533706
-0.0160362454379562,-1.266850114533706
-0.0160237454379562,-1.266505472119916
-0.01601124543795621,-1.356112499705405
-0.0159987454379562,-1.083500350397242
-0.0159862454379562,-1.083844992811032
-0.0159737454379562,-1.083844992811032
-0.0159612454379562,-1.083844992811032
-0.01594874543795621,-1.084189635224823
-0.0159362454379562,-1.083844992811032
-0.0159237454379562,-1.083500350397242
-0.0159112454379562,-1.083844992811032
-0.0158987454379562,-1.055584314880224
-0.01588624543795621,-0.8612059935024692
-0.0158737454379562,-0.8618952783300499
-0.0158612454379562,-0.8618952783300499
-0.0158487454379562,-0.8618952783300499
-0.0158362454379562,-0.8618952783300499
-0.01582374543795621,-0.8618952783300499
-0.0158112454379562,-0.8618952783300499
-0.0157987454379562,-0.8618952783300499
-0.0157862454379562,-0.8615506359162595
-0.0157737454379562,-0.7926221531581904
-0.01576124543795621,-0.6589008966075363
-0.0157487454379562,-0.6589008966075363
-0.0157362454379562,-0.6592455390213265
-0.0157237454379562,-0.6589008966075363
-0.0157112454379562,-0.6589008966075363
-0.01569874543795621,-0.6585562541937459
-0.0156862454379562,-0.6585562541937459
-0.0156737454379562,-0.6589008966075363
-0.0156612454379562,-0.6554544724696327
-0.0156487454379562,-0.515185010056962
-0.01563624543795621,-0.4197190614370363
-0.0156237454379562,-0.4197190614370363
-0.01561124543795621,-0.4200637038508266
-0.0155987454379562,-0.420408346264617
-0.0155862454379562,-0.4200637038508266
-0.0155737454379562,-0.4200637038508266
-0.0155612454379562,-0.4200637038508266
-0.01554874543795621,-0.4197190614370363
-0.0155362454379562,-0.3804298262649369
-0.0155237454379562,-0.198113989369844
-0.0155112454379562,-0.1984586317836344
-0.0154987454379562,-0.1988032741974247
-0.01548624543795621,-0.1984586317836344
-0.0154737454379562,-0.1984586317836344
-0.0154612454379562,-0.1988032741974247
-0.0154487454379562,-0.1984586317836344
-0.0154362454379562,-0.1988032741974247
-0.01542374543795621,-0.1998372014387957
-0.0154112454379562,-0.6192670190216465
-0.0153987454379562,0.03038393097315514
-0.0153862454379562,0.03451963993863929
-0.0153737454379562,0.03589820959380067
-0.01536124543795621,0.03589820959380067
-0.0153487454379562,0.03624285200759102
-0.0153362454379562,0.03693213683517171
-0.0153237454379562,0.03693213683517171
-0.0153112454379562,0.03658749442138137
-0.01529874543795621,0.0376214216627524
-0.0152862454379562,0.248542578902444
-0.0152737454379562,0.2581925664885736
-0.0152612454379562,0.2578479240747833
-0.0152487454379562,0.2578479240747833
-0.0152362454379562,0.257503281660993
-0.0152237454379562,0.257503281660993
-0.0152112454379562,0.2571586392472026
-0.0151987454379562,0.257503281660993
-0.01518624543795621,0.257503281660993
-0.0151737454379562,0.3040300075226896
-0.0151612454379562,0.4784190689006045
-0.0151487454379562,0.4780744264868142
-0.0151362454379562,0.4777297840730239
-0.01512374543795621,0.4777297840730239
-0.0151112454379562,0.4773851416592335
-0.0150987454379562,0.4770404992454431
-0.0150862454379562,0.4766958568316528
-0.0150737454379562,0.4770404992454431
-0.01506124543795621,0.4766958568316528
-0.0150487454379562,0.5859475020031923
-0.0150362454379562,0.7148437647607816
-0.0150237454379562,0.7148437647607816
-0.0150112454379562,0.7148437647607816
-0.01499874543795621,0.7144991223469912
-0.0149862454379562,0.7144991223469912
-0.0149737454379562,0.7144991223469912
-0.0149612454379562,0.7138098375194105
-0.0149487454379562,0.7141544799332009
-0.01493624543795621,0.7148437647607816
-0.0149237454379562,0.9168042192419241
-0.0149112454379562,0.9161149344143434
-0.0148987454379562,0.9154256495867628
-0.0148862454379562,0.9154256495867628
-0.01487374543795621,0.9150810071729725
-0.0148612454379562,0.9150810071729725
-0.0148487454379562,0.9147363647591821
-0.0148362454379562,0.9143917223453918
-0.01482374543795621,0.9143917223453918
-0.0148112454379562,1.048112978896046
-0.0147987454379562,1.134962867171213
-0.0147862454379562,1.134618224757423
-0.0147737454379562,1.134273582343632
-0.01476124543795621,1.134273582343632
-0.0147487454379562,1.133928939929842
-0.0147362454379562,1.133928939929842
-0.0147237454379562,1.133584297516052
-0.0147112454379562,1.133239655102261
-0.01469874543795621,1.138409291309117
-0.0146862454379562,1.095673631999114
-0.0146737454379562,1.315555491997354
-0.0146612454379562,1.314866207169773
-0.0146487454379562,1.314866207169773
-0.01463624543795621,1.314521564755983
-0.0146237454379562,1.314521564755983
-0.0146112454379562,1.314176922342193
-0.0145987454379562,1.313832279928403
-0.0145862454379562,1.313832279928403
-0.01457374543795621,1.350364375790179
-0.0145612454379562,1.496837401651076
-0.0145487454379562,1.496837401651076
-0.0145362454379562,1.496837401651076
-0.0145237454379562,1.496492759237286
-0.01451124543795621,1.496148116823495
-0.0144987454379562,1.495458831995915
-0.0144862454379562,1.495114189582124
-0.0144737454379562,1.495114189582124
-0.01446124543795621,1.495114189582124
-0.0144487454379562,1.647790778891247
-0.0144362454379562,1.678463953718588
-0.0144237454379562,1.675362171994475
-0.0144112454379562,1.671226463028991
-0.01439874543795621,1.66984789337383
-0.0143862454379562,1.670881820615201
-0.0143737454379562,1.673638959925523
-0.0143612454379562,1.673638959925523
-0.0143487454379562,1.673983602339314
-0.01433624543795621,1.673983602339314
-0.0143237454379562,1.741188873028431
-0.0143112454379562,1.821145913027791
-0.0142987454379562,1.821145913027791
-0.0142862454379562,1.820801270614001
-0.01427374543795621,1.820801270614001
-0.0142612454379562,1.82011198578642
-0.0142487454379562,1.820456628200211
-0.0142362454379562,1.81976734337263
-0.0142237454379562,1.81942270095884
-0.01421124543795621,1.878011911303198
-0.0141987454379562,1.966929654061107
