Time (s),Channel 1 (V)
-0.03008557142857143,-1.358524996601938
-0.03007307142857143,-1.358180354188147
-0.03006057142857143,-1.357835711774357
-0.03004807142857143,-1.47087842349759
-0.03003557142857143,-1.541874760738402
-0.03002307142857143,-1.541530118324611
-0.03001057142857143,-1.541185475910821
-0.02999807142857143,-1.541185475910821
-0.02998557142857143,-1.54049619108324
-0.02997307142857143,-1.54049619108324
-0.02996057142857143,-1.54015154866945
-0.02994807142857143,-1.53980690625566
-0.02993557142857143,-1.539462263841869
-0.02992307142857143,-1.54015154866945
-0.02991057142857143,-1.539462263841869
-0.02989807142857143,-1.539462263841869
-0.02988557142857143,-1.539117621428079
-0.02987307142857143,-1.539117621428079
-0.02986057142857143,-1.538428336600498
-0.02984807142857143,-1.538428336600498
-0.02983557142857143,-1.538083694186708
-0.02982307142857143,-1.538428336600498
-0.02981057142857143,-1.538083694186708
-0.02979807142857143,-1.537739051772917
-0.02978557142857143,-1.537394409359127
-0.02977307142857143,-1.537049766945337
-0.02976057142857143,-1.536705124531547
-0.02974807142857143,-1.537049766945337
-0.02973557142857143,-1.536705124531547
-0.02972307142857143,-1.536360482117756
-0.02971057142857143,-1.663878175220184
-0.02969807142857143,-1.720744173495591
-0.02968557142857143,-1.720399531081801
-0.02967307142857143,-1.71971024625422
-0.02966057142857143,-1.71971024625422
-0.02964807142857143,-1.719020961426639
-0.02963557142857143,-1.719020961426639
-0.02962307142857143,-1.718676319012849
-0.02961057142857143,-1.718676319012849
-0.02959807142857143,-1.718331676599059
-0.02958557142857143,-1.717987034185268
-0.02957307142857143,-1.717987034185268
-0.02956057142857143,-1.717297749357688
-0.02954807142857143,-1.717297749357688
-0.02953557142857143,-1.717297749357688
-0.02952307142857143,-1.716953106943897
-0.02951057142857143,-1.716608464530107
-0.02949807142857143,-1.716608464530107
-0.02948557142857143,-1.716263822116317
-0.02947307142857143,-1.716263822116317
-0.02946057142857143,-1.715574537288736
-0.02944807142857143,-1.715919179702526
-0.02943557142857143,-1.715574537288736
-0.02942307142857143,-1.715229894874946
-0.02941057142857143,-1.714885252461155
-0.02939807142857143,-1.714540610047365
-0.02938557142857143,-1.714540610047365
-0.02937307142857143,-1.747281639357448
-0.02936057142857143,-1.860324351080681
-0.02934807142857143,-1.8596350662531
-0.02933557142857143,-1.85929042383931
-0.02932307142857143,-1.85929042383931
-0.02931057142857143,-1.85894578142552
-0.02929807142857143,-1.85894578142552
-0.02928557142857143,-1.858256496597939
-0.02927307142857143,-1.858256496597939
-0.02926057142857143,-1.858256496597939
-0.02924807142857143,-1.857567211770358
-0.02923557142857143,-1.856877926942778
-0.02922307142857143,-1.856877926942778
-0.02921057142857143,-1.856533284528987
-0.02919807142857143,-1.856533284528987
-0.02918557142857143,-1.856188642115197
-0.02917307142857143,-1.856188642115197
-0.02916057142857143,-1.855843999701407
-0.02914807142857143,-1.855843999701407
-0.02913557142857143,-1.855499357287616
-0.02912307142857143,-1.855499357287616
-0.02911057142857143,-1.854810072460036
-0.02909807142857143,-1.854465430046245
-0.02908557142857143,-1.854465430046245
-0.02907307142857143,-1.854120787632455
-0.02906057142857143,-1.854120787632455
-0.02904807142857143,-1.853431502804874
-0.02903557142857143,-1.971643850734963
-0.02902307142857143,-2.000938455907142
-0.02901057142857143,-2.000593813493352
-0.02899807142857143,-2.000249171079562
-0.02898557142857143,-1.999904528665771
-0.02897307142857143,-2.000249171079562
-0.02896057142857143,-1.999559886251981
-0.02894807142857143,-1.99921524383819
-0.02893557142857143,-1.9988706014244
-0.02892307142857143,-1.9988706014244
-0.02891057142857143,-1.99852595901061
-0.02889807142857143,-1.998181316596819
-0.02888557142857143,-1.997836674183029
-0.02887307142857143,-1.997836674183029
-0.02886057142857143,-1.997492031769239
-0.02884807142857143,-1.997147389355448
-0.02883557142857143,-1.997147389355448
-0.02882307142857143,-1.996802746941658
-0.02881057142857143,-1.996458104527868
-0.02879807142857143,-1.996113462114077
-0.02878557142857143,-1.995424177286497
-0.02877307142857143,-1.995768819700287
-0.02876057142857143,-1.995424177286497
-0.02874807142857143,-1.994734892458916
-0.02873557142857143,-1.994390250045126
-0.02872307142857143,-1.994734892458916
-0.02871057142857143,-1.994045607631335
-0.02869807142857143,-2.036781266941338
-0.02868557142857143,-2.103986537630456
-0.02867307142857143,-2.103641895216665
-0.02866057142857143,-2.103297252802875
-0.02864807142857143,-2.102952610389085
-0.02863557142857143,-2.102607967975294
-0.02862307142857143,-2.102263325561504
-0.02861057142857143,-2.101918683147713
-0.02859807142857143,-2.101574040733923
-0.02858557142857143,-2.101574040733923
-0.02857307142857143,-2.100884755906343
-0.02856057142857143,-2.100884755906343
-0.02854807142857143,-2.100540113492552
-0.02853557142857143,-2.100195471078762
-0.02852307142857143,-2.099850828664972
-0.02851057142857143,-2.099161543837391
-0.02849807142857143,-2.0988169014236
-0.02848557142857143,-2.099161543837391
-0.02847307142857143,-2.09847225900981
-0.02846057142857143,-2.09812761659602
-0.02844807142857143,-2.09778297418223
-0.02843557142857143,-2.09778297418223
-0.02842307142857143,-2.097093689354649
-0.02841057142857143,-2.097093689354649
-0.02839807142857143,-2.096749046940858
-0.02838557142857143,-2.096749046940858
-0.02837307142857143,-2.096059762113278
-0.02836057142857143,-2.173948947629896
-0.02834807142857143,-2.1880792865953
-0.02833557142857143,-2.18773464418151
-0.02832307142857143,-2.187045359353929
-0.02831057142857143,-2.187045359353929
-0.02829807142857143,-2.187045359353929
-0.02828557142857143,-2.186700716940139
-0.02827307142857143,-2.186011432112558
-0.02826057142857143,-2.185666789698768
-0.02824807142857143,-2.185322147284977
-0.02823557142857143,-2.184977504871187
-0.02822307142857143,-2.183598935216025
-0.02821057142857143,-2.183254292802235
-0.02819807142857143,-2.183943577629816
-0.02818557142857143,-2.183943577629816
-0.02817307142857143,-2.183598935216025
-0.02816057142857143,-2.183598935216025
-0.02814807142857143,-2.182909650388445
-0.02813557142857143,-2.182909650388445
-0.02812307142857143,-2.182220365560864
-0.02811057142857143,-2.182220365560864
-0.02809807142857143,-2.181875723147074
-0.02808557142857143,-2.181875723147074
-0.02807307142857143,-2.181186438319493
-0.02806057142857143,-2.181186438319493
-0.02804807142857143,-2.180841795905703
-0.02803557142857143,-2.180152511078122
-0.02802307142857143,-2.252182775560304
-0.02801057142857143,-2.272172035560144
-0.02799807142857143,-2.272172035560144
-0.02798557142857143,-2.272172035560144
-0.02797307142857143,-2.271138108318773
-0.02796057142857143,-2.271138108318773
-0.02794807142857143,-2.270793465904983
-0.02793557142857143,-2.270448823491193
-0.02792307142857143,-2.270104181077402
-0.02791057142857143,-2.269414896249822
-0.02789807142857143,-2.269414896249822
-0.02788557142857143,-2.269070253836031
-0.02787307142857143,-2.268725611422241
-0.02786057142857143,-2.268725611422241
-0.02784807142857143,-2.26838096900845
-0.02783557142857143,-2.26803632659466
-0.02782307142857143,-2.26769168418087
-0.02781057142857143,-2.26734704176708
-0.02779807142857143,-2.267002399353289
-0.02778557142857143,-2.266657756939499
-0.02777307142857143,-2.266313114525709
-0.02776057142857143,-2.266313114525709
-0.02774807142857143,-2.265623829698128
-0.02773557142857143,-2.266313114525709
-0.02772307142857143,-2.265279187284337
-0.02771057142857143,-2.264934544870547
-0.02769807142857143,-2.264589902456757
-0.02768557142857143,-2.306980919352969
-0.02767307142857143,-2.319732688663212
-0.02766057142857143,-2.319388046249422
-0.02764807142857143,-2.319043403835631
-0.02763557142857143,-2.318698761421841
-0.02762307142857143,-2.318354119008051
-0.02761057142857143,-2.31800947659426
-0.02759807142857143,-2.31766483418047
-0.02758557142857143,-2.31732019176668
-0.02757307142857143,-2.31732019176668
-0.02756057142857143,-2.316630906939099
-0.02754807142857143,-2.316630906939099
-0.02753557142857143,-2.316286264525309
-0.02752307142857143,-2.315941622111518
-0.02751057142857143,-2.315941622111518
-0.02749807142857143,-2.315252337283938
-0.02748557142857143,-2.314907694870147
-0.02747307142857143,-2.314563052456357
-0.02746057142857143,-2.314563052456357
-0.02744807142857143,-2.313873767628776
-0.02743557142857143,-2.313529125214986
-0.02742307142857143,-2.313529125214986
-0.02741057142857143,-2.313184482801196
-0.02739807142857143,-2.312495197973615
-0.02738557142857143,-2.312495197973615
-0.02737307142857143,-2.312150555559825
-0.02736057142857143,-2.311805913146034
-0.02734807142857143,-2.326970179352809
-0.02733557142857143,-2.330071961076922
-0.02732307142857143,-2.329727318663132
-0.02731057142857143,-2.329382676249342
-0.02729807142857143,-2.329038033835551
-0.02728557142857143,-2.328693391421761
-0.02727307142857143,-2.328693391421761
-0.02726057142857143,-2.328004106594181
-0.02724807142857143,-2.32765946418039
-0.02723557142857143,-2.326280894525229
-0.02722307142857143,-2.325936252111438
-0.02721057142857143,-2.325246967283858
-0.02719807142857143,-2.325591609697648
-0.02718557142857143,-2.325591609697648
-0.02717307142857143,-2.325591609697648
-0.02716057142857143,-2.325246967283858
-0.02714807142857143,-2.325246967283858
-0.02713557142857143,-2.324902324870067
-0.02712307142857143,-2.324557682456277
-0.02711057142857143,-2.324557682456277
-0.02709807142857143,-2.324213040042487
-0.02708557142857143,-2.323868397628696
-0.02707307142857143,-2.323868397628696
-0.02706057142857143,-2.323523755214906
-0.02704807142857143,-2.323179112801116
-0.02703557142857143,-2.323179112801116
-0.02702307142857143,-2.323179112801116
-0.02701057142857143,-2.336964809352729
-0.02699807142857143,-2.337998736594101
-0.02698557142857143,-2.338343379007891
-0.02697307142857143,-2.338343379007891
-0.02696057142857143,-2.338343379007891
-0.02694807142857143,-2.337998736594101
-0.02693557142857143,-2.33765409418031
-0.02692307142857143,-2.33730945176652
-0.02691057142857143,-2.33730945176652
-0.02689807142857143,-2.336620166938939
-0.02688557142857143,-2.336620166938939
-0.02687307142857143,-2.336275524525149
-0.02686057142857143,-2.335930882111358
-0.02684807142857143,-2.335241597283778
-0.02683557142857143,-2.335241597283778
-0.02682307142857143,-2.334552312456197
-0.02681057142857143,-2.334552312456197
-0.02679807142857143,-2.333518385214826
-0.02678557142857143,-2.333518385214826
-0.02677307142857143,-2.333173742801036
-0.02676057142857143,-2.333173742801036
-0.02674807142857143,-2.332829100387245
-0.02673557142857143,-2.332484457973455
-0.02672307142857143,-2.332139815559664
-0.02671057142857143,-2.331795173145874
-0.02669807142857143,-2.331450530732084
-0.02668557142857143,-2.331450530732084
-0.02667307142857143,-2.325246967283858
-0.02666057142857143,-2.313184482801196
-0.02664807142857143,-2.312839840387405
-0.02663557142857143,-2.312495197973615
-0.02662307142857143,-2.312150555559825
-0.02661057142857143,-2.311805913146034
-0.02659807142857143,-2.311461270732244
-0.02658557142857143,-2.311461270732244
-0.02657307142857143,-2.311116628318453
-0.02656057142857143,-2.310771985904663
-0.02654807142857143,-2.310771985904663
-0.02653557142857143,-2.310427343490873
-0.02652307142857143,-2.310082701077083
-0.02651057142857143,-2.309738058663292
-0.02649807142857143,-2.309393416249502
-0.02648557142857143,-2.309738058663292
-0.02647307142857143,-2.309048773835711
-0.02646057142857143,-2.308704131421921
-0.02644807142857143,-2.308359489008131
-0.02643557142857143,-2.308359489008131
-0.02642307142857143,-2.30801484659434
-0.02641057142857143,-2.30767020418055
-0.02639807142857143,-2.30732556176676
-0.02638557142857143,-2.306980919352969
-0.02637307142857143,-2.306291634525389
-0.02636057142857143,-2.305946992111598
-0.02634807142857143,-2.305946992111598
-0.02633557142857143,-2.288370229008291
-0.02632307142857143,-2.286302374525548
-0.02631057142857143,-2.286302374525548
-0.02629807142857143,-2.285613089697968
-0.02628557142857143,-2.285268447284178
-0.02627307142857143,-2.285268447284178
-0.02626057142857143,-2.284923804870387
-0.02624807142857143,-2.284579162456597
-0.02623557142857143,-2.283545235215226
-0.02622307142857143,-2.282855950387645
-0.02621057142857143,-2.282511307973855
-0.02619807142857143,-2.281822023146274
-0.02618557142857143,-2.282166665560065
-0.02617307142857143,-2.282511307973855
-0.02616057142857143,-2.282166665560065
-0.02614807142857143,-2.282166665560065
-0.02613557142857143,-2.281822023146274
-0.02612307142857143,-2.281822023146274
-0.02611057142857143,-2.281132738318693
-0.02609807142857143,-2.281477380732484
-0.02608557142857143,-2.281132738318693
-0.02607307142857143,-2.280788095904903
-0.02606057142857143,-2.280443453491113
-0.02604807142857143,-2.280098811077322
-0.02603557142857143,-2.280098811077322
-0.02602307142857143,-2.279409526249742
-0.02601057142857143,-2.278375599008371
-0.02599807142857143,-2.223922097629496
-0.02598557142857143,-2.222888170388125
-0.02597307142857143,-2.222543527974335
-0.02596057142857143,-2.222543527974335
-0.02594807142857143,-2.222543527974335
-0.02593557142857143,-2.222198885560544
-0.02592307142857143,-2.221854243146754
-0.02591057142857143,-2.221509600732964
-0.02589807142857143,-2.221854243146754
-0.02588557142857143,-2.221164958319173
-0.02587307142857143,-2.220820315905383
-0.02586057142857143,-2.220820315905383
-0.02584807142857143,-2.220131031077802
-0.02583557142857143,-2.220131031077802
-0.02582307142857143,-2.219786388664012
-0.02581057142857143,-2.219441746250221
-0.02579807142857143,-2.218752461422641
-0.02578557142857143,-2.218752461422641
-0.02577307142857143,-2.218752461422641
-0.02576057142857143,-2.21806317659506
-0.02574807142857143,-2.21771853418127
-0.02573557142857143,-2.21771853418127
-0.02572307142857143,-2.21737389176748
-0.02571057142857143,-2.216684606939899
-0.02569807142857143,-2.216339964526108
-0.02568557142857143,-2.216339964526108
-0.02567307142857143,-2.216684606939899
-0.02566057142857143,-2.146377554526668
-0.02564807142857143,-2.122941870388925
-0.02563557142857143,-2.122941870388925
-0.02562307142857143,-2.122597227975135
-0.02561057142857143,-2.122597227975135
-0.02559807142857143,-2.121907943147554
-0.02558557142857143,-2.121907943147554
-0.02557307142857143,-2.121563300733763
-0.02556057142857143,-2.121218658319973
-0.02554807142857143,-2.121218658319973
-0.02553557142857143,-2.120529373492392
-0.02552307142857143,-2.120184731078602
-0.02551057142857143,-2.120184731078602
-0.02549807142857143,-2.119495446251021
-0.02548557142857143,-2.119495446251021
-0.02547307142857143,-2.118806161423441
-0.02546057142857143,-2.118806161423441
-0.02544807142857143,-2.11811687659586
-0.02543557142857143,-2.11811687659586
-0.02542307142857143,-2.11777223418207
-0.02541057142857143,-2.11777223418207
-0.02539807142857143,-2.116738306940698
-0.02538557142857143,-2.117082949354489
-0.02537307142857143,-2.116393664526908
-0.02536057142857143,-2.116393664526908
-0.02534807142857143,-2.116049022113118
-0.02533557142857143,-2.113981167630376
-0.02532307142857143,-2.026786636941418
-0.02531057142857143,-2.022995570389725
-0.02529807142857143,-2.022650927975934
-0.02528557142857143,-2.022995570389725
-0.02527307142857143,-2.022650927975934
-0.02526057142857143,-2.022650927975934
-0.02524807142857143,-2.022306285562144
-0.02523557142857143,-2.021617000734563
-0.02522307142857143,-2.020927715906983
-0.02521057142857143,-2.020927715906983
-0.02519807142857143,-2.020927715906983
-0.02518557142857143,-2.020927715906983
-0.02517307142857143,-2.020927715906983
-0.02516057142857143,-2.020583073493192
-0.02514807142857143,-2.020583073493192
-0.02513557142857143,-2.020238431079402
-0.02512307142857143,-2.019893788665611
-0.02511057142857143,-2.019893788665611
-0.02509807142857143,-2.019204503838031
-0.02508557142857143,-2.019204503838031
-0.02507307142857143,-2.01885986142424
-0.02506057142857143,-2.01817057659666
-0.02504807142857143,-2.01817057659666
-0.02503557142857143,-2.017825934182869
-0.02502307142857143,-2.017825934182869
-0.02501057142857143,-2.017481291769079
-0.02499807142857143,-2.020583073493192
-0.02498557142857143,-1.939936748666251
-0.02497307142857143,-1.905817149701007
-0.02496057142857143,-1.906161792114797
-0.02494807142857143,-1.905817149701007
-0.02493557142857143,-1.906161792114797
-0.02492307142857143,-1.905817149701007
-0.02491057142857143,-1.905472507287217
-0.02489807142857143,-1.905472507287217
-0.02488557142857143,-1.904783222459636
-0.02487307142857143,-1.904783222459636
-0.02486057142857143,-1.904438580045845
-0.02484807142857143,-1.903749295218265
-0.02483557142857143,-1.903749295218265
-0.02482307142857143,-1.903404652804474
-0.02481057142857143,-1.903404652804474
-0.02479807142857143,-1.903060010390684
-0.02478557142857143,-1.902715367976894
-0.02477307142857143,-1.902370725563103
-0.02476057142857143,-1.902370725563103
-0.02474807142857143,-1.902026083149313
-0.02473557142857143,-1.901681440735523
-0.02472307142857143,-1.901336798321732
-0.02471057142857143,-1.901336798321732
-0.02469807142857143,-1.900992155907942
-0.02468557142857143,-1.900647513494152
-0.02467307142857143,-1.900647513494152
-0.02466057142857143,-1.900302871080361
-0.02464807142857143,-1.782435165564063
-0.02463557142857143,-1.752106633150513
-0.02462307142857143,-1.752106633150513
-0.02461057142857143,-1.751417348322932
-0.02459807142857143,-1.751761990736722
-0.02458557142857143,-1.751072705909142
-0.02457307142857143,-1.751072705909142
-0.02456057142857143,-1.750728063495351
-0.02454807142857143,-1.750383421081561
-0.02453557142857143,-1.750383421081561
-0.02452307142857143,-1.750383421081561
-0.02451057142857143,-1.75003877866777
-0.02449807142857143,-1.74969413625398
-0.02448557142857143,-1.74934949384019
-0.02447307142857143,-1.749004851426399
-0.02446057142857143,-1.748660209012609
-0.02444807142857143,-1.749004851426399
-0.02443557142857143,-1.748660209012609
-0.02442307142857143,-1.748315566598819
-0.02441057142857143,-1.748315566598819
-0.02439807142857143,-1.748315566598819
-0.02438557142857143,-1.747970924185029
-0.02437307142857143,-1.747626281771238
-0.02436057142857143,-1.747626281771238
-0.02434807142857143,-1.747281639357448
-0.02433557142857143,-1.746936996943657
-0.02432307142857143,-1.746936996943657
-0.02431057142857143,-1.700754913495751
-0.02429807142857143,-1.60011932866897
-0.02428557142857143,-1.59977468625518
-0.02427307142857143,-1.60011932866897
-0.02426057142857143,-1.59977468625518
-0.02424807142857143,-1.59977468625518
-0.02423557142857143,-1.59977468625518
-0.02422307142857143,-1.599085401427599
-0.02421057142857143,-1.598740759013809
-0.02419807142857143,-1.598740759013809
-0.02418557142857143,-1.598740759013809
-0.02417307142857143,-1.598396116600018
-0.02416057142857143,-1.598396116600018
-0.02414807142857143,-1.598396116600018
-0.02413557142857143,-1.598051474186228
-0.02412307142857143,-1.597706831772438
-0.02411057142857143,-1.597362189358647
-0.02409807142857143,-1.597017546944857
-0.02408557142857143,-1.596672904531067
-0.02407307142857143,-1.597017546944857
-0.02406057142857143,-1.596328262117276
-0.02404807142857143,-1.596328262117276
-0.02403557142857143,-1.595983619703486
-0.02402307142857143,-1.595983619703486
-0.02401057142857143,-1.595638977289696
-0.02399807142857143,-1.595638977289696
-0.02398557142857143,-1.592192553151792
-0.02397307142857143,-1.421594558325571
-0.02396057142857143,-1.41022135867049
-0.02394807142857143,-1.41056600108428
-0.02393557142857143,-1.41022135867049
-0.02392307142857143,-1.409876716256699
-0.02391057142857143,-1.409532073842909
-0.02389807142857143,-1.409532073842909
-0.02388557142857143,-1.409187431429119
-0.02387307142857143,-1.409187431429119
-0.02386057142857143,-1.408842789015328
-0.02384807142857143,-1.408842789015328
-0.02383557142857143,-1.408498146601538
-0.02382307142857143,-1.408153504187748
-0.02381057142857143,-1.408153504187748
-0.02379807142857143,-1.407808861773957
-0.02378557142857143,-1.407464219360167
-0.02377307142857143,-1.407464219360167
-0.02376057142857143,-1.407464219360167
-0.02374807142857143,-1.407119576946377
-0.02373557142857143,-1.406430292118796
-0.02372307142857143,-1.406774934532586
-0.02371057142857143,-1.406430292118796
-0.02369807142857143,-1.406430292118796
-0.02368557142857143,-1.406430292118796
-0.02367307142857143,-1.406085649705006
-0.02366057142857143,-1.405741007291215
-0.02364807142857143,-1.405396364877425
-0.02363557142857143,-1.296144719705885
-0.02362307142857143,-1.22135731591338
-0.02361057142857143,-1.22135731591338
-0.02359807142857143,-1.221701958327171
-0.02358557142857143,-1.22135731591338
-0.02357307142857143,-1.221701958327171
-0.02356057142857143,-1.22135731591338
-0.02354807142857143,-1.22135731591338
-0.02353557142857143,-1.22101267349959
-0.02352307142857143,-1.22101267349959
-0.02351057142857143,-1.2206680310858
-0.02349807142857143,-1.22101267349959
-0.02348557142857143,-1.2206680310858
-0.02347307142857143,-1.220323388672009
-0.02346057142857143,-1.220323388672009
-0.02344807142857143,-1.220323388672009
-0.02343557142857143,-1.219978746258219
-0.02342307142857143,-1.219978746258219
-0.02341057142857143,-1.219634103844428
-0.02339807142857143,-1.219634103844428
-0.02338557142857143,-1.219289461430638
-0.02337307142857143,-1.219289461430638
-0.02336057142857143,-1.219289461430638
-0.02334807142857143,-1.218944819016848
-0.02333557142857143,-1.218944819016848
-0.02332307142857143,-1.218600176603057
-0.02331057142857143,-1.218255534189267
-0.02329807142857143,-1.278912599016368
-0.02328557142857143,-1.035595054880384
-0.02327307142857143,-1.035595054880384
-0.02326057142857143,-1.035595054880384
-0.02324807142857143,-1.035595054880384
-0.02323557142857143,-1.036628982121755
-0.02322307142857143,-1.036628982121755
-0.02321057142857143,-1.036628982121755
-0.02319807142857143,-1.035939697294174
-0.02318557142857143,-1.035939697294174
-0.02317307142857143,-1.035595054880384
-0.02316057142857143,-1.035250412466594
-0.02314807142857143,-1.034905770052803
-0.02313557142857143,-1.034905770052803
-0.02312307142857143,-1.034561127639013
-0.02311057142857143,-1.034561127639013
-0.02309807142857143,-1.033871842811432
-0.02308557142857143,-1.034216485225222
-0.02307307142857143,-1.033871842811432
-0.02306057142857143,-1.033871842811432
-0.02304807142857143,-1.033527200397642
-0.02303557142857143,-1.033527200397642
-0.02302307142857143,-1.033527200397642
-0.02301057142857143,-1.033182557983852
-0.02299807142857143,-1.032837915570061
-0.02298557142857143,-1.032493273156271
-0.02297307142857143,-1.032148630742481
-0.02296057142857143,-0.8229506855717408
-0.02294807142857143,-0.8115774859166593
-0.02293557142857143,-0.8115774859166593
-0.02292307142857143,-0.8115774859166593
-0.02291057142857143,-0.8115774859166593
-0.02289807142857143,-0.8115774859166593
-0.02288557142857143,-0.8115774859166593
-0.02287307142857143,-0.8119221283304497
-0.02286057142857143,-0.8115774859166593
-0.02284807142857143,-0.8112328435028691
-0.02283557142857143,-0.8112328435028691
-0.02282307142857143,-0.8112328435028691
-0.02281057142857143,-0.8112328435028691
-0.02279807142857143,-0.8108882010890787
-0.02278557142857143,-0.8108882010890787
-0.02277307142857143,-0.8108882010890787
-0.02276057142857143,-0.8108882010890787
-0.02274807142857143,-0.8105435586752884
-0.02273557142857143,-0.810198916261498
-0.02272307142857143,-0.810198916261498
-0.02271057142857143,-0.8098542738477077
-0.02269807142857143,-0.810198916261498
-0.02268557142857143,-0.8098542738477077
-0.02267307142857143,-0.8098542738477077
-0.02266057142857143,-0.810198916261498
-0.02264807142857143,-0.8095096314339173
-0.02263557142857143,-0.810198916261498
-0.02262307142857143,-0.6830258655728604
-0.02261057142857143,-0.6068598921251941
-0.02259807142857143,-0.6068598921251941
-0.02258557142857143,-0.6072045345389844
-0.02257307142857143,-0.6068598921251941
-0.02256057142857143,-0.6068598921251941
-0.02254807142857143,-0.6065152497114037
-0.02253557142857143,-0.6068598921251941
-0.02252307142857143,-0.6065152497114037
-0.02251057142857143,-0.6065152497114037
-0.02249807142857143,-0.6065152497114037
-0.02248557142857143,-0.6061706072976133
-0.02247307142857143,-0.6061706072976133
-0.02246057142857143,-0.6061706072976133
-0.02244807142857143,-0.605825964883823
-0.02243557142857143,-0.605825964883823
-0.02242307142857143,-0.6054813224700326
-0.02241057142857143,-0.605825964883823
-0.02239807142857143,-0.6051366800562423
-0.02238557142857143,-0.6054813224700326
-0.02237307142857143,-0.6054813224700326
-0.02236057142857143,-0.6054813224700326
-0.02234807142857143,-0.6054813224700326
-0.02233557142857143,-0.6051366800562423
-0.02232307142857143,-0.6047920376424519
-0.02231057142857143,-0.6047920376424519
-0.02229807142857143,-0.6030688255735003
-0.02228557142857143,-0.4745172052297013
-0.02227307142857143,-0.3662994872995327
-0.02226057142857143,-0.3666441297133231
-0.02224807142857143,-0.3669887721271134
-0.02223557142857143,-0.3687119841960652
-0.02222307142857143,-0.3694012690236458
-0.02221057142857143,-0.3694012690236458
-0.02219807142857143,-0.3683673417822748
-0.02218557142857143,-0.3680226993684844
-0.02217307142857143,-0.3680226993684844
-0.02216057142857143,-0.3673334145409037
-0.02214807142857143,-0.3669887721271134
-0.02213557142857143,-0.3669887721271134
-0.02212307142857143,-0.3673334145409037
-0.02211057142857143,-0.3666441297133231
-0.02209807142857143,-0.3666441297133231
-0.02208557142857143,-0.3666441297133231
-0.02207307142857143,-0.3666441297133231
-0.02206057142857143,-0.3666441297133231
-0.02204807142857143,-0.3659548448857424
-0.02203557142857143,-0.3662994872995327
-0.02202307142857143,-0.3659548448857424
-0.02201057142857143,-0.3659548448857424
-0.02199807142857143,-0.3659548448857424
-0.02198557142857143,-0.365610202471952
-0.02197307142857143,-0.365610202471952
-0.02196057142857143,-0.365610202471952
-0.02194807142857143,-0.1922550683354082
-0.02193557142857143,-0.1443497728185501
-0.02192307142857143,-0.1443497728185501
-0.02191057142857143,-0.1446944152323404
-0.02189807142857143,-0.1450390576461308
-0.02188557142857143,-0.1446944152323404
-0.02187307142857143,-0.1446944152323404
-0.02186057142857143,-0.1450390576461308
-0.02184807142857143,-0.1450390576461308
-0.02183557142857143,-0.1450390576461308
-0.02182307142857143,-0.1450390576461308
-0.02181057142857143,-0.1446944152323404
-0.02179807142857143,-0.1446944152323404
-0.02178557142857143,-0.1453837000599211
-0.02177307142857143,-0.1450390576461308
-0.02176057142857143,-0.1450390576461308
-0.02174807142857143,-0.1450390576461308
-0.02173557142857143,-0.1450390576461308
-0.02172307142857143,-0.1450390576461308
-0.02171057142857143,-0.1450390576461308
-0.02169807142857143,-0.1446944152323404
-0.02168557142857143,-0.1446944152323404
-0.02167307142857143,-0.1450390576461308
-0.02166057142857143,-0.1446944152323404
-0.02164807142857143,-0.1443497728185501
-0.02163557142857143,-0.1446944152323404
-0.02162307142857143,-0.1450390576461308
-0.02161057142857143,-0.5051903800570421
-0.02159807142857143,0.0934534926967884
-0.02158557142857143,0.09207492304162701
-0.02157307142857143,0.09207492304162701
-0.02156057142857143,0.09173028062783667
-0.02154807142857143,0.09173028062783667
-0.02153557142857143,0.09173028062783667
-0.02152307142857143,0.09173028062783667
-0.02151057142857143,0.09173028062783667
-0.02149807142857143,0.09173028062783667
-0.02148557142857143,0.09173028062783667
-0.02147307142857143,0.09173028062783667
-0.02146057142857143,0.09138563821404633
-0.02144807142857143,0.09138563821404633
-0.02143557142857143,0.09138563821404633
-0.02142307142857143,0.09138563821404633
-0.02141057142857143,0.09138563821404633
-0.02139807142857143,0.09138563821404633
-0.02138557142857143,0.09138563821404633
-0.02137307142857143,0.09173028062783667
-0.02136057142857143,0.09104099580025597
-0.02134807142857143,0.09138563821404633
-0.02133557142857143,0.09104099580025597
-0.02132307142857143,0.09138563821404633
-0.02131057142857143,0.09104099580025597
-0.02129807142857143,0.09104099580025597
-0.02128557142857143,0.09138563821404633
-0.02127307142857143,0.287487171660753
-0.02126057142857143,0.3123014254536579
-0.02124807142857143,0.3116121406260772
-0.02123557142857143,0.3091996437295448
-0.02122307142857143,0.3078210740743834
-0.02121057142857143,0.3071317892468027
-0.02119807142857143,0.3071317892468027
-0.02118557142857143,0.3085103589019641
-0.02117307142857143,0.3095442861433351
-0.02116057142857143,0.3098889285571255
-0.02114807142857143,0.3098889285571255
-0.02113557142857143,0.3102335709709159
-0.02112307142857143,0.3102335709709159
-0.02111057142857143,0.3105782133847062
-0.02109807142857143,0.3105782133847062
-0.02108557142857143,0.3105782133847062
-0.02107307142857143,0.3105782133847062
-0.02106057142857143,0.3109228557984965
-0.02104807142857143,0.3112674982122869
-0.02103557142857143,0.3109228557984965
-0.02102307142857143,0.3109228557984965
-0.02101057142857143,0.3105782133847062
-0.02099807142857143,0.3112674982122869
-0.02098557142857143,0.3109228557984965
-0.02097307142857143,0.3109228557984965
