Time (s),Channel 1 (V)
-0.03693646163601776,1.139787860964278
-0.03692396163601775,1.139787860964278
-0.03691146163601775,1.139787860964278
-0.03689896163601775,1.139443218550487
-0.03688646163601775,1.139443218550487
-0.03687396163601776,1.138064648895326
-0.03686146163601775,1.122555740274761
-0.03684896163601775,1.320725128204209
-0.03683646163601775,1.320725128204209
-0.03682396163601775,1.320380485790419
-0.03681146163601776,1.320035843376629
-0.03679896163601775,1.320035843376629
-0.03678646163601775,1.320035843376629
-0.03677396163601775,1.319691200962838
-0.03676146163601775,1.319346558549048
-0.03674896163601776,1.319346558549048
-0.03673646163601775,1.31934655854904
-0.03672396163601775,1.30176979544574
-0.03671146163601775,1.502351680271722
-0.03669896163601775,1.502007037857931
-0.03668646163601776,1.502007037857931
-0.03667396163601775,1.502007037857931
-0.03666146163601775,1.501662395444141
-0.03664896163601775,1.50097311061656
-0.03663646163601775,1.501317753030351
-0.03662396163601776,1.50097311061656
-0.03661146163601775,1.500283825788979
-0.03659896163601775,1.500283825788979
-0.03658646163601775,1.500283825788979
-0.03657396163601775,1.567833738891887
-0.03656146163601776,1.683978232339234
-0.03654896163601775,1.683633589925443
-0.03653646163601775,1.683288947511653
-0.03652396163601775,1.682944305097863
-0.03651146163601775,1.682599662684072
-0.03649896163601776,1.682255020270282
-0.03648646163601775,1.682255020270282
-0.03647396163601775,1.681910377856492
-0.03646146163601775,1.681565735442701
-0.03644896163601775,1.681221093028911
-0.03643646163601776,1.681565735442701
-0.03642396163601775,1.68535680199446
-0.03641146163601775,1.827349476476017
-0.03639896163601775,1.826660191648437
-0.03638646163601775,1.825281621993275
-0.03637396163601776,1.820456628200211
-0.03636146163601775,1.818044131303678
-0.03634896163601775,1.818044131303678
-0.03633646163601775,1.821145913027791
-0.03632396163601775,1.821490555441582
-0.03631146163601776,1.821490555441582
-0.03629896163601775,1.822179840269162
-0.03628646163601775,1.822524482682953
-0.03627396163601775,1.941770757854412
-0.03626146163601775,1.96934215095764
-0.03624896163601776,1.96934215095764
-0.03623646163601775,1.96934215095764
-0.03622396163601775,1.96899750854385
-0.03621146163601775,1.968652866130059
-0.03619896163601775,1.968652866130059
-0.03618646163601776,1.968308223716269
-0.03617396163601775,1.968308223716269
-0.03616146163601775,1.968308223716269
-0.03614896163601775,1.967963581302479
-0.03613646163601775,1.950731460612961
-0.03612396163601776,2.069977735784421
-0.03611146163601776,2.077904511301595
-0.03609896163601775,2.077904511301599
-0.03608646163601775,2.077904511301599
-0.03607396163601775,2.077559868887808
-0.03606146163601776,2.077215226474018
-0.03604896163601776,2.077559868887808
-0.03603646163601775,2.077215226474018
-0.03602396163601775,2.076870584060228
-0.03601146163601775,2.076525941646437
-0.03599896163601776,2.076525941646437
-0.03598646163601776,2.111679467853036
-0.03597396163601775,2.168200823714669
-0.03596146163601775,2.167511538887088
-0.03594896163601775,2.167511538887088
-0.03593646163601776,2.167166896473298
-0.03592396163601776,2.167166896473298
-0.03591146163601775,2.166477611645718
-0.03589896163601775,2.166477611645718
-0.03588646163601775,2.165788326818137
-0.03587396163601776,2.165788326818137
-0.03586146163601776,2.165443684404346
-0.03584896163601775,2.165099041990556
-0.03583646163601775,2.206800774059188
-0.03582396163601775,2.256773924058788
-0.03581146163601776,2.256084639231208
-0.03579896163601776,2.255739996817417
-0.03578646163601775,2.255739996817417
-0.03577396163601775,2.255739996817417
-0.03576146163601775,2.254706069576046
-0.03574896163601776,2.254706069576046
-0.03573646163601776,2.254706069576046
-0.03572396163601775,2.254361427162256
-0.03571146163601775,2.253672142334675
-0.03569896163601775,2.253672142334675
-0.03568646163601776,2.286068529230967
-0.03567396163601776,2.30881492854112
-0.03566146163601775,2.30812564371355
-0.03564896163601775,2.30812564371355
-0.03563646163601775,2.307436358885969
-0.03562396163601775,2.307436358885969
-0.03561146163601776,2.307091716472178
-0.03559896163601775,2.306747074058388
-0.03558646163601775,2.306402431644598
-0.03557396163601775,2.306402431644598
-0.03556146163601775,2.306057789230807
-0.03554896163601776,2.305713146817017
-0.03553646163601775,2.319843485782421
-0.03552396163601775,2.323289909920325
-0.03551146163601775,2.322600625092744
-0.03549896163601775,2.322600625092744
-0.03548646163601776,2.322255982678954
-0.03547396163601775,2.322255982678954
-0.03546146163601775,2.321566697851373
-0.03544896163601775,2.321566697851373
-0.03543646163601775,2.320532770610002
-0.03542396163601776,2.320877413023792
-0.03541146163601775,2.320188128196212
-0.03539896163601775,2.323289909920325
-0.03538646163601775,2.337075606471938
-0.03537396163601775,2.331561327851293
-0.03536146163601776,2.32845954612718
-0.03534896163601775,2.327425618885809
-0.03533646163601775,2.327770261299599
-0.03532396163601775,2.330872043023712
-0.03531146163601775,2.332939897506455
-0.03529896163601776,2.332595255092664
-0.03528646163601775,2.333629182334035
-0.03527396163601775,2.333629182334035
-0.03526146163601775,2.333629182334035
-0.03524896163601775,2.325702406816857
-0.03523646163601776,2.314673849575566
-0.03522396163601775,2.314673849575566
-0.03521146163601775,2.314673849575566
-0.03519896163601775,2.314673849575566
-0.03518646163601775,2.314673849575566
-0.03517396163601776,2.313984564747985
-0.03516146163601775,2.313984564747985
-0.03514896163601775,2.313639922334195
-0.03513646163601775,2.313639922334195
-0.03512396163601775,2.313639922334195
-0.03511146163601776,2.313295279920405
-0.03509896163601775,2.303989934748061
-0.03508646163601775,2.293995304748145
-0.03507396163601775,2.293650662334355
-0.03506146163601775,2.293650662334355
-0.03504896163601776,2.293650662334355
-0.03503646163601775,2.293306019920565
-0.03502396163601775,2.292961377506774
-0.03501146163601775,2.292961377506774
-0.03499896163601775,2.292272092679194
-0.03498646163601776,2.292272092679194
-0.03497396163601775,2.291927450265403
-0.03496146163601775,2.291927450265403
-0.03494896163601775,2.252982857507094
-0.03493646163601775,2.235406094403787
-0.03492396163601776,2.235061451989996
-0.03491146163601775,2.234716809576205
-0.03489896163601775,2.234027524748625
-0.03488646163601775,2.234372167162415
-0.03487396163601775,2.233682882334835
-0.03486146163601776,2.232993597507254
-0.03484896163601775,2.232648955093464
-0.03483646163601775,2.232648955093464
-0.03482396163601775,2.231959670265883
-0.03481146163601775,2.232993597507254
-0.03479896163601776,2.158206193714749
-0.03478646163601775,2.13925086095628
-0.03477396163601775,2.1385615761287
-0.03476146163601775,2.13890621854249
-0.03474896163601775,2.13890621854249
-0.03473646163601776,2.1385615761287
-0.03472396163601775,2.138216933714909
-0.03471146163601775,2.138216933714909
-0.03469896163601775,2.137527648887328
-0.03468646163601775,2.137872291301119
-0.03467396163601776,2.137183006473538
-0.03466146163601775,2.135804436818337
-0.03464896163601775,2.04895454854321
-0.03463646163601775,2.044129554750145
-0.03462396163601775,2.043440269922564
-0.03461146163601776,2.043440269922564
-0.03459896163601775,2.043095627508773
-0.03458646163601775,2.042750985094983
-0.03457396163601775,2.042406342681193
-0.03456146163601775,2.042406342681193
-0.03454896163601776,2.041717057853612
-0.03453646163601776,2.041717057853612
-0.03452396163601775,2.041372415439822
-0.03451146163601775,2.059983105784501
-0.03449896163601775,1.931776127854492
-0.03448646163601776,1.92936363095796
-0.03447396163601776,1.92901898854417
-0.03446146163601775,1.92901898854417
-0.03444896163601775,1.92901898854417
-0.03443646163601775,1.928674346130379
-0.03442396163601776,1.927985061302798
-0.03441146163601776,1.927985061302798
-0.03439896163601775,1.927640418889008
-0.03438646163601775,1.926261849233847
-0.03437396163601775,1.921436855440782
-0.03436146163601776,1.872842275096343
-0.03434896163601776,1.771172763028237
-0.03433646163601775,1.774619187166095
-0.03432396163601775,1.774963829579885
-0.03431146163601775,1.775653114407466
-0.03429896163601776,1.776342399235046
-0.03428646163601776,1.777031684062627
-0.03427396163601775,1.777031684062627
-0.03426146163601775,1.777031684062627
-0.03424896163601775,1.777031684062627
-0.03423646163601776,1.776687041648837
-0.03422396163601776,1.777031684062627
-0.03421146163601775,1.778410253717788
-0.03419896163601775,1.629524730960359
-0.03418646163601775,1.629524730960359
-0.03417396163601776,1.629869373374149
-0.03416146163601776,1.629869373374149
-0.03414896163601775,1.63021401578794
-0.03413646163601775,1.629524730960359
-0.03412396163601775,1.629524730960359
-0.03411146163601775,1.629180088546569
-0.03409896163601776,1.629180088546569
-0.03408646163601775,1.628835446132778
-0.03407396163601775,1.628835446132778
-0.03406146163601775,1.475814214409865
-0.03404896163601775,1.444107112341153
-0.03403646163601776,1.443762469927363
-0.03402396163601775,1.443762469927363
-0.03401146163601775,1.444107112341153
-0.03399896163601775,1.443762469927363
-0.03398646163601775,1.443417827513573
-0.03397396163601776,1.443073185099782
-0.03396146163601775,1.442728542685992
-0.03394896163601775,1.442728542685992
-0.03393646163601775,1.442728542685992
-0.03392396163601775,1.456169596823815
-0.03391146163601776,1.273853759928805
-0.03389896163601775,1.258344851308157
-0.03388646163601775,1.258344851308157
-0.03387396163601775,1.258689493721947
-0.03386146163601775,1.258344851308157
-0.03384896163601776,1.258000208894366
-0.03383646163601775,1.258344851308157
-0.03382396163601775,1.258344851308157
-0.03381146163601775,1.257655566480576
-0.03379896163601775,1.257655566480576
-0.03378646163601776,1.257655566480576
-0.03377396163601775,1.365528641996954
-0.03376146163601775,1.102911122688711
-0.03374896163601775,1.074305802344112
-0.03373646163601775,1.074305802344112
-0.03372396163601776,1.074305802344112
-0.03371146163601775,1.074305802344112
-0.03369896163601775,1.074305802344112
-0.03368646163601775,1.073961159930322
-0.03367396163601775,1.073961159930322
-0.03366146163601776,1.073616517516532
-0.03364896163601775,1.073616517516532
-0.03363646163601775,1.073616517516532
-0.03362396163601775,1.000552325792978
-0.03361146163601775,0.8516668030355489
-0.03359896163601776,0.8523560878631296
-0.03358646163601775,0.8520114454493392
-0.03357396163601775,0.8520114454493392
-0.03356146163601775,0.8520114454493392
-0.03354896163601775,0.8520114454493392
-0.03353646163601776,0.8520114454493392
-0.03352396163601775,0.8516668030355489
-0.03351146163601775,0.8516668030355489
-0.03349896163601775,0.8516668030355489
-0.03348646163601775,0.8513221606217585
-0.03347396163601776,0.7755008295878825
-0.03346146163601775,0.6486724213130354
-0.03344896163601775,0.6490170637268255
-0.03343646163601775,0.6486724213130353
-0.03342396163601775,0.6490170637268255
-0.03341146163601776,0.6490170637268255
-0.03339896163601775,0.6490170637268251
-0.03338646163601775,0.6479831364854546
-0.03337396163601775,0.6452259971751317
-0.03336146163601775,0.6435027851061801
-0.03334896163601776,0.6438474275199704
-0.03333646163601775,0.6448813547612873
-0.03332396163601775,0.5256350795898819
-0.03331146163601775,0.4084566589011643
-0.03329896163601775,0.4094905861425354
-0.03328646163601776,0.4098352285563258
-0.03327396163601775,0.4101798709701161
-0.03326146163601775,0.4101798709701161
-0.03324896163601775,0.4105245133839064
-0.03323646163601775,0.4105245133839064
-0.03322396163601776,0.4105245133839064
-0.03321146163601775,0.4105245133839066
-0.03319896163601775,0.4108691557976968
-0.03318646163601775,0.4177620040735037
-0.03317396163601775,0.2054622771786507
-0.03316146163601776,0.1889194413167141
-0.03314896163601775,0.1896087261442949
-0.03313646163601775,0.1896087261442949
-0.03312396163601775,0.1896087261442949
-0.03311146163601775,0.1899533685580852
-0.03309896163601776,0.1899533685580852
-0.03308646163601775,0.1896087261442949
-0.03307396163601775,0.1896087261442949
-0.03306146163601775,0.1899533685580852
-0.03304896163601775,0.1899533685580852
-0.03303646163601776,0.3078210740743834
-0.03302396163601775,0.1734105326960483
-0.03301146163601775,-0.04716061212967263
-0.03299896163601775,-0.0461266848883016
-0.03298646163601775,-0.04647132730209194
-0.03297396163601776,-0.0461266848883016
-0.03296146163601776,-0.04578204247451141
-0.03294896163601775,-0.0454374000607209
-0.03293646163601775,-0.04578204247451125
-0.03292396163601775,-0.0454374000607209
-0.03291146163601776,-0.04509275764693056
-0.03289896163601776,-0.04543740006072074
-0.03288646163601775,-0.1581354693701639
-0.03287396163601775,-0.2666978297141228
-0.03286146163601775,-0.2666978297141228
-0.03284896163601776,-0.2666978297141228
-0.03283646163601776,-0.2663531873003326
-0.03282396163601775,-0.2663531873003325
-0.03281146163601775,-0.2660085448865421
-0.03279896163601775,-0.2663531873003325
-0.03278646163601776,-0.2660085448865421
-0.03277396163601776,-0.2660085448865421
-0.03276146163601775,-0.2663531873003325
-0.03274896163601775,-0.2660085448865421
-0.03273646163601775,-0.3942155228165507
-0.03272396163601776,-0.4869243321261537
-0.03271146163601776,-0.4869243321261537
-0.03269896163601775,-0.4865796897123634
-0.03268646163601775,-0.4865796897123634
-0.03267396163601775,-0.4865796897123634
-0.03266146163601776,-0.4865796897123634
-0.03264896163601776,-0.4865796897123634
-0.03263646163601775,-0.486235047298573
-0.03262396163601775,-0.4865796897123634
-0.03261146163601775,-0.486235047298573
-0.03259896163601776,-0.486235047298573
-0.03258646163601776,-0.5975545469528041
-0.03257396163601775,-0.7247275976414923
-0.03256146163601775,-0.7240383128139116
-0.03254896163601775,-0.7236936704001212
-0.03253646163601775,-0.7236936704001212
-0.03252396163601776,-0.7236936704001212
-0.03251146163601775,-0.7230043855725405
-0.03249896163601775,-0.7230043855725405
-0.03248646163601775,-0.7230043855725405
-0.03247396163601775,-0.7230043855725405
-0.03246146163601776,-0.7226597431587503
-0.03244896163601775,-0.7168008221243143
-0.03243646163601775,-0.8894666714332775
-0.03242396163601775,-0.9253094824674735
-0.03241146163601775,-0.9249648400536831
-0.03239896163601776,-0.9249648400536831
-0.03238646163601775,-0.9249648400536831
-0.03237396163601775,-0.9256541248812638
-0.03236146163601775,-0.9259987672950541
-0.03234896163601775,-0.9256541248812638
-0.03233646163601776,-0.9249648400536834
-0.03232396163601775,-0.9249648400536831
-0.03231146163601775,-0.9246201976398928
-0.03229896163601775,-0.9742487052257025
-0.03228646163601775,-1.145191342465714
-0.03227396163601776,-1.144846700051924
-0.03226146163601775,-1.144157415224343
-0.03224896163601775,-1.143812772810552
-0.03223646163601775,-1.143468130396762
-0.03222396163601775,-1.143468130396762
-0.03221146163601776,-1.143123487982972
-0.03219896163601776,-1.142778845569181
-0.03218646163601775,-1.142778845569181
-0.03217396163601775,-1.142778845569181
-0.03216146163601775,-1.142434203155391
-0.03214896163601776,-1.046968254535465
-0.03213646163601776,-1.325783967291855
-0.03212396163601775,-1.324405397636693
-0.03211146163601775,-1.323716112809113
-0.03209896163601775,-1.323716112809113
-0.03208646163601776,-1.323026827981532
-0.03207396163601776,-1.323026827981532
-0.03206146163601775,-1.322337543153952
-0.03204896163601775,-1.322682185567742
-0.03203646163601775,-1.322337543153951
-0.03202396163601776,-1.321992900740161
-0.03201146163601776,-1.321648258326371
-0.03199896163601775,-1.411255285911904
-0.03198646163601775,-1.506031949704206
-0.03197396163601775,-1.506031949704206
-0.03196146163601776,-1.505342664876625
-0.03194896163601776,-1.504998022462835
-0.03193646163601775,-1.504653380049045
-0.03192396163601775,-1.504998022462835
-0.03191146163601775,-1.504653380049044
-0.03189896163601776,-1.504308737635254
-0.03188646163601776,-1.504308737635254
-0.03187396163601775,-1.504308737635255
-0.03186146163601775,-1.506376592118073
-0.03184896163601775,-1.675940659702846
-0.03183646163601776,-1.688347786599299
-0.03182396163601776,-1.688003144185508
-0.03181146163601776,-1.687313859357928
-0.03179896163601775,-1.687313859357927
-0.03178646163601775,-1.686969216944137
-0.03177396163601776,-1.686279932116556
-0.03176146163601776,-1.686279932116556
-0.03174896163601776,-1.685935289702766
-0.03173646163601775,-1.685590647288976
-0.03172396163601775,-1.685590647288976
-0.03171146163601776,-1.685590647288976
-0.03169896163601776,-1.74934949384019
-0.03168646163601776,-1.831374388322292
-0.03167396163601775,-1.830685103494711
-0.03166146163601775,-1.830685103494711
-0.03164896163601776,-1.829995818667131
-0.03163646163601776,-1.829995818667131
-0.03162396163601776,-1.82930653383955
-0.03161146163601775,-1.82930653383955
-0.03159896163601775,-1.82930653383955
-0.03158646163601776,-1.828617249011969
-0.03157396163601776,-1.82896189142576
-0.03156146163601776,-1.854810072460036
-0.03154896163601775,-1.976124202114237
-0.03153646163601775,-1.975779559700447
-0.03152396163601776,-1.974745632459076
-0.03151146163601776,-1.974400990045285
-0.03149896163601776,-1.974400990045285
-0.03148646163601775,-1.973711705217705
-0.03147396163601775,-1.973711705217705
-0.03146146163601776,-1.973367062803915
-0.03144896163601776,-1.973367062803915
-0.03143646163601776,-1.973022420390124
-0.03142396163601775,-1.972677777976342
-0.03141146163601775,-1.989565256252061
-0.03139896163601776,-2.083307992803035
-0.03138646163601776,-2.082963350389245
-0.03137396163601776,-2.081584780734083
-0.03136146163601775,-2.081240138320293
-0.03134896163601775,-2.080895495906502
-0.03133646163601776,-2.080895495906502
-0.03132396163601776,-2.080895495906502
-0.03131146163601776,-2.080206211078922
-0.03129896163601775,-2.080550853492712
-0.03128646163601775,-2.080550853492712
-0.03127396163601776,-2.080206211078922
-0.03126146163601776,-2.150857905905943
-0.03124896163601776,-2.171536450733364
-0.03123646163601776,-2.171536450733364
-0.03122396163601776,-2.170847165905783
-0.03121146163601776,-2.170847165905783
-0.03119896163601776,-2.170502523491992
-0.03118646163601776,-2.170157881078202
-0.03117396163601776,-2.169813238664412
-0.03116146163601776,-2.169468596250621
-0.03114896163601776,-2.169468596250621
-0.03113646163601776,-2.168779311423041
-0.03112396163601776,-2.16809002659546
-0.03111146163601776,-2.248736351422401
-0.03109896163601776,-2.260109551077482
-0.03108646163601776,-2.259764908663692
-0.03107396163601776,-2.259420266249902
-0.03106146163601776,-2.259420266249902
-0.03104896163601776,-2.258730981422321
-0.03103646163601776,-2.258386339008531
-0.03102396163601776,-2.258386339008531
-0.03101146163601776,-2.25769705418095
-0.03099896163601776,-2.25769705418095
-0.03098646163601776,-2.25735241176716
-0.03097396163601776,-2.270448823491193
-0.03096146163601776,-2.311805913146034
-0.03094896163601776,-2.311461270732244
-0.03093646163601776,-2.310771985904663
-0.03092396163601776,-2.311116628318453
-0.03091146163601776,-2.310427343490873
-0.03089896163601776,-2.310427343490873
-0.03088646163601776,-2.309738058663292
-0.03087396163601776,-2.309738058663292
-0.03086146163601776,-2.309393416249502
-0.03084896163601776,-2.309393416249502
-0.03083646163601776,-2.309048773835711
-0.03082396163601776,-2.31732019176668
-0.03081146163601776,-2.326625536939019
-0.03079896163601776,-2.326280894525229
-0.03078646163601776,-2.325936252111438
-0.03077396163601776,-2.325936252111438
-0.03076146163601776,-2.325591609697648
-0.03074896163601776,-2.325246967283858
-0.03073646163601776,-2.324902324870067
-0.03072396163601776,-2.324557682456277
-0.03071146163601776,-2.324213040042487
-0.03069896163601776,-2.324213040042487
-0.03068646163601776,-2.323868397628696
-0.03067396163601776,-2.333518385214826
-0.03066146163601776,-2.339721948663052
-0.03064896163601776,-2.340066591076842
-0.03063646163601776,-2.340066591076842
-0.03062396163601776,-2.339721948663052
-0.03061146163601776,-2.339377306249262
-0.03059896163601776,-2.339377306249262
-0.03058646163601776,-2.339377306249262
-0.03057396163601776,-2.338688021421681
-0.03056146163601776,-2.338688021421681
-0.03054896163601776,-2.337998736594101
-0.03053646163601776,-2.33765409418031
-0.03052396163601776,-2.331450530732084
-0.03051146163601776,-2.318698761421841
-0.03049896163601776,-2.318698761421841
-0.03048646163601776,-2.318354119008051
-0.03047396163601776,-2.318354119008051
-0.03046146163601776,-2.31766483418047
-0.03044896163601776,-2.31766483418047
-0.03043646163601776,-2.31732019176668
-0.03042396163601776,-2.316975549352889
-0.03041146163601776,-2.316630906939099
-0.03039896163601776,-2.316286264525309
-0.03038646163601776,-2.314907694870147
-0.03037396163601776,-2.296297004525468
-0.03036146163601776,-2.295952362111678
-0.03034896163601776,-2.295263077284098
-0.03033646163601776,-2.294918434870307
-0.03032396163601776,-2.295263077284098
-0.03031146163601776,-2.295607719697888
-0.03029896163601776,-2.295263077284098
-0.03028646163601776,-2.295263077284098
-0.03027396163601776,-2.294918434870307
-0.03026146163601776,-2.294918434870307
-0.03024896163601776,-2.294573792456517
-0.03023646163601776,-2.275963102111838
-0.03022396163601776,-2.2380524365949
-0.03021146163601776,-2.2380524365949
-0.03019896163601776,-2.23770779418111
-0.03018646163601776,-2.237363151767319
-0.03017396163601776,-2.237363151767319
-0.03016146163601776,-2.237018509353529
-0.03014896163601776,-2.237018509353529
-0.03013646163601776,-2.236673866939739
-0.03012396163601776,-2.236329224525949
-0.03011146163601776,-2.235984582112158
-0.03009896163601776,-2.235984582112158
-0.03008646163601776,-2.192559637974575
-0.03007396163601776,-2.142586487974974
-0.03006146163601776,-2.142241845561184
-0.03004896163601776,-2.142241845561184
-0.03003646163601776,-2.141897203147394
-0.03002396163601776,-2.141207918319813
-0.03001146163601776,-2.141207918319813
-0.02999896163601776,-2.140863275906023
-0.02998646163601776,-2.140518633492233
-0.02997396163601776,-2.140173991078442
-0.02996146163601776,-2.139829348664652
-0.02994896163601776,-2.139484706250861
-0.02993646163601776,-2.059183023837711
-0.02992396163601776,-2.047120539355049
-0.02991146163601776,-2.046775896941258
-0.02989896163601776,-2.046431254527468
-0.02988646163601776,-2.046086612113678
-0.02987396163601776,-2.046431254527468
-0.02986146163601776,-2.046086612113678
-0.02984896163601776,-2.045741969699888
-0.02983646163601776,-2.045397327286097
-0.02982396163601776,-2.045052684872307
-0.02981146163601776,-2.045052684872307
-0.02979896163601776,-2.051600890734323
-0.02978646163601776,-1.957513511769559
-0.02977396163601776,-1.933388542804234
-0.02976146163601776,-1.933388542804234
-0.02974896163601776,-1.933043900390444
-0.02973646163601776,-1.932699257976654
-0.02972396163601776,-1.932699257976654
-0.02971146163601776,-1.932354615562863
-0.02969896163601776,-1.932009973149073
-0.02968646163601776,-1.931665330735283
-0.02967396163601776,-1.931320688321492
-0.02966146163601776,-1.931320688321492
-0.02964896163601776,-1.926495694528428
-0.02963646163601776,-1.783124450391644
-0.02962396163601776,-1.783124450391644
-0.02961146163601776,-1.783124450391644
-0.02959896163601776,-1.782779807977853
-0.02958646163601776,-1.782779807977853
-0.02957396163601776,-1.782779807977853
-0.02956146163601776,-1.782090523150273
-0.02954896163601776,-1.782090523150273
-0.02953646163601776,-1.781745880736482
-0.02952396163601776,-1.781745880736482
-0.02951146163601776,-1.781401238322692
-0.02949896163601776,-1.822758327977533
-0.02948646163601776,-1.633894285220424
-0.02947396163601776,-1.634583570048005
-0.02946146163601776,-1.634238927634214
-0.02944896163601776,-1.634238927634214
-0.02943646163601776,-1.633894285220424
-0.02942396163601776,-1.633894285220424
-0.02941146163601776,-1.633549642806634
-0.02939896163601776,-1.633549642806634
-0.02938646163601776,-1.633205000392843
-0.02937396163601776,-1.632860357979053
-0.02936146163601776,-1.632515715565263
-0.02934896163601776,-1.533603342807433
-0.02933646163601776,-1.447787381773637
-0.02932396163601776,-1.448132024187428
-0.02931146163601776,-1.447787381773637
-0.02929896163601776,-1.447442739359847
-0.02928646163601776,-1.447442739359847
-0.02927396163601776,-1.447098096946057
-0.02926146163601776,-1.447098096946057
-0.02924896163601776,-1.446753454532266
-0.02923646163601776,-1.446408812118476
-0.02922396163601776,-1.446064169704686
-0.02921146163601776,-1.446064169704686
-0.02919896163601776,-1.345083942464114
-0.02918646163601776,-1.261680478326851
-0.02917396163601776,-1.261680478326851
-0.02916146163601776,-1.261680478326851
-0.02914896163601776,-1.261680478326851
-0.02913646163601776,-1.261680478326851
-0.02912396163601776,-1.26133583591306
-0.02911146163601776,-1.26133583591306
-0.02909896163601776,-1.26133583591306
-0.02908646163601776,-1.26099119349927
-0.02907396163601776,-1.26099119349927
-0.02906146163601776,-1.256166199706205
-0.02904896163601776,-1.304071495223063
-0.02903646163601776,-1.077641429362806
-0.02902396163601776,-1.077986071776597
-0.02901146163601776,-1.077641429362806
-0.02899896163601776,-1.077641429362806
-0.02898646163601776,-1.077641429362806
-0.02897396163601776,-1.077296786949016
-0.02896146163601776,-1.076952144535225
-0.02894896163601776,-1.076952144535225
-0.02893646163601776,-1.076952144535225
-0.02892396163601776,-1.076952144535225
-0.02891146163601776,-1.024911140052883
-0.02889896163601776,-0.8556917148818236
-0.02888646163601776,-0.8556917148818236
-0.02887396163601776,-0.8556917148818236
-0.02886146163601776,-0.856036357295614
-0.02884896163601776,-0.856036357295614
-0.02883646163601776,-0.8556917148818236
-0.02882396163601776,-0.8556917148818236
-0.02881146163601776,-0.8556917148818236
-0.02879896163601776,-0.8556917148818236
-0.02878646163601776,-0.8553470724680333
-0.02877396163601776,-0.8553470724680333
-0.02876146163601776,-0.7988257166064165
-0.02874896163601776,-0.6523526907455197
-0.02873646163601776,-0.6523526907455197
-0.02872396163601776,-0.65269733315931
-0.02871146163601776,-0.65269733315931
-0.02869896163601776,-0.65269733315931
-0.02868646163601776,-0.6523526907455197
-0.02867396163601776,-0.65269733315931
-0.02866146163601776,-0.6520080483317293
-0.02864896163601776,-0.6523526907455197
-0.02863646163601776,-0.651663405917939
-0.02862396163601776,-0.6520080483317293
-0.02861146163601776,-0.6109956010906782
-0.02859896163601776,-0.4128262131612294
-0.02858646163601776,-0.4131708555750197
-0.02857396163601776,-0.41351549798881
-0.02856146163601776,-0.41351549798881
-0.02854896163601776,-0.41351549798881
-0.02853646163601776,-0.41351549798881
-0.02852396163601776,-0.41351549798881
-0.02851146163601776,-0.4131708555750197
-0.02849896163601776,-0.4131708555750197
-0.02848646163601776,-0.41351549798881
-0.02847396163601776,-0.41351549798881
-0.02846146163601776,-0.2866870897139628
-0.02844896163601776,-0.1919104259216178
-0.02843646163601776,-0.1919104259216178
-0.02842396163601776,-0.1919104259216178
-0.02841146163601776,-0.1919104259216178
-0.02839896163601776,-0.1922550683354082
-0.02838646163601776,-0.1922550683354082
-0.02837396163601776,-0.1943229228181502
-0.02836146163601776,-0.1950122076457309
-0.02834896163601776,-0.1950122076457309
-0.02833646163601776,-0.1936336379905695
-0.02832396163601776,-0.2005264862663765
-0.02831146163601776,-0.5048457376432517
-0.02829896163601776,0.04416962752476897
-0.02828646163601776,0.04416962752476897
-0.02827396163601776,0.04382498511097862
-0.02826146163601776,0.04416962752476897
-0.02824896163601776,0.04416962752476897
-0.02823646163601776,0.04451426993855932
-0.02822396163601776,0.04416962752476897
-0.02821146163601776,0.04451426993855932
-0.02819896163601776,0.04451426993855932
-0.02818646163601776,0.04451426993855932
-0.02817396163601776,0.09517670476574012
-0.02816146163601776,0.2661193420057516
-0.02814896163601776,0.2657746995919613
-0.02813646163601776,0.2654300571781709
-0.02812396163601776,0.2654300571781709
-0.02811146163601776,0.2654300571781709
-0.02809896163601776,0.2650854147643806
-0.02808646163601776,0.2654300571781709
-0.02807396163601776,0.2647407723505902
-0.02806146163601776,0.2650854147643806
-0.02804896163601776,0.2647407723505902
-0.02803646163601776,0.2650854147643806
-0.02802396163601776,0.3347031823500304
-0.02801146163601776,0.4860012020039921
-0.02799896163601776,0.4853119171764114
-0.02798646163601776,0.4849672747626211
-0.02797396163601776,0.4849672747626211
-0.02796146163601776,0.4849672747626211
-0.02794896163601776,0.4849672747626211
-0.02793646163601776,0.4846226323488307
-0.02792396163601776,0.4842779899350404
-0.02791146163601776,0.4842779899350404
-0.02789896163601776,0.4839333475212501
-0.02788646163601776,0.4839333475212501
-0.02787396163601776,0.577676084072224
-0.02786146163601776,0.7217366130365885
-0.02784896163601776,0.7213919706227981
-0.02783646163601776,0.7210473282090079
-0.02782396163601776,0.7210473282090079
-0.02781146163601776,0.7207026857952175
-0.02779896163601776,0.7203580433814272
-0.02778646163601776,0.7203580433814272
-0.02777396163601776,0.7203580433814272
-0.02776146163601776,0.7200134009676368
-0.02774896163601776,0.7196687585538465
-0.02773646163601776,0.7155330495883623
-0.02772396163601776,0.8185811313116756
-0.02771146163601776,0.9223184978625697
-0.02769896163601776,0.9223184978625697
-0.02768646163601776,0.9219738554487793
-0.02767396163601776,0.921629213034989
-0.02766146163601776,0.9212845706211986
-0.02764896163601776,0.9212845706211986
-0.02763646163601776,0.9209399282074083
