Time (s),Channel 1 (V)
-0.04725786812297735,1.418603573720667
-0.04724536812297735,1.418258931306877
-0.04723286812297735,1.418258931306877
-0.04722036812297735,1.417569646479297
-0.04720786812297735,1.417569646479297
-0.04719536812297735,1.417225004065506
-0.04718286812297735,1.417225004065506
-0.04717036812297735,1.417225004065506
-0.04715786812297735,1.416880361651716
-0.04714536812297735,1.416535719237926
-0.04713286812297734,1.416880361651716
-0.04712036812297735,1.416535719237926
-0.04710786812297735,1.416535719237926
-0.04709536812297735,1.416191076824135
-0.04708286812297735,1.416191076824135
-0.04707036812297735,1.415846434410345
-0.04705786812297735,1.415501791996554
-0.04704536812297735,1.415501791996554
-0.04703286812297735,1.415501791996554
-0.04702036812297735,1.337267964066146
-0.04700786812297735,1.231118100618768
-0.04699536812297735,1.23111810061872
-0.04698286812297735,1.23146274303251
-0.04697036812297735,1.230773458204929
-0.04695786812297735,1.23111810061872
-0.04694536812297735,1.230773458204929
-0.04693286812297735,1.23111810061872
-0.04692036812297735,1.230428815791139
-0.04690786812297735,1.230428815791139
-0.04689536812297735,1.230084173377348
-0.04688286812297735,1.230084173377348
-0.04687036812297735,1.229739530963558
-0.04685786812297735,1.229394888549768
-0.04684536812297735,1.229394888549768
-0.04683286812297735,1.229394888549768
-0.04682036812297735,1.229050246135978
-0.04680786812297735,1.228705603722187
-0.04679536812297735,1.228360961308397
-0.04678286812297735,1.228360961308397
-0.04677036812297735,1.228360961308397
-0.04675786812297735,1.227327034067026
-0.04674536812297735,1.222846682687751
-0.04673286812297735,1.26144663303227
-0.04672036812297735,1.038807633723707
-0.04670786812297735,1.04190941544782
-0.04669536812297735,1.04294334268919
-0.04668286812297735,1.043287985102981
-0.04667036812297735,1.043632627516772
-0.04665786812297735,1.043977269930562
-0.04664536812297735,1.043977269930562
-0.04663286812297735,1.043977269930562
-0.04662036812297735,1.043977269930562
-0.04660786812297735,1.043977269930562
-0.04659536812297735,1.044321912344352
-0.04658286812297735,1.044321912344352
-0.04657036812297735,1.043977269930562
-0.04655786812297735,1.043977269930562
-0.04654536812297735,1.043632627516772
-0.04653286812297735,1.043287985102981
-0.04652036812297735,1.043287985102981
-0.04650786812297735,1.043287985102981
-0.04649536812297735,1.043287985102981
-0.04648286812297735,1.0425987002754
-0.04647036812297735,1.042943342689191
-0.04645786812297735,0.9888344837241064
-0.04644536812297735,0.8213382706220745
-0.04643286812297735,0.8213382706219984
-0.04642036812297735,0.8213382706219984
-0.04640786812297735,0.8216829130357888
-0.04639536812297735,0.8216829130357888
-0.04638286812297735,0.8209936282082084
-0.04637036812297735,0.8209936282082081
-0.04635786812297735,0.8209936282082081
-0.04634536812297735,0.8213382706219984
-0.04633286812297735,0.8209936282082081
-0.04632036812297735,0.8209936282082081
-0.04630786812297735,0.8203043433806274
-0.04629536812297735,0.8206489857944177
-0.04628286812297735,0.8203043433806274
-0.04627036812297735,0.8206489857944177
-0.04625786812297735,0.8203043433806274
-0.04624536812297735,0.8203043433806274
-0.04623286812297735,0.8196150585530467
-0.04622036812297735,0.8196150585530467
-0.04620786812297735,0.8196150585530467
-0.04619536812297735,0.819959700966837
-0.04618286812297735,0.8192704161392141
-0.04617036812297735,0.7265616068296533
-0.04615786812297735,0.6166206768305331
-0.04614536812297735,0.6166206768305331
-0.04613286812297735,0.6169653192443234
-0.04612036812297735,0.6173099616581137
-0.04610786812297735,0.6169653192443234
-0.04609536812297735,0.6169653192443234
-0.04608286812297735,0.6173099616581138
-0.04607036812297735,0.6169653192443234
-0.04605786812297735,0.6173099616581138
-0.04604536812297735,0.6173099616581138
-0.04603286812297735,0.6173099616581138
-0.04602036812297735,0.6173099616581138
-0.04600786812297735,0.6173099616581138
-0.04599536812297735,0.6173099616581138
-0.04598286812297735,0.6173099616581138
-0.04597036812297735,0.6169653192443234
-0.04595786812297735,0.6173099616581138
-0.04594536812297735,0.6166206768305331
-0.04593286812297735,0.6169653192443233
-0.04592036812297735,0.6166206768305331
-0.04590786812297735,0.6169653192443234
-0.04589536812297735,0.6080046164857744
-0.04588286812297735,0.4453333971767313
-0.04587036812297735,0.3784727689014043
-0.04585786812297735,0.3784727689014043
-0.04584536812297735,0.3784727689014043
-0.04583286812297735,0.378128126487614
-0.04582036812297735,0.378128126487614
-0.04580786812297735,0.378128126487614
-0.04579536812297735,0.378128126487614
-0.04578286812297735,0.378128126487614
-0.04577036812297735,0.378128126487614
-0.04575786812297735,0.3770941992462429
-0.04574536812297735,0.3743370599359197
-0.04573286812297735,0.3733031326945491
-0.04572036812297735,0.3726138478669684
-0.04570786812297735,0.3743370599359201
-0.04569536812297735,0.3757156295910815
-0.04568286812297735,0.3760602720048719
-0.04567036812297735,0.3760602720048719
-0.04565786812297735,0.3767495568324525
-0.04564536812297735,0.3767495568324525
-0.04563286812297735,0.3767495568324525
-0.04562036812297735,0.3767495568324428
-0.04560786812297735,0.3553817271774511
-0.04559536812297735,0.1554891271790506
-0.04558286812297735,0.1565230544204216
-0.04557036812297735,0.1561784120066313
-0.04555786812297734,0.1565230544204216
-0.04554536812297735,0.1565230544204216
-0.04553286812297735,0.156867696834212
-0.04552036812297735,0.156867696834212
-0.04550786812297735,0.1572123392480023
-0.04549536812297735,0.1568676968342121
-0.04548286812297735,0.156867696834212
-0.04547036812297735,0.156867696834212
-0.04545786812297735,0.156867696834212
-0.04544536812297735,0.1565230544204216
-0.04543286812297735,0.1565230544204216
-0.04542036812297735,0.156867696834212
-0.04540786812297735,0.156867696834212
-0.04539536812297735,0.156867696834212
-0.04538286812297735,0.156867696834212
-0.04537036812297735,0.1565230544204218
-0.04535786812297735,0.156867696834212
-0.04534536812297735,0.1565230544204216
-0.04533286812297735,0.1565230544204216
-0.04532036812297735,0.4074227316597933
-0.04530786812297735,-0.08128021109469463
-0.04529536812297735,-0.07990164143975548
-0.04528286812297735,-0.07955699902596512
-0.04527036812297735,-0.07921235661217478
-0.04525786812297735,-0.07886771419838444
-0.04524536812297735,-0.07886771419838444
-0.04523286812297735,-0.07852307178459408
-0.04522036812297735,-0.07852307178459408
-0.04520786812297735,-0.07852307178459408
-0.04519536812297735,-0.07852307178459408
-0.04518286812297735,-0.07852307178459408
-0.04517036812297735,-0.07852307178459408
-0.04515786812297735,-0.07852307178459408
-0.04514536812297735,-0.07852307178459408
-0.04513286812297735,-0.07817842937080374
-0.04512036812297735,-0.07852307178459393
-0.04510786812297735,-0.07817842937080374
-0.04509536812297735,-0.07886771419838444
-0.04508286812297735,-0.07852307178459408
-0.04507036812297735,-0.07817842937080374
-0.04505786812297735,-0.07817842937080374
-0.04504536812297735,-0.09058555626725619
-0.04503286812297735,-0.3004727862655767
-0.04502036812297735,-0.299783501437996
-0.04500786812297735,-0.2994388590242056
-0.04499536812297735,-0.2994388590242056
-0.04498286812297735,-0.2994388590242056
-0.04497036812297735,-0.2994388590242056
-0.04495786812297735,-0.2994388590242056
-0.04494536812297735,-0.2994388590242056
-0.04493286812297735,-0.2997835014379958
-0.04492036812297735,-0.2994388590242056
-0.04490786812297735,-0.2994388590242056
-0.04489536812297735,-0.2990942166104153
-0.04488286812297735,-0.2994388590242056
-0.04487036812297735,-0.2994388590242056
-0.04485786812297735,-0.299783501437996
-0.04484536812297735,-0.2990942166104153
-0.04483286812297735,-0.2990942166104153
-0.04482036812297735,-0.2990942166104153
-0.04480786812297735,-0.2994388590242056
-0.04479536812297735,-0.2990942166104153
-0.04478286812297735,-0.2994388590242056
-0.04477036812297735,-0.2990942166104153
-0.04475786812297735,-0.3180495493688843
-0.04474536812297735,-0.5231117855741401
-0.04473286812297735,-0.5234564279879304
-0.04472036812297735,-0.5227671431603497
-0.04470786812297735,-0.5217332159189787
-0.04469536812297735,-0.5206992886776076
-0.04468286812297735,-0.5206992886776076
-0.04467036812297735,-0.5203546462638173
-0.04465786812297735,-0.5200100038500269
-0.04464536812297735,-0.5196653614362365
-0.04463286812297735,-0.5196653614362365
-0.04462036812297735,-0.5196653614362365
-0.04460786812297735,-0.5196653614362364
-0.04459536812297735,-0.5193207190224463
-0.04458286812297735,-0.5189760766086559
-0.04457036812297735,-0.5189760766086559
-0.04455786812297735,-0.5189760766086559
-0.04454536812297735,-0.5189760766086559
-0.04453286812297735,-0.5189760766086559
-0.04452036812297735,-0.5189760766086559
-0.04450786812297735,-0.5186314341948656
-0.04449536812297735,-0.5186314341948656
-0.04448286812297735,-0.518631434194904
-0.04447036812297735,-0.6030688255735003
-0.04445786812297735,-0.7564346997102041
-0.04444536812297735,-0.7564346997102041
-0.04443286812297735,-0.7560900572964138
-0.04442036812297735,-0.7557454148826233
-0.04440786812297735,-0.755400772468833
-0.04439536812297735,-0.7557454148826234
-0.04438286812297735,-0.755400772468833
-0.04437036812297735,-0.7550561300550427
-0.04435786812297735,-0.7550561300550427
-0.04434536812297735,-0.7550561300550427
-0.04433286812297735,-0.7547114876412523
-0.04432036812297735,-0.7547114876412523
-0.04430786812297735,-0.754366845227462
-0.04429536812297735,-0.7547114876412522
-0.04428286812297735,-0.754366845227462
-0.04427036812297735,-0.754366845227462
-0.04425786812297735,-0.754366845227462
-0.04424536812297735,-0.754366845227462
-0.04423286812297735,-0.7540222028136716
-0.04422036812297735,-0.7540222028136716
-0.04420786812297735,-0.7540222028136716
-0.04419536812297735,-0.743338287986171
-0.04418286812297735,-0.9356487548811838
-0.04417036812297735,-0.9566719421223946
-0.04415786812297735,-0.9559826572948142
-0.04414536812297735,-0.9559826572948142
-0.04413286812297735,-0.9556380148810238
-0.04412036812297735,-0.9556380148810238
-0.04410786812297735,-0.955638014881024
-0.04409536812297735,-0.9559826572948142
-0.04408286812297735,-0.9552933724672336
-0.04407036812297735,-0.9556380148810238
-0.04405786812297735,-0.9552933724672336
-0.04404536812297734,-0.9552933724672334
-0.04403286812297735,-0.9549487300534432
-0.04402036812297735,-0.9549487300534432
-0.04400786812297735,-0.9549487300534432
-0.04399536812297735,-0.9546040876396528
-0.04398286812297734,-0.9542594452258626
-0.04397036812297735,-0.9546040876396528
-0.04395786812297735,-0.9542594452258625
-0.04394536812297735,-0.9542594452258625
-0.04393286812297735,-0.9535701603982818
-0.04392036812297735,-0.9542594452258621
-0.04390786812297735,-1.05110396350095
-0.04389536812297735,-1.175175232465474
-0.04388286812297735,-1.174485947637893
-0.04387036812297735,-1.174485947637893
-0.04385786812297735,-1.174141305224103
-0.04384536812297735,-1.174141305224103
-0.04383286812297735,-1.173452020396522
-0.04382036812297735,-1.173796662810312
-0.04380786812297735,-1.173107377982732
-0.04379536812297735,-1.173107377982732
-0.04378286812297735,-1.173107377982732
-0.04377036812297735,-1.172762735568942
-0.04375786812297735,-1.172762735568942
-0.04374536812297735,-1.173796662810312
-0.04373286812297735,-1.173796662810312
-0.04372036812297735,-1.173796662810312
-0.04370786812297735,-1.172762735568942
-0.04369536812297735,-1.172762735568942
-0.04368286812297735,-1.172762735568942
-0.04367036812297735,-1.172418093155151
-0.04365786812297735,-1.172073450741361
-0.04364536812297735,-1.171728808327571
-0.04363286812297735,-1.171728808327571
-0.04362036812297735,-1.107280676948776
-0.04360786812297735,-1.354044645222551
-0.04359536812297735,-1.352666075567502
-0.04358286812297735,-1.352666075567502
-0.04357036812297735,-1.351976790739921
-0.04355786812297735,-1.351976790739921
-0.04354536812297735,-1.351287505912341
-0.04353286812297735,-1.351287505912341
-0.04352036812297735,-1.351287505912341
-0.04350786812297735,-1.35094286349855
-0.04349536812297735,-1.35059822108476
-0.04348286812297735,-1.35059822108476
-0.04347036812297735,-1.35025357867097
-0.04345786812297735,-1.35025357867097
-0.04344536812297735,-1.349908936257179
-0.04343286812297735,-1.349564293843389
-0.04342036812297735,-1.349908936257179
-0.04340786812297735,-1.349564293843389
-0.04339536812297735,-1.349219651429598
-0.04338286812297735,-1.349219651429598
-0.04337036812297735,-1.348875009015808
-0.04335786812297735,-1.348530366602018
-0.04334536812297735,-1.336123239705565
-0.04333286812297735,-1.512235513152432
-0.04332036812297735,-1.532224773152272
-0.04330786812297735,-1.531880130738482
-0.04329536812297735,-1.531535488324692
-0.04328286812297735,-1.531190845910901
-0.04327036812297735,-1.531190845910901
-0.04325786812297735,-1.531190845910901
-0.04324536812297735,-1.530846203497111
-0.04323286812297735,-1.530846203497111
-0.04322036812297735,-1.530846203497111
-0.04320786812297735,-1.530846203497111
-0.04319536812297735,-1.53015691866953
-0.04318286812297735,-1.53015691866953
-0.04317036812297735,-1.53015691866953
-0.04315786812297735,-1.53015691866953
-0.04314536812297735,-1.52981227625574
-0.04313286812297735,-1.529467633841949
-0.04312036812297735,-1.529467633841949
-0.04310786812297735,-1.529122991428159
-0.04309536812297735,-1.528778349014368
-0.04308286812297735,-1.528433706600578
-0.04307036812297735,-1.528433706600578
-0.04305786812297735,-1.611147885910261
-0.04304536812297735,-1.712128113150833
-0.04303286812297735,-1.711783470737042
-0.04302036812297735,-1.711438828323252
-0.04300786812297735,-1.711094185909461
-0.04299536812297735,-1.710404901081881
-0.04298286812297735,-1.710404901081881
-0.04297036812297735,-1.71006025866809
-0.04295786812297735,-1.71006025866809
-0.04294536812297735,-1.7097156162543
-0.04293286812297735,-1.70937097384051
-0.04292036812297735,-1.709026331426719
-0.04290786812297735,-1.709026331426719
-0.04289536812297735,-1.708681689012929
-0.04288286812297735,-1.708681689012929
-0.04287036812297735,-1.708337046599139
-0.04285786812297735,-1.707992404185348
-0.04284536812297735,-1.707647761771558
-0.04283286812297735,-1.707647761771558
-0.04282036812297735,-1.707303119357768
-0.04280786812297735,-1.707303119357768
-0.04279536812297735,-1.706958476943977
-0.04278286812297735,-1.706613834530195
-0.04277036812297735,-1.723501312805914
-0.04275786812297735,-1.852742217977293
