Time (s),Channel 1 (V)
-0.02919569866920152,-1.620797873496391
-0.02918319866920152,-1.620797873496391
-0.02917069866920152,-1.620453231082601
-0.02915819866920152,-1.620453231082601
-0.02914569866920152,-1.61976394625502
-0.02913319866920152,-1.62010858866881
-0.02912069866920152,-1.619419303841229
-0.02910819866920152,-1.61976394625502
-0.02909569866920152,-1.619419303841229
-0.02908319866920152,-1.547389039359047
-0.02907069866920152,-1.434690970049604
-0.02905819866920152,-1.434690970049604
-0.02904569866920152,-1.434346327635814
-0.02903319866920152,-1.434690970049604
-0.02902069866920152,-1.434001685222023
-0.02900819866920152,-1.434001685222023
-0.02899569866920152,-1.433657042808233
-0.02898319866920152,-1.433312400394443
-0.02897069866920152,-1.433312400394443
-0.02895819866920152,-1.432967757980653
-0.02894569866920152,-1.432967757980653
-0.02893319866920152,-1.432623115566862
-0.02892069866920152,-1.432278473153072
-0.02890819866920152,-1.432278473153072
-0.02889569866920152,-1.431933830739281
-0.02888319866920152,-1.431589188325491
-0.02887069866920152,-1.44054989108404
-0.02885819866920152,-1.278912599016368
-0.02884569866920152,-1.247550139361447
-0.02883319866920152,-1.247894781775237
-0.02882069866920152,-1.247550139361447
-0.02880819866920152,-1.246860854533866
-0.02879569866920152,-1.246860854533866
-0.02878319866920152,-1.246516212120075
-0.02877069866920152,-1.246171569706285
-0.02875819866920152,-1.246171569706285
-0.02874569866920152,-1.245826927292495
-0.02873319866920152,-1.245826927292495
-0.02872069866920152,-1.245826927292495
-0.02870819866920152,-1.245137642464914
-0.02869569866920152,-1.245137642464914
-0.02868319866920152,-1.244793000051124
-0.02867069866920152,-1.244793000051124
-0.02865819866920152,-1.244448357637334
-0.02864569866920152,-1.316478622119516
-0.02863319866920152,-1.06178787832845
-0.02862069866920152,-1.062132520742241
-0.02860819866920152,-1.062132520742241
-0.02859569866920152,-1.06178787832845
-0.02858319866920152,-1.06178787832845
-0.02857069866920152,-1.06178787832845
-0.02855819866920152,-1.06178787832845
-0.02854569866920152,-1.06144323591466
-0.02853319866920152,-1.06144323591466
-0.02852069866920152,-1.061098593500869
-0.02850819866920152,-1.060753951087079
-0.02849569866920152,-1.060409308673289
-0.02848319866920152,-1.060753951087079
-0.02847069866920152,-1.060409308673289
-0.02845819866920152,-1.060409308673289
-0.02844569866920152,-1.060064666259499
-0.02843319866920152,-0.9191059190192472
-0.02842069866920152,-0.839148879019887
-0.02840819866920152,-0.8394935214336774
-0.02839569866920152,-0.839148879019887
-0.02838319866920152,-0.8394935214336774
-0.02837069866920152,-0.839148879019887
-0.02835819866920152,-0.8398381638474677
-0.02834569866920152,-0.839148879019887
-0.02833319866920152,-0.839148879019887
-0.02832069866920152,-0.839148879019887
-0.02830819866920152,-0.839148879019887
-0.02829569866920152,-0.839148879019887
-0.02828319866920152,-0.839148879019887
-0.02827069866920152,-0.8388042366060967
-0.02825819866920152,-0.8388042366060967
-0.02824569866920152,-0.8384595941923063
-0.02823319866920152,-0.8384595941923063
-0.02822069866920152,-0.7829721655720607
-0.02820819866920152,-0.6351205700560024
-0.02819569866920152,-0.6354652124697927
-0.02818319866920152,-0.6358098548835831
-0.02817069866920152,-0.6354652124697927
-0.02815819866920152,-0.6354652124697927
-0.02814569866920152,-0.6358098548835831
-0.02813319866920152,-0.6354652124697927
-0.02812069866920152,-0.6351205700560024
-0.02810819866920152,-0.6354652124697927
-0.02809569866920152,-0.6351205700560024
-0.02808319866920152,-0.6354652124697927
-0.02807069866920152,-0.634775927642212
-0.02805819866920152,-0.634775927642212
-0.02804569866920152,-0.634775927642212
-0.02803319866920152,-0.634775927642212
-0.02802069866920152,-0.6344312852284217
-0.02800819866920152,-0.6275384369526148
-0.02799569866920152,-0.4638332904022006
-0.02798319866920152,-0.3966280197130831
-0.02797069866920152,-0.3962833772992928
-0.02795819866920152,-0.3966280197130831
-0.02794569866920152,-0.3962833772992928
-0.02793319866920152,-0.3966280197130831
-0.02792069866920152,-0.3966280197130831
-0.02790819866920152,-0.3962833772992928
-0.02789569866920152,-0.3959387348855025
-0.02788319866920152,-0.3962833772992928
-0.02787069866920152,-0.3966280197130831
-0.02785819866920152,-0.3973173045406638
-0.02784569866920152,-0.3986958741958252
-0.02783319866920152,-0.3993851590234059
-0.02782069866920152,-0.3980065893682445
-0.02780819866920152,-0.3973173045406638
-0.02779569866920152,-0.3969726621268735
-0.02778319866920152,-0.2363692973005724
-0.02777069866920152,-0.1750229476458909
-0.02775819866920152,-0.1753675900596812
-0.02774569866920152,-0.1753675900596812
-0.02773319866920152,-0.1753675900596812
-0.02772069866920152,-0.1750229476458909
-0.02770819866920152,-0.1750229476458909
-0.02769569866920152,-0.1746783052321005
-0.02768319866920152,-0.1750229476458909
-0.02767069866920152,-0.1750229476458909
-0.02765819866920152,-0.1746783052321005
-0.02764569866920152,-0.1746783052321005
-0.02763319866920152,-0.1746783052321005
-0.02762069866920152,-0.1746783052321005
-0.02760819866920152,-0.1746783052321005
-0.02759569866920152,-0.1743336628183102
-0.02758319866920152,-0.1743336628183102
-0.02757069866920152,-0.5565420997118036
-0.02755819866920152,0.06381424511081867
-0.02754569866920152,0.06243567545565729
-0.02753319866920152,0.06209103304186694
-0.02752069866920152,0.06140174821428625
-0.02750819866920152,0.0617463906280766
-0.02749569866920152,0.06140174821428625
-0.02748319866920152,0.0617463906280766
-0.02747069866920152,0.06105710580049591
-0.02745819866920152,0.06140174821428625
-0.02744569866920152,0.06140174821428625
-0.02743319866920152,0.06140174821428625
-0.02742069866920152,0.06140174821428625
-0.02740819866920152,0.06140174821428625
-0.02739569866920152,0.06140174821428625
-0.02738319866920152,0.0617463906280766
-0.02737069866920152,0.06140174821428625
-0.02735819866920152,0.1844390899374397
-0.02734569866920152,0.2826621778676882
-0.02733319866920152,0.2826621778676882
-0.02732069866920152,0.2819728930401075
-0.02730819866920152,0.2823175354538978
-0.02729569866920152,0.2823175354538978
-0.02728319866920152,0.2819728930401075
-0.02727069866920152,0.2819728930401075
-0.02725819866920152,0.2823175354538978
-0.02724569866920152,0.2819728930401075
-0.02723319866920152,0.2823175354538978
-0.02722069866920152,0.2816282506263171
-0.02720819866920152,0.2819728930401075
-0.02719569866920152,0.2816282506263171
-0.02718319866920152,0.2816282506263171
-0.02717069866920152,0.2812836082125268
-0.02715819866920152,0.2812836082125268
-0.02714569866920152,0.3305674733845462
-0.02713319866920152,0.5025440378659287
-0.02712069866920152,0.5018547530383479
-0.02710819866920152,0.5015101106245576
-0.02709569866920152,0.5018547530383479
-0.02708319866920152,0.5015101106245576
-0.02707069866920152,0.5015101106245576
-0.02705819866920152,0.5015101106245576
-0.02704569866920152,0.5015101106245576
-0.02703319866920152,0.5011654682107672
-0.02702069866920152,0.500820825796977
-0.02700819866920152,0.5011654682107672
-0.02699569866920152,0.500820825796977
-0.02698319866920152,0.500820825796977
-0.02697069866920152,0.5004761833831866
-0.02695819866920152,0.5004761833831866
-0.02694569866920152,0.5004761833831866
-0.02693319866920152,0.5077136740727839
-0.02692069866920152,0.6531527726923098
-0.02690819866920152,0.7382794488985251
-0.02689569866920152,0.7379348064847348
-0.02688319866920152,0.7379348064847348
-0.02687069866920152,0.7372455216571541
-0.02685819866920152,0.735177667174412
-0.02684569866920152,0.7320758854502989
-0.02683319866920152,0.7313866006227182
-0.02682069866920152,0.7303526733813471
-0.02680819866920152,0.7324205278640892
-0.02679569866920152,0.7344883823468313
-0.02678319866920152,0.7344883823468313
-0.02677069866920152,0.7344883823468313
-0.02675819866920152,0.7355223095882023
-0.02674569866920152,0.7355223095882023
-0.02673319866920152,0.7355223095882023
-0.02672069866920152,0.7341437399330409
-0.02670819866920152,0.8661417844147433
-0.02669569866920152,0.9371381216555545
-0.02668319866920152,0.9371381216555545
-0.02667069866920152,0.9364488368279739
-0.02665819866920152,0.9367934792417643
-0.02664569866920152,0.9364488368279739
-0.02663319866920152,0.9367934792417643
-0.02662069866920152,0.9361041944141835
-0.02660819866920152,0.9361041944141835
-0.02659569866920152,0.9357595520003932
-0.02658319866920152,0.9357595520003932
-0.02657069866920152,0.9357595520003932
-0.02655819866920152,0.9357595520003932
-0.02654569866920152,0.9357595520003932
-0.02653319866920152,0.9350702671728125
-0.02652069866920152,0.9347256247590221
-0.02650819866920152,0.9350702671728125
-0.02649569866920152,1.0818879354475
-0.02648319866920152,1.155641411998634
-0.02647069866920152,1.155296769584844
-0.02645819866920152,1.155296769584844
-0.02644569866920152,1.155296769584844
-0.02643319866920152,1.154952127171053
-0.02642069866920152,1.155296769584844
-0.02640819866920152,1.154952127171053
-0.02639569866920152,1.154952127171053
-0.02638319866920152,1.154607484757263
-0.02637069866920152,1.154262842343472
-0.02635819866920152,1.153918199929682
-0.02634569866920152,1.154262842343472
-0.02633319866920152,1.153573557515892
-0.02632069866920152,1.153573557515892
-0.02630819866920152,1.153573557515892
-0.02629569866920152,1.153918199929682
-0.02628319866920152,1.025021937172093
-0.02627069866920152,1.335889394410985
-0.02625819866920152,1.335200109583404
-0.02624569866920152,1.335200109583404
-0.02623319866920152,1.334510824755823
-0.02622069866920152,1.334855467169614
-0.02620819866920152,1.334855467169614
-0.02619569866920152,1.334510824755823
-0.02618319866920152,1.334166182342033
-0.02617069866920152,1.334166182342033
-0.02615819866920152,1.334166182342033
-0.02614569866920152,1.333821539928242
-0.02613319866920152,1.332787612686871
-0.02612069866920152,1.333476897514452
-0.02610819866920152,1.333132255100662
-0.02609569866920152,1.332787612686871
-0.02608319866920152,1.332442970273081
-0.02607069866920152,1.35174294544534
-0.02605819866920152,1.516826661650916
-0.02604569866920152,1.516137376823335
-0.02603319866920152,1.515448091995755
-0.02602069866920152,1.515448091995755
-0.02600819866920152,1.515103449581964
-0.02599569866920152,1.514414164754384
-0.02598319866920152,1.514069522340593
-0.02597069866920152,1.514069522340593
-0.02595819866920152,1.513724879926803
-0.02594569866920152,1.513380237513013
-0.02593319866920152,1.512690952685432
-0.02592069866920152,1.513035595099222
-0.02590819866920152,1.512346310271642
-0.02589569866920152,1.511657025444061
-0.02588319866920152,1.512001667857851
-0.02587069866920152,1.511657025444061
-0.02585819866920152,1.51096774061648
-0.02584569866920152,1.676051456822056
-0.02583319866920152,1.688113941304718
-0.02582069866920152,1.689492510959879
-0.02580819866920152,1.691905007856412
-0.02579569866920152,1.691905007856412
-0.02578319866920152,1.692249650270202
-0.02577069866920152,1.692938935097783
-0.02575819866920152,1.692938935097783
-0.02574569866920152,1.692594292683992
-0.02573319866920152,1.692594292683992
-0.02572069866920152,1.692938935097783
-0.02570819866920152,1.692249650270202
-0.02569569866920152,1.692594292683992
-0.02568319866920152,1.692249650270202
-0.02567069866920152,1.692249650270202
-0.02565819866920152,1.691560365442621
-0.02564569866920152,1.691905007856412
-0.02563319866920152,1.71982104337343
-0.02562069866920152,1.837688748889728
-0.02560819866920152,1.836999464062147
-0.02559569866920152,1.836654821648357
-0.02558319866920152,1.836654821648357
-0.02557069866920152,1.836310179234566
-0.02555819866920152,1.835965536820776
-0.02554569866920152,1.835620894406986
-0.02553319866920152,1.835276251993196
-0.02552069866920152,1.835276251993196
-0.02550819866920152,1.834931609579405
-0.02549569866920152,1.834586967165615
-0.02548319866920152,1.834586967165615
-0.02547069866920152,1.834586967165615
-0.02545819866920152,1.834242324751824
-0.02544569866920152,1.833897682338034
-0.02543319866920152,1.833897682338034
-0.02542069866920152,1.916611861647717
-0.02540819866920152,1.980370708198931
-0.02539569866920152,1.980370708198931
-0.02538319866920152,1.980026065785141
-0.02537069866920152,1.97968142337135
-0.02535819866920152,1.97968142337135
-0.02534569866920152,1.97933678095756
-0.02533319866920152,1.97899213854377
-0.02532069866920152,1.97899213854377
-0.02530819866920152,1.978302853716189
-0.02529569866920152,1.978302853716189
-0.02528319866920152,1.977958211302399
-0.02527069866920152,1.977613568888608
-0.02525819866920152,1.977613568888608
-0.02524569866920152,1.977268926474818
-0.02523319866920152,1.977268926474818
-0.02522069866920152,1.976579641647237
-0.02520819866920152,1.988642126129899
-0.02519569866920152,2.087554498887728
-0.02518319866920152,2.086865214060148
-0.02517069866920152,2.086520571646357
-0.02515819866920152,2.086520571646357
-0.02514569866920152,2.085831286818776
-0.02513319866920152,2.085142001991196
-0.02512069866920152,2.085486644404986
-0.02510819866920152,2.085142001991196
-0.02509569866920152,2.084452717163615
-0.02508319866920152,2.084108074749825
-0.02507069866920152,2.084108074749825
-0.02505819866920152,2.084108074749825
-0.02504569866920152,2.083418789922244
-0.02503319866920152,2.083074147508454
-0.02502069866920152,2.083074147508454
-0.02500819866920152,2.082729505094663
-0.02499569866920152,2.091000923025632
-0.02498319866920152,2.174404387162896
-0.02497069866920152,2.173715102335315
-0.02495819866920152,2.173025817507734
-0.02494569866920152,2.172681175093944
-0.02493319866920152,2.172681175093944
-0.02492069866920152,2.172336532680153
-0.02490819866920152,2.172336532680153
-0.02489569866920152,2.171991890266363
-0.02488319866920152,2.171647247852573
-0.02487069866920152,2.171302605438782
-0.02485819866920152,2.167511538887088
-0.02484569866920152,2.162341902680233
-0.02483319866920152,2.161652617852653
-0.02482069866920152,2.163031187507814
-0.02480819866920152,2.166132969231927
-0.02479569866920152,2.166822254059508
-0.02478319866920152,2.165788326818137
-0.02477069866920152,2.237818591300319
-0.02475819866920152,2.259875705782901
-0.02474569866920152,2.259531063369111
-0.02473319866920152,2.259875705782901
-0.02472069866920152,2.259531063369111
-0.02470819866920152,2.259531063369111
-0.02469569866920152,2.259186420955321
-0.02468319866920152,2.259186420955321
-0.02467069866920152,2.25884177854153
-0.02465819866920152,2.25849713612774
-0.02464569866920152,2.258152493713949
-0.02463319866920152,2.258152493713949
-0.02462069866920152,2.257463208886369
-0.02460819866920152,2.257463208886369
-0.02459569866920152,2.257118566472578
-0.02458319866920152,2.256773924058788
-0.02457069866920152,2.256429281644998
-0.02455819866920152,2.294684589575726
-0.02454569866920152,2.311227425437663
-0.02453319866920152,2.311572067851453
-0.02452069866920152,2.310882783023872
-0.02450819866920152,2.310538140610082
-0.02449569866920152,2.310538140610082
-0.02448319866920152,2.310193498196292
-0.02447069866920152,2.30915957095492
-0.02445819866920152,2.309504213368711
-0.02444569866920152,2.30881492854113
-0.02443319866920152,2.30847028612734
-0.02442069866920152,2.307781001299759
-0.02440819866920152,2.30812564371355
-0.02439569866920152,2.307091716472178
-0.02438319866920152,2.307091716472178
-0.02437069866920152,2.306747074058388
-0.02435819866920152,2.307091716472178
-0.02434569866920152,2.315363134403147
-0.02433319866920152,2.324323837161696
-0.02432069866920152,2.323634552334115
-0.02430819866920152,2.323289909920325
-0.02429569866920152,2.322945267506535
-0.02428319866920152,2.322600625092744
-0.02427069866920152,2.322600625092744
-0.02425819866920152,2.321911340265163
-0.02424569866920152,2.321222055437583
-0.02423319866920152,2.321566697851373
-0.02422069866920152,2.320532770610002
-0.02420819866920152,2.320532770610002
-0.02419569866920152,2.320532770610002
-0.02418319866920152,2.320532770610002
-0.02417069866920152,2.319843485782421
-0.02415819866920152,2.319843485782421
-0.02414569866920152,2.31880955854105
-0.02413319866920152,2.327080976472018
-0.02412069866920152,2.336730964058148
-0.02410819866920152,2.336386321644358
-0.02409569866920152,2.336730964058148
-0.02408319866920152,2.336386321644358
-0.02407069866920152,2.335697036816777
-0.02405819866920152,2.335697036816777
-0.02404569866920152,2.335697036816777
-0.02403319866920152,2.335352394402987
-0.02402069866920152,2.334663109575406
-0.02400819866920152,2.334663109575406
-0.02399569866920152,2.333629182334035
-0.02398319866920152,2.333973824747825
-0.02397069866920152,2.333284539920245
-0.02395819866920152,2.333284539920245
-0.02394569866920152,2.332250612678874
-0.02393319866920152,2.332250612678874
-0.02392069866920152,2.330872043023712
-0.02390819866920152,2.313295279920405
-0.02389569866920152,2.312950637506614
-0.02388319866920152,2.312950637506614
-0.02387069866920152,2.312605995092824
-0.02385819866920152,2.30881492854113
-0.02384569866920152,2.303645292334275
-0.02383319866920152,2.303300649920485
-0.02382069866920152,2.305368504403227
-0.02380819866920152,2.307781001299759
-0.02379569866920152,2.307781001299759
-0.02378319866920152,2.30847028612734
-0.02377069866920152,2.30881492854113
-0.02375819866920152,2.30915957095492
-0.02374569866920152,2.30915957095492
-0.02373319866920152,2.30881492854113
-0.02372069866920152,2.30847028612734
-0.02370819866920152,2.30847028612734
-0.02369569866920152,2.295029231989516
-0.02368319866920152,2.28917031095508
-0.02367069866920152,2.28917031095508
-0.02365819866920152,2.28882566854129
-0.02364569866920152,2.28882566854129
-0.02363319866920152,2.28882566854129
-0.02362069866920152,2.2884810261275
-0.02360819866920152,2.2884810261275
-0.02359569866920152,2.288136383713709
-0.02358319866920152,2.287791741299919
-0.02357069866920152,2.287447098886129
-0.02355819866920152,2.287447098886129
-0.02354569866920152,2.286757814058548
-0.02353319866920152,2.286413171644758
-0.02352069866920152,2.286413171644758
-0.02350819866920152,2.286413171644758
-0.02349569866920152,2.285379244403387
-0.02348319866920152,2.256773924058788
-0.02347069866920152,2.229891815783141
-0.02345819866920152,2.22920253095556
-0.02344569866920152,2.22920253095556
-0.02343319866920152,2.22885788854177
-0.02342069866920152,2.22885788854177
-0.02340819866920152,2.22851324612798
-0.02339569866920152,2.228168603714189
-0.02338319866920152,2.227479318886608
-0.02337069866920152,2.227479318886608
-0.02335819866920152,2.227134676472818
-0.02334569866920152,2.227479318886608
-0.02333319866920152,2.226445391645238
-0.02332069866920152,2.226100749231447
-0.02330819866920152,2.226100749231447
-0.02329569866920152,2.226100749231447
-0.02328319866920152,2.225066821990076
-0.02327069866920152,2.207145416472978
-0.02325819866920152,2.131668727852893
-0.02324569866920152,2.131668727852893
-0.02323319866920152,2.130979443025312
-0.02322069866920152,2.131668727852893
-0.02320819866920152,2.130979443025312
-0.02319569866920152,2.130979443025312
-0.02318319866920152,2.130634800611522
-0.02317069866920152,2.130979443025312
-0.02315819866920152,2.130634800611522
-0.02314569866920152,2.129945515783941
-0.02313319866920152,2.12960087337015
-0.02312069866920152,2.12960087337015
-0.02310819866920152,2.12925623095636
-0.02309569866920152,2.12891158854257
-0.02308319866920152,2.12856694612878
-0.02307069866920152,2.12856694612878
-0.02305819866920152,2.112368752680633
-0.02304569866920152,2.035858136819177
-0.02303319866920152,2.034824209577805
-0.02302069866920152,2.035168851991596
-0.02300819866920152,2.034824209577805
-0.02299569866920152,2.035168851991596
-0.02298319866920152,2.034134924750225
-0.02297069866920152,2.033790282336434
-0.02295819866920152,2.033790282336434
-0.02294569866920152,2.033445639922644
-0.02293319866920152,2.033445639922644
-0.02292069866920152,2.033100997508854
-0.02290819866920152,2.032411712681273
-0.02289569866920152,2.032067070267483
-0.02288319866920152,2.032411712681273
-0.02287069866920152,2.031722427853692
-0.02285819866920152,2.027586718888208
-0.02284569866920152,2.023106367508934
-0.02283319866920152,1.97968142337135
-0.02282069866920152,1.913854722337394
-0.02280819866920152,1.915922576820136
-0.02279569866920152,1.916267219233927
-0.02278319866920152,1.916611861647717
-0.02277069866920152,1.917645788889088
-0.02275819866920152,1.917645788889088
-0.02274569866920152,1.917301146475298
-0.02273319866920152,1.917301146475298
-0.02272069866920152,1.917645788889088
-0.02270819866920152,1.916956504061507
-0.02269569866920152,1.916611861647717
-0.02268319866920152,1.916611861647717
-0.02267069866920152,1.916611861647717
-0.02265819866920152,1.916611861647717
-0.02264569866920152,1.915577934406346
-0.02263319866920152,1.915233291992556
-0.02262069866920152,1.844236954751745
-0.02260819866920152,1.767381696476497
-0.02259569866920152,1.767381696476497
-0.02258319866920152,1.767381696476497
-0.02257069866920152,1.767381696476497
-0.02255819866920152,1.767381696476497
-0.02254569866920152,1.766692411648917
-0.02253319866920152,1.767037054062707
-0.02252069866920152,1.766347769235126
-0.02250819866920152,1.766692411648917
-0.02249569866920152,1.766003126821336
-0.02248319866920152,1.766347769235126
-0.02247069866920152,1.765658484407546
-0.02245819866920152,1.766003126821336
-0.02244569866920152,1.765313841993755
-0.02243319866920152,1.764969199579965
-0.02242069866920152,1.764624557166175
-0.02240819866920152,1.803913792338274
-0.02239569866920152,1.617806888891487
-0.02238319866920152,1.618496173719068
-0.02237069866920152,1.618151531305278
-0.02235819866920152,1.618151531305278
-0.02234569866920152,1.617806888891487
-0.02233319866920152,1.617806888891487
-0.02232069866920152,1.617117604063907
-0.02230819866920152,1.617117604063907
-0.02229569866920152,1.616772961650116
-0.02228319866920152,1.616428319236326
-0.02227069866920152,1.616083676822536
-0.02225819866920152,1.616428319236326
-0.02224569866920152,1.615739034408745
-0.02223319866920152,1.615739034408745
-0.02222069866920152,1.615049749581165
-0.02220819866920152,1.615394391994955
-0.02219569866920152,1.584031932340034
-0.02218319866920152,1.430321415789539
-0.02217069866920152,1.43066605820333
-0.02215819866920152,1.43066605820333
-0.02214569866920152,1.430321415789539
-0.02213319866920152,1.43066605820333
-0.02212069866920152,1.43066605820333
-0.02210819866920152,1.430321415789539
-0.02209569866920152,1.43066605820333
-0.02208319866920152,1.429976773375749
-0.02207069866920152,1.429976773375749
-0.02205819866920152,1.429976773375749
-0.02204569866920152,1.429976773375749
-0.02203319866920152,1.429976773375749
-0.02202069866920152,1.429287488548168
-0.02200819866920152,1.429287488548168
-0.02199569866920152,1.428942846134378
-0.02198319866920152,1.428942846134378
-0.02197069866920152,1.324860837169693
-0.02195819866920152,1.244214512342753
-0.02194569866920152,1.243869869928962
-0.02193319866920152,1.243869869928962
-0.02192069866920152,1.243869869928962
-0.02190819866920152,1.244214512342753
-0.02189569866920152,1.243525227515172
-0.02188319866920152,1.243869869928962
-0.02187069866920152,1.243525227515172
-0.02185819866920152,1.240423445791059
-0.02184569866920152,1.236632379239365
-0.02183319866920152,1.236287736825575
-0.02182069866920152,1.235253809584204
-0.02180819866920152,1.237321664066946
-0.02179569866920152,1.239389518549688
-0.02178319866920152,1.240078803377269
-0.02177069866920152,1.239734160963478
-0.02175819866920152,1.322448340273161
-0.02174569866920152,1.058452251309756
-0.02173319866920152,1.059141536137337
-0.02172069866920152,1.059486178551127
-0.02170819866920152,1.059830820964918
-0.02169569866920152,1.059830820964918
-0.02168319866920152,1.060175463378708
-0.02167069866920152,1.059830820964918
-0.02165819866920152,1.060175463378708
-0.02164569866920152,1.059830820964918
-0.02163319866920152,1.059830820964918
-0.02162069866920152,1.059830820964918
-0.02160819866920152,1.059486178551127
-0.02159569866920152,1.059486178551127
-0.02158319866920152,1.059486178551127
-0.02157069866920152,1.059486178551127
-0.02155819866920152,1.059486178551127
-0.02154569866920152,0.9629863026898304
-0.02153319866920152,0.8371918216563543
-0.02152069866920152,0.8375364640701447
-0.02150819866920152,0.8371918216563543
-0.02149569866920152,0.8371918216563543
-0.02148319866920152,0.837881106483935
-0.02147069866920152,0.8375364640701447
-0.02145819866920152,0.8371918216563543
-0.02144569866920152,0.8371918216563543
-0.02143319866920152,0.8371918216563543
-0.02142069866920152,0.8368471792425639
-0.02140819866920152,0.8365025368287736
-0.02139569866920152,0.8365025368287736
-0.02138319866920152,0.8368471792425639
-0.02137069866920152,0.8361578944149832
-0.02135819866920152,0.8368471792425639
-0.02134569866920152,0.8365025368287736
-0.02133319866920152,0.8240954099323212
-0.02132069866920152,0.6324742278648889
-0.02130819866920152,0.6331635126924696
-0.02129569866920152,0.63350815510626
-0.02128319866920152,0.6331635126924696
-0.02127069866920152,0.6331635126924696
-0.02125819866920152,0.63350815510626
-0.02124569866920152,0.6331635126924696
-0.02123319866920152,0.6331635126924696
-0.02122069866920152,0.6331635126924696
-0.02120819866920152,0.6331635126924696
-0.02119569866920152,0.6331635126924696
-0.02118319866920152,0.6328188702786793
-0.02117069866920152,0.6328188702786793
-0.02115819866920152,0.6324742278648889
-0.02114569866920152,0.6321295854510987
-0.02113319866920152,0.6321295854510987
-0.02112069866920152,0.6248920947615014
-0.02110819866920152,0.4532601726939093
-0.02109569866920152,0.3943263199357602
-0.02108319866920152,0.3946709623495505
-0.02107069866920152,0.3946709623495505
-0.02105819866920152,0.3943263199357602
-0.02104569866920152,0.3946709623495505
-0.02103319866920152,0.3946709623495505
-0.02102069866920152,0.3946709623495505
-0.02100819866920152,0.3943263199357602
-0.02099569866920152,0.3943263199357602
-0.02098319866920152,0.3943263199357602
-0.02097069866920152,0.3939816775219698
-0.02095819866920152,0.3943263199357602
-0.02094569866920152,0.3943263199357602
-0.02093319866920152,0.3943263199357602
-0.02092069866920152,0.3939816775219698
-0.02090819866920152,0.3939816775219698
-0.02089569866920152,0.2740461175229296
-0.02088319866920152,0.1723766054547776
-0.02087069866920152,0.1727212478685679
-0.02085819866920152,0.1709980357996162
-0.02084569866920152,0.1689301813168741
-0.02083319866920152,0.1685855389030838
-0.02082069866920152,0.1699641085582451
-0.02080819866920152,0.1713426782134065
-0.02079569866920152,0.1713426782134065
-0.02078319866920152,0.1716873206271969
-0.02077069866920152,0.1727212478685679
-0.02075819866920152,0.1727212478685679
-0.02074569866920152,0.1727212478685679
-0.02073319866920152,0.1727212478685679
-0.02072069866920152,0.1730658902823582
-0.02070819866920152,0.1730658902823582
-0.02069569866920152,0.1730658902823582
-0.02068319866920152,0.4591190937283451
-0.02067069866920152,-0.06404809040539958
-0.02065819866920152,-0.06335880557781888
-0.02064569866920152,-0.06266952075023818
-0.02063319866920152,-0.06232487833644784
-0.02062069866920152,-0.06232487833644784
-0.02060819866920152,-0.06232487833644784
-0.02059569866920152,-0.0619802359226575
-0.02058319866920152,-0.06232487833644784
-0.02057069866920152,-0.06232487833644784
-0.02055819866920152,-0.06232487833644784
-0.02054569866920152,-0.0619802359226575
-0.02053319866920152,-0.06232487833644784
-0.02052069866920152,-0.06232487833644784
-0.02050819866920152,-0.0619802359226575
-0.02049569866920152,-0.0619802359226575
-0.02048319866920152,-0.06232487833644784
-0.02047069866920152,-0.1336658579910494
-0.02045819866920152,-0.2835853079898498
-0.02044569866920152,-0.2832406655760594
-0.02043319866920152,-0.2828960231622691
-0.02042069866920152,-0.2828960231622691
-0.02040819866920152,-0.2825513807484787
-0.02039569866920152,-0.2825513807484787
-0.02038319866920152,-0.2825513807484787
-0.02037069866920152,-0.2825513807484787
-0.02035819866920152,-0.2825513807484787
-0.02034569866920152,-0.2825513807484787
-0.02033319866920152,-0.2825513807484787
-0.02032069866920152,-0.2822067383346883
-0.02030819866920152,-0.2822067383346883
-0.02029569866920152,-0.2825513807484787
-0.02028319866920152,-0.2825513807484787
-0.02027069866920152,-0.2825513807484787
-0.02025819866920152,-0.2770371021278332
-0.02024569866920152,-0.504156452815671
-0.02023319866920152,-0.5034671679880903
-0.02022069866920152,-0.5031225255743
-0.02020819866920152,-0.5027778831605096
-0.02019569866920152,-0.5031225255743
-0.02018319866920152,-0.5024332407467194
-0.02017069866920152,-0.5031225255743
-0.02015819866920152,-0.5027778831605096
-0.02014569866920152,-0.5027778831605096
-0.02013319866920152,-0.5027778831605096
-0.02012069866920152,-0.5024332407467194
-0.02010819866920152,-0.5024332407467194
-0.02009569866920152,-0.5024332407467194
-0.02008319866920152,-0.5024332407467194
-0.02007069866920152,-0.5024332407467194
-0.02005819866920152,-0.5024332407467194
-0.02004569866920152,-0.5062243072984131
-0.02003319866920152,-0.6578669693661652
-0.02002069866920152,-0.7409257910896385
-0.02000819866920152,-0.7402365062620578
-0.01999569866920152,-0.7395472214344772
-0.01998319866920152,-0.7395472214344772
-0.01997069866920152,-0.7395472214344772
-0.01995819866920152,-0.7395472214344772
-0.01994569866920152,-0.7392025790206868
-0.01993319866920152,-0.7388579366068965
-0.01992069866920152,-0.7392025790206868
-0.01990819866920152,-0.7388579366068965
-0.01989569866920152,-0.7388579366068965
-0.01988319866920152,-0.7388579366068965
-0.01987069866920152,-0.7388579366068965
-0.01985819866920152,-0.7395472214344772
-0.01984569866920152,-0.7409257910896385
-0.01983319866920152,-0.7409257910896385
