Time (s),Channel 1 (V)
-0.05131107937902753,1.196309216825895
-0.05129857937902754,1.196309216825895
-0.05128607937902753,1.195964574412104
-0.05127357937902753,1.196309216825895
-0.05126107937902753,1.195619931998314
-0.05124857937902753,1.195619931998314
-0.05123607937902754,1.195964574412104
-0.05122357937902753,1.195619931998314
-0.05121107937902753,1.194930647170733
-0.05119857937902753,1.195275289584524
-0.05118607937902753,1.195275289584524
-0.05117357937902754,1.194930647170733
-0.05116107937902753,1.194930647170733
-0.05114857937902753,1.194586004756943
-0.05113607937902753,1.194241362343152
-0.05112357937902753,1.046734409240885
-0.05111107937902754,1.375867914410515
-0.05109857937902753,1.375867914410665
-0.05108607937902753,1.375178629583084
-0.05107357937902753,1.375178629583084
-0.05106107937902753,1.374833987169294
-0.05104857937902754,1.374833987169294
-0.05103607937902753,1.374489344755503
-0.05102357937902753,1.374144702341713
-0.05101107937902753,1.374144702341713
-0.05099857937902753,1.373800059927923
-0.05098607937902754,1.373800059927923
-0.05097357937902753,1.374144702341713
-0.05096107937902753,1.373800059927923
-0.05094857937902753,1.373800059927923
-0.05093607937902753,1.373110775100342
-0.05092357937902754,1.372766132686552
-0.05091107937902753,1.372421490272761
-0.05089857937902753,1.372421490272761
-0.05088607937902753,1.372421490272761
-0.05087357937902753,1.372076847858971
-0.05086107937902754,1.371732205445181
-0.05084857937902753,1.372076847858971
-0.05083607937902753,1.37138756303139
-0.05082357937902753,1.37138756303139
-0.05081107937902753,1.37138756303139
-0.05079857937902754,1.37138756303139
-0.05078607937902753,1.3710429206176
-0.05077357937902753,1.37069827820381
-0.05076107937902753,1.37069827820381
-0.05074857937902753,1.370008993376229
-0.05073607937902753,1.365528641996954
-0.05072357937902753,1.363805429928002
-0.05071107937902753,1.363460787514212
-0.05069857937902753,1.463407087513412
-0.05068607937902753,1.55060161820237
-0.05067357937902753,1.55094626061616
-0.05066107937902753,1.550946260616161
-0.05064857937902753,1.551635545443741
-0.05063607937902753,1.551290903029951
-0.05062357937902753,1.55094626061616
-0.05061107937902753,1.55094626061616
-0.05059857937902753,1.55094626061616
-0.05058607937902753,1.55060161820237
-0.05057357937902753,1.55025697578858
-0.05056107937902753,1.55025697578858
-0.05054857937902753,1.55025697578858
-0.05053607937902753,1.549912333374789
-0.05052357937902753,1.549912333374789
-0.05051107937902753,1.549567690960999
-0.05049857937902753,1.549567690960999
-0.05048607937902753,1.549223048547208
-0.05047357937902753,1.549223048547208
-0.05046107937902753,1.548878406133418
-0.05044857937902753,1.548533763719628
-0.05043607937902753,1.548189121305838
-0.05042357937902753,1.548533763719628
-0.05041107937902753,1.547844478892047
-0.05039857937902753,1.547844478892047
-0.05038607937902753,1.547844478892047
-0.05037357937902753,1.547844478892047
-0.05036107937902753,1.547499836478257
-0.05034857937902753,1.547155194064467
-0.05033607937902753,1.547155194064467
-0.05032357937902753,1.547155194064467
-0.05031107937902753,1.546465909236886
-0.05029857937902753,1.546465909236886
-0.05028607937902753,1.606433689236463
-0.05027357937902753,1.730849600614721
-0.05026107937902753,1.73016031578714
-0.05024857937902753,1.73016031578714
-0.05023607937902753,1.72981567337335
-0.05022357937902753,1.729471030959559
-0.05021107937902753,1.729126388545769
-0.05019857937902753,1.729126388545769
-0.05018607937902753,1.729126388545769
-0.05017357937902753,1.728437103718188
-0.05016107937902754,1.728092461304398
-0.05014857937902753,1.727747818890608
-0.05013607937902753,1.727747818890608
-0.05012357937902753,1.727747818890608
-0.05011107937902753,1.727058534063027
-0.05009857937902754,1.727058534063027
-0.05008607937902753,1.727058534063027
-0.05007357937902753,1.726713891649237
-0.05006107937902753,1.726369249235446
-0.05004857937902753,1.726369249235446
-0.05003607937902754,1.725679964407866
-0.05002357937902753,1.725679964407866
-0.05001107937902753,1.725679964407866
-0.04999857937902753,1.725335321994075
-0.04998607937902753,1.725679964407866
-0.04997357937902754,1.725335321994075
-0.04996107937902753,1.724990679580285
-0.04994857937902753,1.724646037166494
-0.04993607937902753,1.724646037166494
-0.04992357937902753,1.723612109925123
-0.04991107937902754,1.723956752338914
-0.04989857937902753,1.723956752338914
-0.04988607937902753,1.722922825097543
-0.04987357937902753,1.722922825097543
-0.04986107937902753,1.738431733718108
-0.04984857937902754,1.87008513578596
-0.04983607937902753,1.86939585095844
-0.04982357937902753,1.868706566130859
-0.04981107937902753,1.868361923717069
-0.04979857937902753,1.868017281303278
-0.04978607937902754,1.867327996475698
-0.04977357937902753,1.866983354061907
-0.04976107937902753,1.866638711648117
-0.04974857937902753,1.865604784406746
-0.04973607937902753,1.860435148199891
-0.04972357937902754,1.857678008889569
-0.04971107937902753,1.858022651303358
-0.04969857937902753,1.860435148199891
-0.04968607937902753,1.861813717855052
-0.04967357937902753,1.862158360268843
-0.04966107937902754,1.862158360268843
-0.04964857937902753,1.863192287510213
-0.04963607937902753,1.863192287510213
-0.04962357937902753,1.863192287510213
-0.04961107937902753,1.863192287510213
-0.04959857937902754,1.863192287510213
-0.04958607937902753,1.863192287510213
-0.04957357937902753,1.862503002682633
-0.04956107937902753,1.862503002682633
-0.04954857937902753,1.862158360268843
-0.04953607937902754,1.862158360268843
-0.04952357937902753,1.861469075441262
-0.04951107937902753,1.861469075441262
-0.04949857937902753,1.861124433027471
-0.04948607937902753,1.861124433027471
-0.04947357937902754,1.861124433027471
-0.04946107937902753,1.860779790613681
-0.04944857937902753,1.892831535096183
-0.04943607937902753,2.008286743715949
-0.04942357937902753,2.007597458888368
-0.04941107937902754,2.007252816474578
-0.04939857937902753,2.007252816474578
-0.04938607937902753,2.007252816474578
-0.04937357937902753,2.006218889233207
-0.04936107937902753,2.006563531646997
-0.04934857937902754,2.006563531646997
-0.04933607937902753,2.005874246819416
-0.04932357937902753,2.005184961991836
-0.04931107937902753,2.005529604405626
-0.04929857937902753,2.004840319578046
-0.04928607937902754,2.004840319578046
-0.04927357937902753,2.004495677164255
-0.04926107937902753,2.004151034750465
-0.04924857937902753,2.003806392336674
-0.04923607937902753,2.004495677164255
-0.04922357937902753,2.003461749922884
-0.04921107937902753,2.003117107509094
-0.04919857937902753,2.002772465095303
-0.04918607937902753,2.002772465095303
-0.04917357937902753,2.002427822681513
-0.04916107937902753,2.001738537853932
-0.04914857937902753,2.001738537853932
-0.04913607937902753,2.001393895440142
-0.04912357937902753,2.001049253026352
-0.04911107937902753,2.001049253026352
-0.04909857937902753,2.000704610612561
-0.04908607937902753,2.000359968198771
-0.04907357937902753,2.000015325784981
-0.04906107937902753,2.000015325784981
-0.04904857937902753,1.9993260409574
-0.04903607937902753,1.99898139854361
-0.04902357937902753,2.056192039232831
-0.04901107937902753,2.10892232854273
-0.04899857937902753,2.10892232854273
-0.04898607937902753,2.10892232854273
-0.04897357937902753,2.10892232854273
-0.04896107937902753,2.108233043715149
-0.04894857937902753,2.107888401301359
-0.04893607937902753,2.107888401301359
-0.04892357937902753,2.106854474059987
-0.04891107937902753,2.107199116473778
-0.04889857937902753,2.107199116473778
-0.04888607937902753,2.106854474059987
-0.04887357937902753,2.106509831646197
-0.04886107937902753,2.106509831646197
-0.04884857937902753,2.106165189232407
-0.04883607937902753,2.106165189232407
-0.04882357937902753,2.105820546818617
-0.04881107937902753,2.105475904404826
-0.04879857937902753,2.105475904404826
-0.04878607937902753,2.105131261991036
-0.04877357937902753,2.104786619577246
-0.04876107937902753,2.104441977163455
-0.04874857937902753,2.103063407508294
-0.04873607937902753,2.098238413715229
-0.04872357937902753,2.095481274404906
-0.04871107937902753,2.095481274404908
-0.04869857937902753,2.098238413715229
-0.04868607937902753,2.0992723409566
-0.04867357937902753,2.099616983370391
-0.04866107937902753,2.099961625784181
-0.04864857937902753,2.100306268197971
-0.04863607937902753,2.100306268197971
-0.04862357937902753,2.100306268197971
-0.04861107937902753,2.123741952335715
-0.04859857937902753,2.191981150266203
-0.04858607937902754,2.191981150266203
-0.04857357937902753,2.191636507852412
-0.04856107937902753,2.191291865438622
-0.04854857937902753,2.191291865438622
-0.04853607937902753,2.190947223024832
-0.04852357937902754,2.190602580611042
-0.04851107937902753,2.190257938197251
-0.04849857937902753,2.189913295783461
-0.04848607937902753,2.189913295783461
-0.04847357937902753,2.189568653369671
-0.04846107937902754,2.189568653369671
-0.04844857937902753,2.18922401095588
-0.04843607937902753,2.188534726128299
-0.04842357937902753,2.18887936854209
-0.04841107937902753,2.188190083714509
-0.04839857937902754,2.188190083714509
-0.04838607937902753,2.187500798886929
-0.04837357937902753,2.187156156473138
-0.04836107937902753,2.187156156473138
-0.04834857937902753,2.186811514059348
-0.04833607937902754,2.186466871645557
-0.04832357937902753,2.186122229231767
-0.04831107937902753,2.185777586817977
-0.04829857937902753,2.185777586817977
-0.04828607937902753,2.185432944404186
-0.04827357937902754,2.185432944404186
-0.04826107937902753,2.185088301990396
-0.04824857937902753,2.184743659576606
-0.04823607937902753,2.185088301990396
-0.04822357937902753,2.184743659576606
-0.04821107937902754,2.184054374749025
-0.04819857937902753,2.184054374749025
-0.04818607937902753,2.244366797162336
-0.04817357937902753,2.275729256817257
-0.04816107937902753,2.275039971989676
-0.04814857937902754,2.275384614403467
-0.04813607937902753,2.274350687162096
-0.04812357937902753,2.274350687162096
-0.04811107937902753,2.274006044748305
-0.04809857937902753,2.273661402334515
-0.04808607937902754,2.273316759920724
-0.04807357937902753,2.272972117506934
-0.04806107937902753,2.272627475093144
-0.04804857937902753,2.272627475093144
-0.04803607937902753,2.271938190265563
-0.04802357937902754,2.271593547851773
-0.04801107937902753,2.271248905437982
-0.04799857937902753,2.271248905437982
-0.04798607937902753,2.271248905437982
-0.04797357937902753,2.270559620610402
-0.04796107937902754,2.270214978196611
-0.04794857937902753,2.270214978196611
-0.04793607937902753,2.269525693369031
-0.04792357937902753,2.26849176612766
-0.04791107937902753,2.26849176612766
-0.04789857937902754,2.26849176612766
-0.04788607937902753,2.267802481300079
-0.04787357937902753,2.267457838886289
-0.04786107937902753,2.266768554058708
-0.04784857937902753,2.266423911644918
-0.04783607937902754,2.266079269231127
-0.04782357937902753,2.265389984403547
-0.04781107937902753,2.265045341989756
-0.04779857937902753,2.265389984403547
-0.04778607937902753,2.264700699575966
-0.04777357937902754,2.271248905437982
-0.04776107937902753,2.319843485782421
-0.04774857937902753,2.31846491612726
-0.04773607937902753,2.313295279920405
-0.04772357937902753,2.310538140610082
-0.04771107937902754,2.311227425437663
-0.04769857937902753,2.313639922334195
-0.04768607937902753,2.314673849575566
-0.04767357937902753,2.315018491989357
-0.04766107937902753,2.315707776816937
-0.04764857937902753,2.316397061644518
-0.04763607937902753,2.316052419230727
-0.04762357937902753,2.315707776816937
-0.04761107937902753,2.316397061644518
-0.04759857937902753,2.316052419230727
-0.04758607937902753,2.315707776816937
-0.04757357937902753,2.316052419230727
-0.04756107937902753,2.315363134403147
-0.04754857937902753,2.315018491989357
-0.04753607937902753,2.315018491989357
-0.04752357937902753,2.314673849575566
-0.04751107937902753,2.314673849575566
-0.04749857937902753,2.314329207161776
-0.04748607937902753,2.314329207161776
-0.04747357937902753,2.313984564747985
-0.04746107937902753,2.313639922334195
-0.04744857937902753,2.313295279920405
-0.04743607937902753,2.313295279920405
-0.04742357937902753,2.313295279920405
-0.04741107937902753,2.312950637506614
-0.04739857937902753,2.312605995092824
-0.04738607937902753,2.312261352679034
-0.04737357937902753,2.311916710265243
-0.04736107937902753,2.311572067851453
-0.04734857937902753,2.323289909920325
-0.04733607937902753,2.32880418854097
-0.04732357937902753,2.32845954612718
-0.04731107937902753,2.32811490371339
-0.04729857937902753,2.32811490371339
-0.04728607937902753,2.327770261299599
-0.04727357937902753,2.327425618885809
-0.04726107937902753,2.327425618885808
-0.04724857937902753,2.326736334058228
-0.04723607937902753,2.327080976472018
-0.04722357937902753,2.326391691644438
-0.04721107937902753,2.326047049230648
-0.04719857937902753,2.325702406816857
-0.04718607937902753,2.325357764403067
-0.04717357937902753,2.324668479575486
-0.04716107937902753,2.324668479575486
-0.04714857937902753,2.324668479575486
-0.04713607937902753,2.323979194747905
-0.04712357937902753,2.323634552334115
-0.04711107937902753,2.323289909920325
-0.04709857937902753,2.323289909920325
-0.04708607937902753,2.322600625092744
-0.04707357937902754,2.322600625092744
-0.04706107937902753,2.322255982678954
-0.04704857937902753,2.321911340265163
-0.04703607937902753,2.321566697851373
-0.04702357937902753,2.321222055437583
-0.04701107937902754,2.320532770610003
-0.04699857937902753,2.320532770610002
-0.04698607937902753,2.320188128196212
-0.04697357937902753,2.320532770610002
-0.04696107937902753,2.319843485782421
-0.04694857937902754,2.319843485782421
-0.04693607937902753,2.321911340265163
-0.04692357937902753,2.336041679230568
-0.04691107937902753,2.336386321644358
-0.04689857937902753,2.336730964058148
-0.04688607937902754,2.336386321644358
-0.04687357937902753,2.336041679230568
-0.04686107937902753,2.336041679230568
-0.04684857937902753,2.336041679230568
-0.04683607937902753,2.335352394402987
-0.04682357937902754,2.335007751989196
-0.04681107937902753,2.335007751989196
-0.04679857937902753,2.334663109575406
-0.04678607937902753,2.334318467161616
-0.04677357937902753,2.333629182334035
-0.04676107937902754,2.333629182334035
-0.04674857937902753,2.331905970265083
-0.04673607937902753,2.326047049230648
-0.04672357937902753,2.322945267506535
-0.04671107937902753,2.322255982678954
-0.04669857937902754,2.321911340265163
-0.04668607937902753,2.325357764403067
-0.04667357937902753,2.327080976472018
-0.04666107937902753,2.327425618885809
-0.04664857937902753,2.327770261299599
-0.04663607937902754,2.32880418854097
-0.04662357937902753,2.32845954612718
-0.04661107937902753,2.32845954612718
-0.04659857937902753,2.32845954612718
-0.04658607937902753,2.32845954612718
-0.04657357937902754,2.3277702612996
-0.04656107937902753,2.327770261299599
-0.04654857937902753,2.32811490371339
-0.04653607937902753,2.327425618885809
-0.04652357937902753,2.327425618885809
-0.04651107937902754,2.313639922334201
-0.04649857937902753,2.30847028612734
-0.04648607937902753,2.30812564371355
-0.04647357937902753,2.307781001299759
-0.04646107937902753,2.307781001299759
-0.04644857937902754,2.307436358885969
-0.04643607937902753,2.307091716472178
-0.04642357937902753,2.307091716472178
-0.04641107937902753,2.306747074058388
-0.04639857937902753,2.306402431644598
-0.04638607937902754,2.306057789230807
-0.04637357937902753,2.305713146817017
-0.04636107937902753,2.305368504403227
-0.04634857937902753,2.304679219575646
-0.04633607937902753,2.304679219575646
-0.04632357937902754,2.303989934748065
-0.04631107937902753,2.303989934748065
-0.04629857937902753,2.303989934748065
-0.04628607937902753,2.303300649920485
-0.04627357937902753,2.302956007506694
-0.04626107937902754,2.302266722679114
-0.04624857937902753,2.301922080265323
-0.04623607937902753,2.301922080265323
-0.04622357937902753,2.301232795437743
-0.04621107937902753,2.301577437851533
-0.04619857937902754,2.300888153023952
-0.04618607937902753,2.300198868196372
-0.04617357937902753,2.300198868196372
-0.04616107937902753,2.300198868196372
-0.04614857937902753,2.299854225782581
-0.04613607937902754,2.299164940955
-0.04612357937902753,2.299164940955
-0.04611107937902753,2.29882029854121
-0.04609857937902753,2.296063159230887
-0.04608607937902753,2.27883103854137
-0.04607357937902753,2.279175680955161
-0.04606107937902753,2.27883103854137
-0.04604857937902753,2.27883103854137
-0.04603607937902753,2.278141753713789
-0.04602357937902753,2.27848639612758
-0.04601107937902753,2.27848639612758
-0.04599857937902753,2.278141753713789
-0.04598607937902753,2.277452468886209
-0.04597357937902753,2.277452468886209
-0.04596107937902753,2.277452468886209
-0.04594857937902753,2.277452468886209
-0.04593607937902753,2.276073899231047
-0.04592357937902753,2.275729256817257
-0.04591107937902753,2.275729256817257
-0.04589857937902753,2.275729256817257
-0.04588607937902753,2.275039971989676
-0.04587357937902753,2.274695329575886
-0.04586107937902753,2.274350687162096
-0.04584857937902753,2.274350687162096
-0.04583607937902753,2.273661402334515
-0.04582357937902753,2.273316759920724
-0.04581107937902753,2.272972117506934
-0.04579857937902753,2.272972117506934
-0.04578607937902753,2.272627475093144
-0.04577357937902753,2.272282832679354
-0.04576107937902753,2.271938190265563
-0.04574857937902753,2.270559620610399
-0.04573607937902753,2.265045341989756
-0.04572357937902753,2.261943560265643
-0.04571107937902753,2.262288202679434
-0.04569857937902753,2.265734626817337
-0.04568607937902753,2.266768554058696
-0.04567357937902753,2.240575730610642
-0.04566107937902753,2.211625767852253
-0.04564857937902753,2.212315052679833
-0.04563607937902753,2.212315052679833
-0.04562357937902753,2.211970410266043
-0.04561107937902753,2.212659695093624
-0.04559857937902753,2.211970410266043
-0.04558607937902753,2.211970410266043
-0.04557357937902753,2.211625767852253
-0.04556107937902753,2.211625767852253
-0.04554857937902753,2.211281125438462
-0.04553607937902753,2.210936483024672
-0.04552357937902753,2.210591840610882
-0.04551107937902753,2.210591840610882
-0.04549857937902754,2.210247198197091
-0.04548607937902753,2.210247198197091
-0.04547357937902753,2.210247198197091
-0.04546107937902753,2.209902555783301
-0.04544857937902753,2.209902555783301
-0.04543607937902754,2.209213270955721
-0.04542357937902753,2.20921327095572
-0.04541107937902753,2.20852398612814
-0.04539857937902753,2.20852398612814
-0.04538607937902753,2.208179343714349
-0.04537357937902754,2.208179343714349
-0.04536107937902753,2.207490058886769
-0.04534857937902753,2.207490058886769
-0.04533607937902753,2.207145416472978
-0.04532357937902753,2.206800774059188
-0.04531107937902754,2.206800774059188
-0.04529857937902753,2.206456131645397
-0.04528607937902753,2.206111489231607
-0.04527357937902753,2.205422204404027
-0.04526107937902753,2.206111489231607
-0.04524857937902754,2.121674097853011
-0.04523607937902753,2.113058037508214
-0.04522357937902753,2.112368752680633
-0.04521107937902753,2.112368752680633
-0.04519857937902753,2.112024110266843
-0.04518607937902754,2.111679467853052
-0.04517357937902753,2.111679467853052
-0.04516107937902753,2.110990183025472
-0.04514857937902753,2.110300898197891
-0.04513607937902753,2.110645540611682
-0.04512357937902754,2.110300898197891
-0.04511107937902753,2.110300898197891
-0.04509857937902753,2.10961161337031
-0.04508607937902753,2.10926697095652
-0.04507357937902753,2.10892232854273
-0.04506107937902754,2.10892232854273
-0.04504857937902753,2.108577686128939
-0.04503607937902753,2.108233043715149
-0.04502357937902753,2.107543758887569
-0.04501107937902753,2.107543758887569
-0.04499857937902754,2.107199116473778
-0.04498607937902753,2.106854474059987
-0.04497357937902753,2.107199116473778
-0.04496107937902753,2.106854474059987
-0.04494857937902753,2.106509831646197
-0.04493607937902754,2.106165189232407
-0.04492357937902753,2.105475904404826
-0.04491107937902753,2.105131261991036
-0.04489857937902753,2.104786619577246
-0.04488607937902753,2.104441977163455
-0.04487357937902754,2.104097334749665
-0.04486107937902753,2.104097334749665
-0.04484857937902753,2.103408049922084
-0.04483607937902753,2.065152741991356
-0.04482357937902753,2.011043883026272
-0.04481107937902754,2.010699240612481
-0.04479857937902753,2.010699240612481
-0.04478607937902753,2.010354598198691
-0.04477357937902753,2.010699240612481
-0.04476107937902753,2.010354598198691
-0.04474857937902754,2.008631386129739
-0.04473607937902753,2.003461749922884
-0.04472357937902753,2.000359968198771
-0.04471107937902753,2.000359968198771
-0.04469857937902753,2.002427822681513
-0.04468607937902754,2.004495677164255
-0.04467357937902753,2.004495677164255
-0.04466107937902753,2.005184961991836
-0.04464857937902753,2.005529604405626
-0.04463607937902753,2.005874246819416
-0.04462357937902754,2.005184961991836
-0.04461107937902753,2.005529604405626
-0.04459857937902753,2.005184961991836
-0.04458607937902753,2.005184961991836
-0.04457357937902753,2.004840319578046
-0.04456107937902754,2.004840319578046
-0.04454857937902753,2.004495677164255
-0.04453607937902753,2.004495677164255
-0.04452357937902753,2.003806392336674
-0.04451107937902753,2.003461749922884
-0.04449857937902753,2.003461749922884
-0.04448607937902753,2.003461749922884
-0.04447357937902753,2.002772465095303
-0.04446107937902753,2.002772465095303
-0.04444857937902753,2.002427822681513
-0.04443607937902753,2.002427822681513
-0.04442357937902753,2.003117107509062
-0.04441107937902753,1.933843982337234
-0.04439857937902753,1.890419038199651
-0.04438607937902753,1.89007439578586
-0.04437357937902753,1.890419038199651
-0.04436107937902753,1.88972975337207
-0.04434857937902753,1.89007439578586
-0.04433607937902753,1.88972975337207
-0.04432357937902753,1.889040468544489
-0.04431107937902753,1.889040468544489
-0.04429857937902753,1.889040468544489
-0.04428607937902753,1.888351183716909
-0.04427357937902753,1.888351183716909
-0.04426107937902753,1.887661898889328
-0.04424857937902753,1.888006541303118
-0.04423607937902753,1.887661898889328
-0.04422357937902753,1.887661898889328
-0.04421107937902753,1.886972614061747
-0.04419857937902753,1.886972614061747
-0.04418607937902753,1.886627971647957
-0.04417357937902753,1.886627971647957
-0.04416107937902753,1.886283329234167
-0.04414857937902753,1.885938686820376
-0.04413607937902753,1.885594044406586
-0.04412357937902753,1.885594044406586
-0.04411107937902753,1.885249401992795
-0.04409857937902753,1.884904759579005
-0.04408607937902753,1.884904759579005
-0.04407357937902753,1.884904759579005
-0.04406107937902753,1.884560117165215
-0.04404857937902753,1.884560117165215
-0.04403607937902753,1.884215474751425
-0.04402357937902753,1.883870832337634
-0.04401107937902753,1.883526189923844
-0.04399857937902753,1.817699488889888
-0.04398607937902753,1.735329951993995
-0.04397357937902753,1.735329951993995
-0.04396107937902753,1.735674594407786
-0.04394857937902753,1.735329951993995
-0.04393607937902753,1.734985309580205
-0.04392357937902754,1.734296024752624
-0.04391107937902753,1.734296024752624
-0.04389857937902753,1.734640667166415
-0.04388607937902753,1.733951382338834
-0.04387357937902753,1.733606739925043
-0.04386107937902754,1.733262097511253
-0.04384857937902753,1.733262097511253
-0.04383607937902753,1.732917455097463
-0.04382357937902753,1.732917455097463
-0.04381107937902753,1.732228170269882
-0.04379857937902754,1.732917455097463
-0.04378607937902753,1.732228170269882
-0.04377357937902753,1.731883527856092
-0.04376107937902753,1.731538885442302
-0.04374857937902753,1.73050495820093
-0.04373607937902754,1.725679964407868
-0.04372357937902753,1.722922825097543
-0.04371107937902753,1.723267467511333
-0.04369857937902753,1.725679964407866
-0.04368607937902753,1.727403176476817
-0.04367357937902754,1.727403176476817
-0.04366107937902753,1.728092461304398
-0.04364857937902753,1.728437103718188
-0.04363607937902753,1.728437103718188
-0.04362357937902753,1.728437103718188
-0.04361107937902754,1.728437103718188
-0.04359857937902753,1.728437103718188
-0.04358607937902753,1.728437103718188
-0.04357357937902753,1.693628219925363
-0.04356107937902753,1.581274793029711
-0.04354857937902754,1.581274793029711
-0.04353607937902753,1.581619435443501
-0.04352357937902753,1.581274793029711
-0.04351107937902753,1.581274793029711
-0.04349857937902753,1.58093015061592
-0.04348607937902754,1.58093015061592
-0.04347357937902753,1.58058550820213
-0.04346107937902753,1.58093015061592
-0.04344857937902753,1.58024086578834
-0.04343607937902753,1.58058550820213
-0.04342357937902754,1.58024086578834
-0.04341107937902753,1.579896223374549
-0.04339857937902753,1.579551580960759
-0.04338607937902753,1.579551580960759
-0.04337357937902753,1.579206938546969
-0.04336107937902754,1.579206938546969
-0.04334857937902753,1.579206938546969
-0.04333607937902753,1.578862296133178
-0.04332357937902753,1.578517653719388
-0.04331107937902753,1.578173011305598
-0.04329857937902754,1.578173011305598
-0.04328607937902753,1.578173011305598
-0.04327357937902753,1.577483726478017
-0.04326107937902753,1.577828368891807
-0.04324857937902753,1.577483726478017
-0.04323607937902754,1.577483726478017
-0.04322357937902753,1.577483726478017
-0.04321107937902753,1.577139084064227
-0.04319857937902753,1.577139084064227
-0.04318607937902753,1.576449799236646
-0.04317357937902754,1.576449799236646
-0.04316107937902753,1.50097311061656
-0.04314857937902753,1.39103218061744
-0.04313607937902753,1.39103218061744
-0.04312357937902753,1.39137682303123
-0.04311107937902754,1.39103218061744
-0.04309857937902753,1.39103218061744
-0.04308607937902753,1.39137682303123
-0.04307357937902753,1.39103218061744
-0.04306107937902753,1.39103218061744
-0.04304857937902754,1.39103218061744
-0.04303607937902753,1.390342895789859
-0.04302357937902753,1.390342895789859
-0.04301107937902753,1.390342895789859
-0.04299857937902753,1.389998253376069
-0.04298607937902754,1.389998253376069
-0.04297357937902753,1.389653610962279
-0.04296107937902753,1.389998253376069
-0.04294857937902753,1.389653610962279
-0.04293607937902753,1.388964326134698
-0.04292357937902753,1.388619683720907
-0.04291107937902753,1.388619683720907
-0.04289857937902753,1.388619683720907
-0.04288607937902753,1.387930398893327
-0.04287357937902753,1.388275041307117
-0.04286107937902753,1.387930398893327
-0.04284857937902753,1.387585756479536
-0.04283607937902753,1.387241114065746
-0.04282357937902753,1.387241114065746
-0.04281107937902753,1.386896471651956
-0.04279857937902753,1.387241114065746
-0.04278607937902753,1.386551829238166
-0.04277357937902753,1.386896471651956
-0.04276107937902753,1.386207186824375
-0.04274857937902753,1.385173259583004
-0.04273607937902753,1.280746608204529
-0.04272357937902753,1.194930647170733
-0.04271107937902753,1.195275289584524
-0.04269857937902753,1.197687786481056
-0.04268607937902753,1.198721713722427
-0.04267357937902753,1.199066356136217
-0.04266107937902753,1.199066356136218
-0.04264857937902753,1.199755640963798
-0.04263607937902753,1.199410998550008
-0.04262357937902753,1.199410998550008
-0.04261107937902753,1.199755640963798
-0.04259857937902753,1.199755640963798
-0.04258607937902753,1.199066356136217
-0.04257357937902753,1.199410998550008
-0.04256107937902753,1.199410998550008
-0.04254857937902753,1.199066356136217
-0.04253607937902753,1.199410998550007
