Time (s),Channel 1 (V)
-0.02882439729194188,-1.957168869355768
-0.02881189729194188,-2.074002647630696
-0.02879939729194188,-2.074002647630696
-0.02878689729194188,-2.072968720389325
-0.02877439729194188,-2.072968720389325
-0.02876189729194188,-2.072624077975534
-0.02874939729194188,-2.132591857975054
-0.02873689729194188,-2.164298960043766
-0.02872439729194188,-2.164298960043766
-0.02871189729194188,-2.163265032802395
-0.02869939729194188,-2.163265032802395
-0.02868689729194188,-2.161886463147234
-0.02867439729194188,-2.240464933491433
-0.02866189729194188,-2.254939914870627
-0.02864939729194188,-2.254595272456837
-0.02863689729194188,-2.254250630043046
-0.02862439729194188,-2.253905987629256
-0.02861189729194188,-2.269759538663612
-0.02859939729194188,-2.308704131421921
-0.02858689729194188,-2.308359489008131
-0.02857439729194188,-2.308359489008131
-0.02856189729194188,-2.30767020418055
-0.02854939729194188,-2.30732556176676
-0.02853689729194188,-2.31800947659426
-0.02852439729194188,-2.324902324870067
-0.02851189729194188,-2.324557682456277
-0.02849939729194188,-2.324213040042487
-0.02848689729194188,-2.324213040042487
-0.02847439729194188,-2.325246967283858
-0.02846189729194188,-2.339032663835471
-0.02844939729194188,-2.340066591076842
-0.02843689729194188,-2.340066591076842
-0.02842439729194188,-2.340066591076842
-0.02841189729194188,-2.339721948663052
-0.02839939729194188,-2.339032663835471
-0.02838689729194188,-2.323868397628696
-0.02837439729194188,-2.321111258318374
-0.02836189729194188,-2.321111258318374
-0.02834939729194188,-2.320766615904583
-0.02833689729194188,-2.320421973490793
-0.02832439729194188,-2.308359489008131
-0.02831189729194188,-2.301121998318533
-0.02829939729194188,-2.301121998318533
-0.02828689729194188,-2.300777355904743
-0.02827439729194188,-2.300777355904743
-0.02826189729194188,-2.299054143835791
-0.02824939729194188,-2.243911357629336
-0.02823689729194188,-2.243566715215546
-0.02822439729194188,-2.243566715215546
-0.02821189729194188,-2.243222072801756
-0.02819939729194188,-2.243222072801756
-0.02818689729194188,-2.220475673491593
-0.02817439729194188,-2.150513263492152
-0.02816189729194188,-2.150168621078362
-0.02814939729194188,-2.150168621078362
-0.02813689729194188,-2.149823978664572
-0.02812439729194188,-2.149479336250781
-0.02811189729194188,-2.081584780734083
-0.02809939729194188,-2.056425884527388
-0.02808689729194188,-2.056425884527388
-0.02807439729194188,-2.056425884527388
-0.02806189729194188,-2.056081242113598
-0.02804939729194188,-2.059872308665291
-0.02803689729194188,-1.977502771769399
-0.02802439729194188,-1.944761742459316
-0.02801189729194188,-1.944761742459316
-0.02799939729194188,-1.944417100045525
-0.02798689729194188,-1.944072457631735
-0.02797439729194188,-1.903404652804474
-0.02796189729194188,-1.795186934874306
-0.02794939729194188,-1.795531577288096
-0.02793689729194188,-1.795531577288096
-0.02792439729194188,-1.795186934874306
-0.02791189729194188,-1.795186934874306
-0.02789939729194188,-1.81965654625342
-0.02788689729194188,-1.648713909013409
-0.02787439729194188,-1.649058551427199
-0.02786189729194188,-1.649058551427199
-0.02784939729194188,-1.648713909013409
-0.02783689729194188,-1.648713909013409
-0.02782439729194188,-1.511890870738642
-0.02781189729194188,-1.463640932807993
-0.02779939729194188,-1.463640932807993
-0.02778689729194188,-1.463640932807993
-0.02777439729194188,-1.462951647980413
-0.02776189729194188,-1.478805199014768
-0.02774939729194188,-1.293042937981772
-0.02773689729194188,-1.278567956602578
-0.02772439729194188,-1.278223314188787
-0.02771189729194188,-1.278223314188787
-0.02769939729194188,-1.277878671774997
-0.02768689729194188,-1.43021061867033
-0.02767439729194188,-1.094873550052323
-0.02766189729194188,-1.095562834879904
-0.02764939729194188,-1.095562834879904
-0.02763689729194188,-1.095562834879904
-0.02762439729194188,-1.095218192466114
-0.02761189729194188,-0.9401291062604583
-0.02759939729194188,-0.873957762812712
-0.02758689729194188,-0.8743024052265023
-0.02757439729194188,-0.8743024052265023
-0.02756189729194188,-0.8743024052265023
-0.02754939729194188,-0.8853309624677933
-0.02753689729194188,-0.6940544228141515
-0.02752439729194188,-0.6709633810901984
-0.02751189729194188,-0.6709633810901984
-0.02749939729194188,-0.6709633810901984
-0.02748689729194188,-0.6709633810901984
-0.02747439729194188,-0.6657937448833432
-0.02746189729194188,-0.4321261883334888
-0.02744939729194188,-0.4324708307472791
-0.02743689729194188,-0.4328154731610694
-0.02742439729194188,-0.4328154731610694
-0.02741189729194188,-0.4331601155748598
-0.02739939729194188,-0.3197727614378361
-0.02738689729194188,-0.2115550435076675
-0.02737439729194188,-0.2115550435076675
-0.02736189729194188,-0.2118996859214579
-0.02734939729194188,-0.2118996859214579
-0.02733689729194188,-0.2208603886800068
-0.02732439729194188,-0.5162189372983331
-0.02731189729194188,0.02486965235250961
-0.02729939729194188,0.02486965235250961
-0.02728689729194188,0.02452500993871927
-0.02727439729194188,0.02452500993871927
-0.02726189729194188,0.1006909833863857
-0.02724939729194188,0.2454407971783308
-0.02723689729194188,0.2450961547645405
-0.02722439729194188,0.2450961547645405
-0.02721189729194188,0.2447515123507502
-0.02719939729194188,0.2447515123507502
-0.02718689729194188,0.3584835089015642
-0.02717439729194188,0.4656672995903617
-0.02716189729194188,0.4649780147627811
-0.02714939729194188,0.4649780147627811
-0.02713689729194188,0.4646333723489907
-0.02712439729194188,0.4722155054523783
-0.02711189729194188,0.6179992464856945
-0.02709939729194188,0.7024366378643292
-0.02708689729194188,0.7024366378643292
-0.02707439729194188,0.7020919954505388
-0.02706189729194188,0.7020919954505388
-0.02704939729194188,0.7313866006227182
-0.02703689729194188,0.9043970923454717
-0.02702439729194188,0.903707807517891
-0.02701189729194188,0.903707807517891
-0.02699939729194188,0.9033631651041006
-0.02698689729194188,0.9030185226903104
-0.02697439729194188,1.049491548551207
-0.02696189729194188,1.123589667516132
-0.02694939729194188,1.123245025102341
-0.02693689729194188,1.122900382688551
-0.02692439729194188,1.122900382688551
-0.02691189729194188,1.126691449240245
-0.02689939729194188,1.049836190964998
-0.02688689729194188,1.304182292342273
-0.02687439729194188,1.30142515303195
-0.02686189729194188,1.297634086480256
-0.02684939729194188,1.296600159238885
-0.02683689729194188,1.277989468894207
-0.02682439729194188,1.48098385061672
-0.02681189729194188,1.484085632340833
-0.02679939729194188,1.484085632340833
-0.02678689729194188,1.484774917168414
-0.02677439729194188,1.484774917168414
-0.02676189729194188,1.563698029926403
-0.02674939729194188,1.668813966132459
-0.02673689729194188,1.668469323718668
-0.02672439729194188,1.668469323718668
-0.02671189729194188,1.668124681304878
-0.02669939729194188,1.667780038891088
-0.02668689729194188,1.693628219925363
-0.02667439729194188,1.813908422338194
-0.02666189729194188,1.813219137510613
-0.02664939729194188,1.813219137510613
-0.02663689729194188,1.813219137510613
-0.02662439729194188,1.81976734337263
-0.02661189729194188,1.960381448199091
-0.02659939729194188,1.960036805785301
-0.02658689729194188,1.95969216337151
-0.02657439729194188,1.95934752095772
-0.02656189729194188,1.95900287854393
-0.02654939729194188,1.96934215095764
-0.02653689729194188,2.06928845095684
-0.02652439729194188,2.068599166129259
-0.02651189729194188,2.068254523715469
-0.02649939729194188,2.068254523715469
-0.02648689729194188,2.067909881301679
-0.02647439729194188,2.140974073025232
-0.02646189729194188,2.159584763369911
-0.02644939729194188,2.15889547854233
-0.02643689729194188,2.15924012095612
-0.02642439729194188,2.15855083612854
-0.02641189729194188,2.154415127163055
-0.02639939729194188,2.250570360610562
-0.02638689729194188,2.250225718196771
-0.02637439729194188,2.250570360610562
-0.02636189729194188,2.250225718196771
-0.02634939729194188,2.249881075782981
-0.02633689729194188,2.270559620610402
-0.02632439729194188,2.304334577161856
-0.02631189729194188,2.303989934748065
-0.02629939729194188,2.303300649920485
-0.02628689729194188,2.303300649920485
-0.02627439729194188,2.303300649920485
-0.02626189729194188,2.314673849575566
-0.02624939729194188,2.320188128196212
-0.02623689729194188,2.320532770610002
-0.02622439729194188,2.320188128196212
-0.02621189729194188,2.319843485782421
-0.02619939729194188,2.322600625092744
-0.02618689729194188,2.337420248885729
-0.02617439729194188,2.337420248885729
-0.02616189729194188,2.337075606471938
-0.02614939729194188,2.337075606471938
-0.02613689729194188,2.336730964058148
-0.02612439729194188,2.327770261299599
-0.02611189729194188,2.317086346472098
-0.02609939729194188,2.317086346472098
-0.02608689729194188,2.316741704058308
-0.02607439729194188,2.316397061644518
-0.02606189729194188,2.316052419230727
-0.02604939729194188,2.305023861989437
-0.02603689729194188,2.297441728886049
-0.02602439729194188,2.296752444058468
-0.02601189729194188,2.296752444058468
-0.02599939729194188,2.296407801644678
-0.02598689729194188,2.295029231989516
-0.02597439729194188,2.245400724403706
-0.02596189729194188,2.23919716095548
-0.02594939729194188,2.2385078761279
-0.02593689729194188,2.2385078761279
-0.02592439729194188,2.23816323371411
-0.02591189729194188,2.229547173369351
-0.02589939729194188,2.144420497163135
-0.02588689729194188,2.144765139576926
-0.02587439729194188,2.141318715439022
-0.02586189729194188,2.137183006473538
-0.02584939729194188,2.135804436818377
-0.02583689729194188,2.105820546818617
-0.02582439729194188,2.047920621301838
-0.02581189729194188,2.04895454854321
-0.02579939729194188,2.04895454854321
-0.02578689729194188,2.049988475784581
-0.02577439729194188,2.049988475784581
-0.02576189729194188,2.017936731302079
-0.02574939729194188,1.938324333716509
-0.02573689729194188,1.938668976130299
-0.02572439729194188,1.938668976130299
-0.02571189729194188,1.938668976130299
-0.02569939729194188,1.937979691302719
-0.02568689729194188,1.808049501303758
-0.02567439729194188,1.79012809578666
-0.02566189729194188,1.79012809578666
-0.02564939729194188,1.79012809578666
-0.02563689729194188,1.79012809578666
-0.02562439729194188,1.83975660337247
-0.02561189729194188,1.644344354753344
-0.02559939729194188,1.642621142684392
-0.02558689729194188,1.642621142684392
-0.02557439729194188,1.641931857856812
-0.02556189729194188,1.642621142684392
-0.02554939729194188,1.536815921650756
-0.02553689729194188,1.457203524065186
-0.02552439729194188,1.457203524065186
-0.02551189729194188,1.457548166478977
-0.02549939729194188,1.457548166478977
-0.02548689729194188,1.457892808892767
-0.02547439729194188,1.332787612686871
-0.02546189729194188,1.273164475101142
-0.02544939729194188,1.273164475101142
-0.02543689729194188,1.273509117514932
-0.02542439729194188,1.273164475101142
-0.02541189729194188,1.320035843376629
-0.02539939729194188,1.194586004756943
-0.02538689729194188,1.090503995792258
-0.02537439729194188,1.090848638206049
-0.02536189729194188,1.090848638206049
-0.02534939729194188,1.090503995792258
-0.02533689729194188,0.9702237933794278
-0.02532439729194188,0.8695882085526468
-0.02531189729194188,0.8692435661388564
-0.02529939729194188,0.8695882085526468
-0.02528689729194188,0.8695882085526468
-0.02527439729194188,0.8702774933802275
-0.02526189729194188,0.7317312430365085
-0.02524939729194188,0.6669384692439235
-0.02523689729194188,0.6669384692439235
-0.02522439729194188,0.6669384692439235
-0.02521189729194188,0.6669384692439235
-0.02519939729194188,0.6855491595886022
-0.02518689729194188,0.4353387671768113
-0.02517439729194188,0.4284459189010044
-0.02516189729194188,0.4284459189010044
-0.02514939729194188,0.4287905613147948
-0.02513689729194188,0.4287905613147948
-0.02512439729194188,0.3488335213154345
-0.02511189729194188,0.2071854892476025
-0.02509939729194188,0.2078747740751832
-0.02508689729194188,0.2082194164889735
-0.02507439729194188,0.2082194164889735
-0.02506189729194188,0.2089087013165542
-0.02504939729194188,0.4153495071769713
-0.02503689729194188,-0.02889456419878431
-0.02502439729194188,-0.02786063695741328
-0.02501189729194188,-0.02751599454362293
-0.02499939729194188,-0.02717135212983258
-0.02498689729194188,-0.05991238143991542
-0.02497439729194188,-0.2491210666108152
-0.02496189729194188,-0.2484317817832345
-0.02494939729194188,-0.2484317817832345
-0.02493689729194188,-0.2484317817832345
-0.02492439729194188,-0.2480871393694442
-0.02491189729194188,-0.3159816948861423
-0.02489939729194188,-0.4693475690228461
-0.02488689729194188,-0.4690029266090557
-0.02487439729194188,-0.4700368538504268
-0.02486189729194188,-0.4710707810917978
-0.02484939729194188,-0.4710707810917978
-0.02483689729194188,-0.5382760517809152
-0.02482439729194188,-0.708529404193346
-0.02481189729194188,-0.707495476951975
-0.02479939729194188,-0.7071508345381846
-0.02478689729194188,-0.7064615497106039
-0.02477439729194188,-0.7043936952278619
-0.02476189729194188,-0.8484542241922264
-0.02474939729194188,-0.9084220041917465
-0.02473689729194188,-0.9077327193641658
-0.02472439729194188,-0.9077327193641658
-0.02471189729194188,-0.9073880769503755
-0.02469939729194188,-0.9539148028120721
-0.02468689729194188,-1.128993149017568
-0.02467439729194188,-1.128303864189987
-0.02466189729194188,-1.127959221776197
-0.02464939729194188,-1.127614579362406
-0.02463689729194188,-1.127269936948616
-0.02462439729194188,-1.044211115225143
-0.02461189729194188,-1.309930416257499
-0.02459939729194188,-1.309241131429918
-0.02458689729194188,-1.308207204188547
-0.02457439729194188,-1.308551846602338
-0.02456189729194188,-1.308207204188547
-0.02454939729194188,-1.425730267291055
-0.02453689729194188,-1.491901610738802
-0.02452439729194188,-1.491212325911221
-0.02451189729194188,-1.490867683497431
-0.02449939729194188,-1.490867683497431
-0.02448689729194188,-1.524642640048884
-0.02447439729194188,-1.675251374875266
-0.02446189729194188,-1.674562090047685
-0.02444939729194188,-1.674217447633894
-0.02443689729194188,-1.673872805220104
-0.02442439729194188,-1.673528162806314
-0.02441189729194188,-1.66939245384083
-0.02439939729194188,-1.81931190383963
-0.02438689729194188,-1.81896726142584
-0.02437439729194188,-1.818622619012049
-0.02436189729194188,-1.818277976598259
-0.02434939729194188,-1.817933334184469
-0.02433689729194188,-1.936834966942138
-0.02432439729194188,-1.965440287286736
-0.02431189729194188,-1.964751002459156
-0.02429939729194188,-1.964751002459156
-0.02428689729194188,-1.964061717631575
-0.02427439729194188,-1.94855280901101
-0.02426189729194188,-2.074347290044486
-0.02424939729194188,-2.073658005216905
-0.02423689729194188,-2.073313362803115
-0.02422439729194188,-2.073313362803115
-0.02421189729194188,-2.072624077975534
-0.02419939729194188,-2.125354367285457
-0.02418689729194188,-2.164988244871347
-0.02417439729194188,-2.164298960043766
-0.02416189729194188,-2.163954317629976
-0.02414939729194188,-2.163265032802395
-0.02413689729194188,-2.162575747974814
-0.02412439729194188,-2.232882800388045
-0.02411189729194188,-2.254939914870627
-0.02409939729194188,-2.254250630043046
-0.02408689729194188,-2.254250630043046
-0.02407439729194188,-2.253905987629256
-0.02406189729194188,-2.265279187284337
-0.02404939729194188,-2.308704131421921
-0.02403689729194188,-2.30801484659434
-0.02402439729194188,-2.30801484659434
-0.02401189729194188,-2.30801484659434
-0.02399939729194188,-2.30732556176676
-0.02398689729194188,-2.316630906939099
-0.02397439729194188,-2.324902324870067
-0.02396189729194188,-2.324557682456277
-0.02394939729194188,-2.324557682456277
-0.02393689729194188,-2.323868397628696
-0.02392439729194188,-2.324557682456277
-0.02391189729194188,-2.338343379007891
-0.02389939729194188,-2.339721948663052
-0.02388689729194188,-2.339721948663052
-0.02387439729194188,-2.339721948663052
-0.02386189729194188,-2.338343379007891
-0.02384939729194188,-2.337998736594101
-0.02383689729194188,-2.326625536939019
-0.02382439729194188,-2.320077331077003
-0.02381189729194188,-2.320421973490793
-0.02379939729194188,-2.320077331077003
-0.02378689729194188,-2.320421973490793
-0.02377439729194188,-2.313184482801196
-0.02376189729194188,-2.301466640732324
-0.02374939729194188,-2.301121998318533
-0.02373689729194188,-2.300777355904743
-0.02372439729194188,-2.300777355904743
-0.02371189729194188,-2.300432713490953
-0.02369939729194188,-2.259420266249902
-0.02368689729194188,-2.244256000043126
-0.02367439729194188,-2.243911357629336
-0.02366189729194188,-2.243566715215546
-0.02364939729194188,-2.243222072801756
-0.02363689729194188,-2.247013139353449
-0.02362439729194188,-2.151202548319733
-0.02361189729194188,-2.150513263492152
-0.02359939729194188,-2.149823978664572
-0.02358689729194188,-2.149823978664572
-0.02357439729194188,-2.149479336250781
-0.02356189729194188,-2.109156173837311
-0.02354939729194188,-2.056081242113598
-0.02353689729194188,-2.056425884527388
-0.02352439729194188,-2.056081242113598
-0.02351189729194188,-2.056081242113598
-0.02349939729194188,-2.055391957286017
-0.02348689729194188,-2.014034867631175
-0.02347439729194188,-1.944417100045525
-0.02346189729194188,-1.944417100045525
-0.02344939729194188,-1.944072457631735
-0.02343689729194188,-1.944072457631735
-0.02342439729194188,-1.943727815217945
-0.02341189729194188,-1.798288716598419
-0.02339939729194188,-1.795186934874306
-0.02338689729194188,-1.795186934874306
-0.02337439729194188,-1.794842292460515
-0.02336189729194188,-1.794842292460515
-0.02334939729194188,-1.831374388322292
-0.02333689729194188,-1.648024624185828
-0.02332439729194188,-1.648713909013409
-0.02331189729194188,-1.649058551427199
-0.02329939729194188,-1.648369266599619
-0.02328689729194188,-1.648369266599619
-0.02327439729194188,-1.526365852117836
-0.02326189729194188,-1.463296290394203
-0.02324939729194188,-1.462951647980413
-0.02323689729194188,-1.462951647980413
-0.02322439729194188,-1.462607005566622
-0.02321189729194188,-1.469499853842429
-0.02319939729194188,-1.316133979705725
-0.02318689729194188,-1.277878671774997
-0.02317439729194188,-1.278223314188787
-0.02316189729194188,-1.278223314188787
-0.02314939729194188,-1.277878671774997
-0.02313689729194188,-1.415390994877345
-0.02312439729194188,-1.123478870396922
-0.02311189729194188,-1.095218192466114
-0.02309939729194188,-1.095562834879904
-0.02308689729194188,-1.095218192466114
-0.02307439729194188,-1.095218192466114
-0.02306189729194188,-0.9573612269499756
-0.02304939729194188,-0.873957762812712
-0.02303689729194188,-0.8743024052265023
-0.02302439729194188,-0.873957762812712
-0.02301189729194188,-0.873957762812712
-0.02299939729194188,-0.8777488293644058
-0.02298689729194188,-0.7171454645381047
-0.02297439729194188,-0.670618738676408
-0.02296189729194188,-0.6709633810901984
-0.02294939729194188,-0.6713080235039887
-0.02293689729194188,-0.6709633810901984
-0.02292439729194188,-0.6844044352280219
-0.02291189729194188,-0.4321261883334888
-0.02289939729194188,-0.4328154731610694
-0.02288689729194188,-0.4331601155748598
-0.02287439729194188,-0.4341940428162308
-0.02286189729194188,-0.4355726124713922
-0.02284939729194188,-0.3876673169545342
-0.02283689729194188,-0.2139675404042
-0.02282439729194188,-0.2132782555766192
-0.02281189729194188,-0.2129336131628289
-0.02279939729194188,-0.2132782555766192
-0.02278689729194188,-0.2125889707490385
-0.02277439729194188,-0.594797407642532
-0.02276189729194188,0.0255589371800903
-0.02274939729194188,0.02418036752492892
-0.02273689729194188,0.02452500993871927
-0.02272439729194188,0.02418036752492892
-0.02271189729194188,0.03589820959380067
-0.02269939729194188,0.2454407971783308
-0.02268689729194188,0.2454407971783308
-0.02267439729194188,0.2450961547645405
-0.02266189729194188,0.2454407971783308
-0.02264939729194188,0.2447515123507502
-0.02263689729194188,0.2940353775227696
-0.02262439729194188,0.4660119420041521
-0.02261189729194188,0.4656672995903617
-0.02259939729194188,0.4646333723489907
-0.02258689729194188,0.4649780147627811
-0.02257439729194188,0.4649780147627811
-0.02256189729194188,0.5569975392448033
-0.02254939729194188,0.7024366378643292
-0.02253689729194188,0.7027812802781195
-0.02252439729194188,0.7020919954505388
-0.02251189729194188,0.7020919954505388
-0.02249939729194188,0.689340226140296
-0.02248689729194188,0.8875096140697448
-0.02247439729194188,0.9040524499316813
-0.02246189729194188,0.9033631651041006
-0.02244939729194188,0.9030185226903104
-0.02243689729194188,0.9033631651041006
-0.02242439729194188,0.9853880595862029
-0.02241189729194188,1.123589667516132
-0.02239939729194188,1.122900382688551
-0.02238689729194188,1.123245025102341
-0.02237439729194188,1.122555740274761
-0.02236189729194188,1.122555740274761
-0.02234939729194188,1.03260407027548
-0.02233689729194188,1.304871577169854
-0.02232439729194188,1.304182292342273
-0.02231189729194188,1.303837649928483
-0.02229939729194188,1.303148365100902
-0.02228689729194188,1.29108588061824
-0.02227439729194188,1.465130299582364
-0.02226189729194188,1.487187414064946
-0.02224939729194188,1.486153486823575
-0.02223689729194188,1.486498129237366
-0.02222439729194188,1.485808844409785
-0.02221189729194188,1.552669472685112
-0.02219939729194188,1.66984789337383
-0.02218689729194188,1.669158608546249
-0.02217439729194188,1.668813966132459
-0.02216189729194188,1.668813966132459
-0.02214939729194188,1.668469323718668
-0.02213689729194188,1.685012159580605
-0.02212439729194188,1.813908422338194
-0.02211189729194188,1.813908422338194
-0.02209939729194188,1.813219137510613
-0.02208689729194188,1.813219137510613
-0.02207439729194188,1.812529852683033
-0.02206189729194188,1.957624308888768
-0.02204939729194188,1.95969216337151
-0.02203689729194188,1.95969216337151
-0.02202439729194188,1.95900287854393
-0.02201189729194188,1.95900287854393
-0.02199939729194188,1.961415375440462
-0.02198689729194188,2.06894380854305
-0.02197439729194188,2.068599166129259
-0.02196189729194188,2.068254523715469
-0.02194939729194188,2.068254523715469
-0.02193689729194188,2.067909881301679
-0.02192439729194188,2.134770509577006
-0.02191189729194188,2.15924012095612
-0.02189939729194188,2.15889547854233
-0.02188689729194188,2.15855083612854
-0.02187439729194188,2.154415127163055
-0.02186189729194188,2.149934775783781
-0.02184939729194188,2.210591840610882
-0.02183689729194188,2.241954300265803
-0.02182439729194188,2.244366797162336
-0.02181189729194188,2.245745366817497
-0.02179939729194188,2.245400724403706
-0.02178689729194188,2.252293572679513
-0.02177439729194188,2.301922080265323
-0.02176189729194188,2.302266722679114
-0.02174939729194188,2.301577437851533
-0.02173689729194188,2.301577437851533
-0.02172439729194188,2.301232795437743
-0.02171189729194188,2.30881492854113
-0.02169939729194188,2.31915420095484
-0.02168689729194188,2.31915420095484
-0.02167439729194188,2.31880955854105
-0.02166189729194188,2.31846491612726
-0.02164939729194188,2.31846491612726
-0.02163689729194188,2.333973824747825
-0.02162439729194188,2.336041679230568
-0.02161189729194188,2.335697036816777
-0.02159939729194188,2.335352394402987
-0.02158689729194188,2.335352394402987
-0.02157439729194188,2.331561327851293
-0.02156189729194188,2.316052419230727
-0.02154939729194188,2.315707776816937
-0.02153689729194188,2.315707776816937
-0.02152439729194188,2.315707776816937
-0.02151189729194188,2.315363134403147
-0.02149939729194188,2.30881492854113
-0.02148689729194188,2.296407801644678
-0.02147439729194188,2.296407801644678
-0.02146189729194188,2.296063159230887
-0.02144939729194188,2.295718516817097
-0.02143689729194188,2.295718516817097
-0.02142439729194188,2.259875705782901
-0.02141189729194188,2.2385078761279
-0.02139939729194188,2.23885251854169
-0.02138689729194188,2.23816323371411
-0.02137439729194188,2.23885251854169
-0.02136189729194188,2.23919716095548
-0.02134939729194188,2.160618690611281
-0.02133689729194188,2.144765139576926
-0.02132439729194188,2.145109781990716
-0.02131189729194188,2.144420497163135
-0.02129939729194188,2.144075854749345
-0.02128689729194188,2.116159819232327
-0.02127439729194188,2.051711687853532
-0.02126189729194188,2.051367045439742
-0.02124939729194188,2.051022403025952
-0.02123689729194188,2.051022403025952
-0.02122439729194188,2.050677760612161
-0.02121189729194188,2.024140294750305
-0.02119939729194188,1.938668976130299
-0.02118689729194188,1.93901361854409
-0.02117439729194188,1.938668976130299
-0.02116189729194188,1.938324333716509
-0.02114939729194188,1.938324333716509
-0.02113689729194188,1.815631634407146
-0.02112439729194188,1.790472738200451
-0.02111189729194188,1.79012809578666
-0.02109939729194188,1.79012809578666
-0.02108689729194188,1.79012809578666
-0.02107439729194188,1.82941733095876
-0.02106189729194188,1.662265760270442
-0.02104939729194188,1.642621142684392
-0.02103689729194188,1.642621142684392
-0.02102439729194188,1.642621142684392
-0.02101189729194188,1.642276500270602
-0.02099939729194188,1.546121266823095
-0.02098689729194188,1.456858881651396
-0.02097439729194188,1.457203524065186
-0.02096189729194188,1.457203524065186
-0.02094939729194188,1.457203524065186
-0.02093689729194188,1.457548166478977
-0.02092439729194188,1.342782242686791
-0.02091189729194188,1.273164475101142
-0.02089939729194188,1.272819832687351
-0.02088689729194188,1.272819832687351
-0.02087439729194188,1.270407335790819
-0.02086189729194188,1.263514487515012
-0.02084939729194188,1.286950171652756
-0.02083689729194188,1.085334359585403
-0.02082439729194188,1.087057571654355
-0.02081189729194188,1.087746856481936
-0.02079939729194188,1.088091498895726
-0.02078689729194188,1.027089791654835
-0.02077439729194188,0.8682096388974854
-0.02076189729194188,0.8682096388974854
-0.02074939729194188,0.8688989237250662
-0.02073689729194188,0.8685542813112758
-0.02072439729194188,0.8688989237250662
-0.02071189729194188,0.7851508171740121
-0.02069939729194188,0.6662491844163428
-0.02068689729194188,0.6665938268301332
-0.02067439729194188,0.6665938268301332
-0.02066189729194188,0.6665938268301332
-0.02064939729194188,0.6645259723473911
-0.02063689729194188,0.5180529464864942
-0.02062439729194188,0.4281012764872141
-0.02061189729194188,0.4284459189010044
-0.02059939729194188,0.4284459189010044
-0.02058689729194188,0.4287905613147948
-0.02057439729194188,0.4056995195908416
-0.02056189729194188,0.2071854892476025
-0.02054939729194188,0.2075301316613928
-0.02053689729194188,0.2078747740751832
-0.02052439729194188,0.2078747740751832
-0.02051189729194188,0.2082194164889735
-0.02049939729194188,0.4780744264868142
-0.02048689729194188,-0.02958384902636501
-0.02047439729194188,-0.02786063695741328
-0.02046189729194188,-0.02717135212983258
-0.02044939729194188,-0.02717135212983258
-0.02043689729194188,-0.02682670971604224
-0.02042439729194188,-0.2246514552317007
-0.02041189729194188,-0.2487764241970248
-0.02039939729194188,-0.2484317817832345
-0.02038689729194188,-0.2484317817832345
-0.02037439729194188,-0.2477424969556538
-0.02036189729194188,-0.2594603390245255
-0.02034939729194188,-0.4696922114366364
-0.02033689729194188,-0.4686582841952654
-0.02032439729194188,-0.4679689993676847
-0.02031189729194188,-0.4686582841952654
-0.02029939729194188,-0.4683136417814751
-0.02028689729194188,-0.5269028521258339
-0.02027439729194188,-0.7071508345381846
-0.02026189729194188,-0.7068061921243943
-0.02024939729194188,-0.7061169072968136
-0.02023689729194188,-0.7057722648830232
-0.02022439729194188,-0.7043936952278619
-0.02021189729194188,-0.8394935214336774
-0.02019939729194188,-0.9077327193641658
-0.02018689729194188,-0.9073880769503755
-0.02017439729194188,-0.9073880769503755
-0.02016189729194188,-0.9073880769503755
-0.02014939729194188,-0.9449541000535231
-0.02013689729194188,-1.128993149017568
-0.02012439729194188,-1.128303864189987
-0.02011189729194188,-1.127959221776197
-0.02009939729194188,-1.127614579362406
-0.02008689729194188,-1.127269936948616
-0.02007439729194188,-1.037662909363126
-0.02006189729194188,-1.309930416257499
-0.02004939729194188,-1.308896489016128
-0.02003689729194188,-1.308551846602338
-0.02002439729194188,-1.308207204188547
-0.02001189729194188,-1.308207204188547
-0.01999939729194188,-1.418837419015248
-0.01998689729194188,-1.492246253152592
-0.01997439729194188,-1.491556968325011
-0.01996189729194188,-1.491212325911221
-0.01994939729194188,-1.49052304108364
-0.01993689729194188,-1.518094434186868
-0.01992439729194188,-1.675251374875266
-0.01991189729194188,-1.674562090047685
-0.01989939729194188,-1.674217447633894
-0.01988689729194188,-1.673872805220104
-0.01987439729194188,-1.673528162806314
-0.01986189729194188,-1.633894285220424
-0.01984939729194188,-1.81965654625342
-0.01983689729194188,-1.81896726142584
-0.01982439729194188,-1.818622619012049
-0.01981189729194188,-1.818622619012049
-0.01979939729194188,-1.817933334184469
-0.01978689729194188,-1.901336798321732
-0.01977439729194188,-1.965095644872946
-0.01976189729194188,-1.964751002459156
-0.01974939729194188,-1.964406360045366
-0.01973689729194188,-1.964406360045366
-0.01972439729194188,-1.962683147976414
-0.01971189729194188,-2.034713412458596
-0.01969939729194188,-2.074347290044486
-0.01968689729194188,-2.073658005216905
-0.01967439729194188,-2.073313362803115
-0.01966189729194188,-2.072968720389325
-0.01964939729194188,-2.103297252802875
-0.01963689729194188,-2.164643602457557
-0.01962439729194188,-2.164298960043766
-0.01961189729194188,-2.163954317629976
-0.01959939729194188,-2.163609675216186
-0.01958689729194188,-2.163265032802395
-0.01957439729194188,-2.210481043491673
-0.01956189729194188,-2.255284557284417
-0.01954939729194188,-2.254250630043046
-0.01953689729194188,-2.254595272456837
-0.01952439729194188,-2.253905987629256
