Time (s),Channel 1 (V)
-0.05009375438596492,1.396201816824295
-0.05008125438596491,1.396546459238085
-0.05006875438596491,1.396891101651876
-0.05005625438596491,1.396891101651876
-0.05004375438596492,1.396891101651876
-0.05003125438596492,1.397235744065666
-0.05001875438596491,1.396891101651876
-0.05000625438596491,1.396891101651876
-0.04999375438596491,1.397235744065666
-0.04998125438596492,1.396546459238085
-0.04996875438596492,1.396546459238085
-0.04995625438596491,1.396201816824295
-0.04994375438596491,1.396546459238085
-0.04993125438596491,1.395857174410505
-0.04991875438596492,1.395857174410505
-0.04990625438596492,1.395857174410505
-0.04989375438596491,1.395512531996714
-0.04988125438596491,1.395512531996714
-0.04986875438596491,1.394823247169134
-0.04985625438596492,1.394823247169134
-0.04984375438596492,1.395167889582924
-0.04983125438596491,1.394133962341553
-0.04981875438596491,1.394133962341553
-0.04980625438596491,1.393789319927763
-0.04979375438596492,1.393789319927763
-0.04978125438596492,1.393444677513973
-0.04976875438596491,1.393100035100182
-0.04975625438596491,1.393100035100182
-0.04974375438596491,1.392755392686392
-0.04973125438596492,1.392410750272601
-0.04971875438596492,1.392066107858811
-0.04970625438596491,1.391721465445021
-0.04969375438596491,1.39137682303123
-0.04968125438596491,1.39137682303123
-0.04966875438596492,1.39137682303123
-0.04965625438596492,1.39137682303123
-0.04964375438596491,1.39103218061744
-0.04963125438596491,1.39068753820365
-0.04961875438596491,1.39103218061744
-0.04960625438596492,1.39068753820365
-0.04959375438596492,1.390342895789859
-0.04958125438596491,1.390342895789859
-0.04956875438596491,1.389998253376069
-0.04955625438596491,1.390342895789859
-0.04954375438596492,1.389998253376069
-0.04953125438596492,1.389653610962279
-0.04951875438596491,1.389308968548488
-0.04950625438596491,1.389308968548488
-0.04949375438596491,1.389308968548488
-0.04948125438596492,1.388964326134698
-0.04946875438596492,1.388619683720907
-0.04945625438596491,1.388275041307117
-0.04944375438596491,1.388275041307117
-0.04943125438596491,1.388275041307117
-0.04941875438596492,1.387930398893327
-0.04940625438596492,1.672949675097943
-0.04939375438596491,1.681910377856492
-0.04938125438596491,1.681565735442701
-0.04936875438596491,1.681565735442701
-0.04935625438596491,1.680876450615121
-0.04934375438596492,1.680876450615121
-0.04933125438596491,1.68018716578754
-0.04931875438596491,1.68018716578754
-0.04930625438596491,1.67984252337375
-0.04929375438596491,1.679497880959959
-0.04928125438596492,1.679153238546169
-0.04926875438596491,1.678808596132379
-0.04925625438596491,1.678808596132379
-0.04924375438596491,1.678463953718588
-0.04923125438596491,1.678119311304798
-0.04921875438596492,1.678119311304798
-0.04920625438596491,1.677430026477217
-0.04919375438596491,1.677430026477217
-0.04918125438596491,1.677430026477217
-0.04916875438596491,1.676051456822056
-0.04915625438596492,1.672260390270362
-0.04914375438596491,1.66984789337383
-0.04913125438596491,1.67019253578762
-0.04911875438596491,1.672605032684152
-0.04910625438596491,1.673638959925523
-0.04909375438596492,1.673638959925523
-0.04908125438596491,1.673983602339314
-0.04906875438596491,1.674328244753104
-0.04905625438596491,1.674328244753104
-0.04904375438596491,1.674328244753104
-0.04903125438596492,1.674672887166894
-0.04901875438596491,1.674328244753104
-0.04900625438596491,1.673983602339314
-0.04899375438596491,1.673983602339314
-0.04898125438596491,1.673638959925523
-0.04896875438596492,1.673294317511733
-0.04895625438596491,1.673638959925523
-0.04894375438596491,1.672949675097943
-0.04893125438596491,1.672605032684152
-0.04891875438596491,1.672260390270362
-0.04890625438596492,1.672605032684152
-0.04889375438596491,1.672260390270362
-0.04888125438596491,1.671915747856572
-0.04886875438596491,1.671915747856572
-0.04885625438596491,1.671571105442781
-0.04884375438596492,1.671915747856572
-0.04883125438596491,1.671226463028991
-0.04881875438596491,1.671226463028991
-0.04880625438596491,1.670881820615201
-0.04879375438596491,1.67053717820141
-0.04878125438596492,1.67053717820141
-0.04876875438596491,1.66984789337383
-0.04875625438596491,1.66984789337383
-0.04874375438596491,1.669503250960039
-0.04873125438596491,1.669158608546249
-0.04871875438596492,1.668813966132459
-0.04870625438596491,1.668469323718668
-0.04869375438596491,1.668124681304878
-0.04868125438596491,1.667780038891088
-0.04866875438596491,1.667780038891088
-0.04865625438596492,1.667435396477297
-0.04864375438596491,1.667090754063507
-0.04863125438596491,1.667090754063507
-0.04861875438596491,1.666401469235926
-0.04860625438596491,1.666746111649716
-0.04859375438596492,1.64985863337399
-0.04858125438596492,1.936256479233637
-0.04856875438596491,1.95900287854393
-0.04855625438596491,1.95900287854393
-0.04854375438596491,1.958658236130139
-0.04853125438596492,1.958658236130139
-0.04851875438596492,1.958313593716349
-0.04850625438596491,1.957968951302558
-0.04849375438596491,1.957968951302558
-0.04848125438596491,1.957968951302558
-0.04846875438596492,1.957279666474978
-0.04845625438596492,1.956935024061188
-0.04844375438596491,1.956590381647397
-0.04843125438596491,1.956590381647397
-0.04841875438596491,1.956245739233607
-0.04840625438596492,1.955901096819816
-0.04839375438596492,1.955901096819816
-0.04838125438596491,1.955211811992236
-0.04836875438596491,1.954867169578445
-0.04835625438596491,1.954867169578445
-0.04834375438596492,1.954522527164655
-0.04833125438596492,1.953833242337075
-0.04831875438596491,1.953833242337074
-0.04830625438596491,1.953833242337074
-0.04829375438596491,1.953488599923284
-0.04828125438596492,1.953143957509494
-0.04826875438596492,1.952799315095703
-0.04825625438596491,1.952799315095703
-0.04824375438596491,1.952454672681913
-0.04823125438596491,1.952110030268123
-0.04821875438596492,1.952110030268123
-0.04820625438596492,1.951765387854333
-0.04819375438596491,1.951420745440542
-0.04818125438596491,1.951076103026752
-0.04816875438596491,1.9493528909578
-0.04815625438596492,1.944527897164735
-0.04814375438596492,1.942115400268204
-0.04813125438596491,1.943149327509574
-0.04811875438596491,1.945561824406106
-0.04810625438596491,1.946940394061268
-0.04809375438596492,1.946251109233687
-0.04808125438596492,1.947285036475057
-0.04806875438596491,1.947974321302639
-0.04805625438596491,1.947629678888848
-0.04804375438596491,1.947629678888848
-0.04803125438596492,1.947974321302639
-0.04801875438596492,1.947629678888848
-0.04800625438596491,1.947629678888848
-0.04799375438596491,1.947285036475058
-0.04798125438596491,1.946940394061268
-0.04796875438596492,1.946251109233687
-0.04795625438596492,1.946595751647477
-0.04794375438596491,1.946251109233687
-0.04793125438596491,1.945906466819896
-0.04791875438596491,1.946251109233687
-0.04790625438596492,1.945906466819896
-0.04789375438596492,1.945217181992316
-0.04788125438596491,1.945561824406106
-0.04786875438596491,1.945217181992316
-0.04785625438596491,1.945217181992316
-0.04784375438596492,1.944872539578525
-0.04783125438596492,1.944183254750945
-0.04781875438596491,1.944527897164735
-0.04780625438596491,1.943838612337154
-0.04779375438596491,1.943838612337154
-0.04778125438596491,1.943149327509574
-0.04776875438596492,1.942804685095783
-0.04775625438596491,1.942460042681993
-0.04774375438596491,1.942460042681993
-0.04773125438596491,1.942115400268203
-0.04771875438596491,1.941770757854412
-0.04770625438596492,1.941770757854412
-0.04769375438596491,1.941426115440622
-0.04768125438596491,1.940736830613041
-0.04766875438596491,1.940392188199251
-0.04765625438596491,1.94004754578546
-0.04764375438596492,1.93970290337167
-0.04763125438596491,1.93970290337167
-0.04761875438596491,1.93901361854409
-0.04760625438596491,1.93901361854409
-0.04759375438596491,1.938324333716509
-0.04758125438596492,1.938668976130299
-0.04756875438596491,1.937635048888928
-0.04755625438596491,1.937635048888928
-0.04754375438596491,1.937290406475138
-0.04753125438596491,1.937290406475138
-0.04751875438596492,1.936601121647557
-0.04750625438596491,1.936601121647557
-0.04749375438596491,1.936256479233767
-0.04748125438596491,1.936256479233767
-0.04746875438596491,1.935911836819976
-0.04745625438596492,1.935222551992396
-0.04744375438596491,1.934877909578605
-0.04743125438596491,1.934877909578605
-0.04741875438596491,1.934533267164815
-0.04740625438596491,1.934188624751025
-0.04739375438596492,1.933843982337234
-0.04738125438596491,1.933843982337234
-0.04736875438596491,1.933499339923444
-0.04735625438596491,1.933499339923444
-0.04734375438596491,1.932810055095863
-0.04733125438596492,1.932810055095863
-0.04731875438596491,1.932465412682073
-0.04730625438596491,1.932465412682073
-0.04729375438596491,1.932120770268283
-0.04728125438596491,1.931776127854492
-0.04726875438596492,1.931776127854492
-0.04725625438596491,1.931776127854492
-0.04724375438596491,1.931086843026911
-0.04723125438596491,1.930742200613121
-0.04721875438596491,1.930742200613121
-0.04720625438596492,1.930397558199331
-0.04719375438596491,1.93005291578554
-0.04718125438596491,1.92970827337175
-0.04716875438596491,1.928674346130379
-0.04715625438596491,1.923504709923524
-0.04714375438596492,1.921436855440782
-0.04713125438596491,1.920402928199411
-0.04711875438596491,1.921092213026992
-0.04710625438596491,1.924193994751105
-0.04709375438596491,1.925227921992476
-0.04708125438596492,1.924883279578685
-0.04706875438596492,1.925572564406266
-0.04705625438596491,1.926261849233847
-0.04704375438596491,1.925572564406266
-0.04703125438596491,1.925917206820056
-0.04701875438596492,1.925917206820056
-0.04700625438596492,1.925917206820056
-0.04699375438596491,1.925917206820056
-0.04698125438596491,1.924883279578685
-0.04696875438596491,1.924538637164895
-0.04695625438596492,1.924538637164895
-0.04694375438596492,2.052400972681055
-0.04693125438596491,2.219552543369431
-0.04691875438596491,2.21886325854185
-0.04690625438596491,2.21920790095564
-0.04689375438596492,2.21851861612806
-0.04688125438596492,2.21851861612806
-0.04686875438596491,2.21851861612806
-0.04685625438596491,2.218173973714269
-0.04684375438596491,2.217829331300479
-0.04683125438596492,2.217484688886689
-0.04681875438596492,2.217829331300479
-0.04680625438596491,2.217140046472898
-0.04679375438596491,2.216795404059108
-0.04678125438596491,2.216450761645318
-0.04676875438596492,2.216450761645318
-0.04675625438596492,2.216106119231527
-0.04674375438596491,2.215761476817737
-0.04673125438596491,2.215416834403947
-0.04671875438596491,2.214727549576366
-0.04670625438596492,2.214727549576366
-0.04669375438596492,2.214038264748786
-0.04668125438596491,2.214038264748785
-0.04666875438596491,2.213693622334995
-0.04665625438596491,2.213348979921204
-0.04664375438596492,2.213004337507414
-0.04663125438596492,2.212659695093624
-0.04661875438596491,2.212659695093624
-0.04660625438596491,2.212315052679833
-0.04659375438596491,2.211970410266043
-0.04658125438596492,2.211625767852253
-0.04656875438596492,2.211281125438462
-0.04655625438596491,2.211281125438462
-0.04654375438596491,2.210591840610882
-0.04653125438596491,2.210591840610882
-0.04651875438596492,2.209902555783301
-0.04650625438596492,2.210247198197091
-0.04649375438596491,2.20955791336951
-0.04648125438596491,2.20955791336951
-0.04646875438596491,2.20921327095572
-0.04645625438596492,2.20886862854193
-0.04644375438596492,2.20886862854193
-0.04643125438596491,2.20852398612814
-0.04641875438596491,2.208179343714349
-0.04640625438596491,2.207490058886769
-0.04639375438596492,2.207145416472978
-0.04638125438596492,2.206800774059188
-0.04636875438596491,2.206800774059188
-0.04635625438596491,2.206456131645397
-0.04634375438596491,2.206111489231607
-0.04633125438596492,2.205766846817817
-0.04631875438596492,2.205766846817817
-0.04630625438596491,2.205077561990236
-0.04629375438596491,2.204732919576446
-0.04628125438596491,2.205077561990236
-0.04626875438596492,2.204732919576446
-0.04625625438596492,2.204732919576446
-0.04624375438596491,2.204043634748865
-0.04623125438596491,2.203698992335075
-0.04621875438596491,2.203354349921284
-0.04620625438596491,2.203698992335075
-0.04619375438596492,2.203009707507494
-0.04618125438596491,2.203009707507493
-0.04616875438596491,2.200941853024752
-0.04615625438596491,2.195772216817897
-0.04614375438596491,2.193359719921364
-0.04613125438596492,2.193704362335155
-0.04611875438596491,2.196461501645478
-0.04610625438596491,2.197495428886849
-0.04609375438596491,2.197495428886849
-0.04608125438596491,2.19852935612822
-0.04606875438596492,2.19887399854201
-0.04605625438596491,2.19887399854201
-0.04604375438596491,2.19852935612822
-0.04603125438596491,2.19887399854201
-0.04601875438596491,2.19887399854201
-0.04600625438596492,2.19887399854201
-0.04599375438596491,2.19887399854201
-0.04598125438596491,2.19852935612822
-0.04596875438596491,2.197495428886849
-0.04595625438596491,2.197840071300639
-0.04594375438596492,2.197495428886849
-0.04593125438596491,2.197150786473058
-0.04591875438596491,2.196806144059268
-0.04590625438596491,2.196461501645477
-0.04589375438596491,2.196116859231687
-0.04588125438596492,2.196116859231687
-0.04586875438596491,2.195772216817897
-0.04585625438596491,2.195427574404107
-0.04584375438596491,2.195427574404107
-0.04583125438596491,2.195082931990316
-0.04581875438596492,2.194738289576526
-0.04580625438596491,2.194393647162735
-0.04579375438596491,2.194049004748945
-0.04578125438596491,2.194049004748945
-0.04576875438596491,2.193359719921364
-0.04575625438596492,2.193015077507574
-0.04574375438596491,2.193015077507574
-0.04573125438596491,2.193015077507574
-0.04571875438596491,2.192325792679994
-0.04570625438596491,2.191636507852412
-0.04569375438596492,2.191291865438622
-0.04568125438596491,2.191291865438622
-0.04566875438596491,2.190947223024832
-0.04565625438596491,2.190947223024832
-0.04564375438596491,2.190602580611042
-0.04563125438596492,2.190257938197251
-0.04561875438596491,2.190257938197251
-0.04560625438596491,2.18922401095588
-0.04559375438596491,2.18887936854209
-0.04558125438596491,2.18887936854209
-0.04556875438596492,2.188534726128299
-0.04555625438596491,2.187845441300719
-0.04554375438596491,2.188190083714509
-0.04553125438596491,2.187500798886929
-0.04551875438596491,2.187156156473138
-0.04550625438596492,2.187156156473138
-0.04549375438596492,2.186811514059348
-0.04548125438596491,2.186466871645557
-0.04546875438596491,2.186122229231767
-0.04545625438596491,2.185777586817977
-0.04544375438596492,2.185777586817977
-0.04543125438596492,2.185432944404186
-0.04541875438596491,2.185088301990396
-0.04540625438596491,2.185088301990396
-0.04539375438596491,2.184743659576606
-0.04538125438596492,2.184399017162816
-0.04536875438596492,2.184054374749025
-0.04535625438596491,2.184054374749025
-0.04534375438596491,2.183365089921444
-0.04533125438596491,2.183709732335235
-0.04531875438596492,2.183365089921444
-0.04530625438596492,2.183365089921444
-0.04529375438596491,2.182675805093864
-0.04528125438596491,2.182675805093864
-0.04526875438596491,2.182331162680073
-0.04525625438596492,2.182331162680073
-0.04524375438596492,2.181641877852493
-0.04523125438596491,2.181641877852493
-0.04521875438596491,2.181297235438702
-0.04520625438596491,2.180952593024912
-0.04519375438596492,2.180607950611122
-0.04518125438596492,2.180263308197331
-0.04516875438596491,2.178195453714589
-0.04515625438596491,2.173025817507734
-0.04514375438596491,2.170268678197411
-0.04513125438596492,2.170268678197411
-0.04511875438596492,2.173370459921523
-0.04510625438596491,2.174749029576686
-0.04509375438596491,2.174749029576686
-0.04508125438596491,2.175093671990476
-0.04506875438596492,2.176127599231847
-0.04505625438596492,2.175782956818057
-0.04504375438596491,2.175438314404266
-0.04503125438596491,2.175438314404266
-0.04501875438596491,2.175438314404266
-0.04500625438596492,2.175438314404266
-0.04499375438596492,2.174749029576686
-0.04498125438596491,2.174749029576686
-0.04496875438596491,2.174059744749105
-0.04495625438596491,2.174059744749105
-0.04494375438596492,2.174059744749105
-0.04493125438596492,2.173370459921525
-0.04491875438596491,2.173025817507734
-0.04490625438596491,2.172681175093944
-0.04489375438596491,2.172681175093944
-0.04488125438596492,2.172336532680153
-0.04486875438596492,2.172336532680153
-0.04485625438596491,2.171991890266363
-0.04484375438596491,2.171647247852573
-0.04483125438596491,2.171647247852573
-0.04481875438596492,2.171302605438782
-0.04480625438596492,2.170957963024992
-0.04479375438596491,2.170613320611201
-0.04478125438596491,2.170268678197411
-0.04476875438596491,2.169924035783621
-0.04475625438596492,2.169579393369831
-0.04474375438596492,2.169924035783621
-0.04473125438596491,2.16923475095604
-0.04471875438596491,2.16889010854225
-0.04470625438596491,2.16889010854225
-0.04469375438596492,2.168200823714669
-0.04468125438596492,2.167856181300879
-0.04466875438596491,2.167856181300879
-0.04465625438596491,2.167856181300879
-0.04464375438596491,2.167166896473298
-0.04463125438596491,2.167166896473298
-0.04461875438596492,2.166822254059508
-0.04460625438596491,2.166132969231927
-0.04459375438596491,2.166132969231927
-0.04458125438596491,2.165788326818137
-0.04456875438596491,2.165788326818137
-0.04455625438596492,2.165099041990556
-0.04454375438596491,2.165099041990556
-0.04453125438596491,2.164754399576766
-0.04451875438596491,2.164409757162975
-0.04450625438596491,2.164065114749185
-0.04449375438596492,2.163375829921604
-0.04448125438596491,2.163720472335303
-0.04446875438596491,1.960726090612881
-0.04445625438596491,1.867327996475698
-0.04444375438596491,1.868017281303278
-0.04443125438596492,1.867327996475698
-0.04441875438596491,1.867672638889488
-0.04440625438596491,1.867327996475698
-0.04439375438596491,1.866983354061907
-0.04438125438596491,1.866638711648117
-0.04436875438596492,1.866638711648117
-0.04435625438596491,1.866294069234326
-0.04434375438596491,1.865949426820536
-0.04433125438596491,1.865604784406746
-0.04431875438596491,1.865260141992956
-0.04430625438596492,1.865260141992956
-0.04429375438596491,1.864915499579165
-0.04428125438596491,1.864570857165375
-0.04426875438596491,1.864570857165375
-0.04425625438596491,1.864226214751584
-0.04424375438596492,1.863881572337794
-0.04423125438596491,1.863536929924004
-0.04421875438596491,1.863536929924004
-0.04420625438596491,1.863536929924004
-0.04419375438596491,1.862847645096423
-0.04418125438596492,1.862503002682633
-0.04416875438596491,1.860779790613679
-0.04415625438596491,1.855954796820616
-0.04414375438596491,1.853197657510294
-0.04413125438596491,1.854231584751664
-0.04411875438596492,1.856988724061987
-0.04410625438596491,1.858022651303358
-0.04409375438596491,1.858022651303358
-0.04408125438596491,1.858711936130939
-0.04406875438596491,1.859056578544729
-0.04405625438596492,1.858711936130939
-0.04404375438596491,1.859056578544729
-0.04403125438596491,1.85940122095852
-0.04401875438596491,1.85940122095852
-0.04400625438596491,1.859056578544729
-0.04399375438596492,1.859056578544729
-0.04398125438596491,1.858367293717148
-0.04396875438596491,1.858022651303358
-0.04395625438596491,1.858367293717149
-0.04394375438596491,1.858022651303358
-0.04393125438596492,1.857678008889568
-0.04391875438596492,1.857678008889568
-0.04390625438596491,1.857333366475778
-0.04389375438596491,1.856988724061987
-0.04388125438596491,1.856644081648197
-0.04386875438596492,1.856644081648197
-0.04385625438596492,1.856299439234407
-0.04384375438596491,1.856644081648197
-0.04383125438596491,1.855954796820616
-0.04381875438596491,1.855610154406826
-0.04380625438596492,1.855610154406826
-0.04379375438596492,1.855265511993036
-0.04378125438596491,1.855265511993035
-0.04376875438596491,1.854920869579245
-0.04375625438596491,1.854576227165455
-0.04374375438596492,1.854576227165455
-0.04373125438596492,1.854231584751665
-0.04371875438596491,1.853886942337874
-0.04370625438596491,1.853542299924084
-0.04369375438596491,1.853542299924084
-0.04368125438596492,1.853197657510294
-0.04366875438596492,1.852853015096503
-0.04365625438596491,1.852853015096503
-0.04364375438596491,1.851819087855132
-0.04363125438596491,1.852163730268922
-0.04361875438596492,1.851819087855132
-0.04360625438596492,1.851819087855132
-0.04359375438596491,1.851474445441342
-0.04358125438596491,1.851129803027551
-0.04356875438596491,1.850785160613761
-0.04355625438596492,1.850440518199971
-0.04354375438596492,1.850785160613761
-0.04353125438596491,1.850785160613761
-0.04351875438596491,1.85009587578618
-0.04350625438596491,1.85009587578618
-0.04349375438596492,1.8494065909586
-0.04348125438596492,1.8494065909586
-0.04346875438596491,1.8494065909586
-0.04345625438596491,1.848717306131019
-0.04344375438596491,1.849061948544809
-0.04343125438596492,1.848717306131019
-0.04341875438596492,1.848717306131019
-0.04340625438596491,1.848028021303438
-0.04339375438596491,1.848028021303438
-0.04338125438596491,1.847683378889648
-0.04336875438596492,1.847338736475858
-0.04335625438596492,1.846994094062067
-0.04334375438596491,1.846649451648277
-0.04333125438596491,1.846649451648277
-0.04331875438596491,1.846304809234486
-0.04330625438596492,1.845960166820696
-0.04329375438596492,1.845615524406906
-0.04328125438596491,1.845270881993115
-0.04326875438596491,1.844926239579325
-0.04325625438596491,1.844926239579325
-0.04324375438596492,1.844926239579325
-0.04323125438596492,1.844236954751745
-0.04321875438596491,1.844236954751745
-0.04320625438596491,1.843892312337954
-0.04319375438596491,1.843547669924164
-0.04318125438596492,1.843547669924164
-0.04316875438596492,1.841824457855212
-0.04315625438596491,1.837688748889728
-0.04314375438596491,1.834931609579405
-0.04313125438596491,1.835620894406986
-0.04311875438596491,1.838033391303518
-0.04310625438596492,1.83941196095868
-0.04309375438596491,1.83941196095868
-0.04308125438596491,1.84010124578626
-0.04306875438596491,1.84010124578626
-0.04305625438596491,1.84010124578626
-0.04304375438596492,1.84010124578626
-0.04303125438596491,1.840445888200051
-0.04301875438596491,1.84010124578626
-0.04300625438596491,1.83975660337247
-0.04299375438596491,1.83975660337247
-0.04298125438596492,1.83941196095868
-0.04296875438596491,1.838722676131099
-0.04295625438596491,1.838722676131099
-0.04294375438596491,1.838722676131099
-0.04293125438596491,1.838722676131099
-0.04291875438596492,1.838033391303518
-0.04290625438596491,1.838033391303518
-0.04289375438596491,1.837688748889728
-0.04288125438596491,1.837344106475937
-0.04286875438596491,1.836999464062147
-0.04285625438596492,1.836999464062147
-0.04284375438596491,1.836999464062155
-0.04283125438596491,1.853542299924084
-0.04281875438596491,1.558528393719548
-0.04280625438596491,1.542674842685192
-0.04279375438596492,1.543364127512773
-0.04278125438596491,1.543364127512773
-0.04276875438596491,1.543364127512773
-0.04275625438596491,1.543364127512773
-0.04274375438596491,1.543364127512773
-0.04273125438596492,1.543019485098982
-0.04271875438596491,1.542674842685192
-0.04270625438596491,1.542674842685192
-0.04269375438596491,1.542330200271402
-0.04268125438596491,1.541985557857611
-0.04266875438596492,1.541985557857611
-0.04265625438596491,1.541985557857611
-0.04264375438596491,1.541296273030031
-0.04263125438596491,1.541296273030031
-0.04261875438596491,1.54095163061624
-0.04260625438596492,1.54060698820245
-0.04259375438596491,1.54095163061624
