Time (s),Channel 1 (V)
-0.02488271963824289,1.869051208544649
-0.02487021963824289,1.867327996475698
-0.0248577196382429,1.862503002682633
-0.02484521963824289,1.860779790613681
-0.02483271963824289,1.85974586337231
-0.02482021963824289,1.861124433027471
-0.02480771963824289,1.864226214751584
-0.0247952196382429,1.865260141992956
-0.0247827196382429,1.864915499579165
-0.02477021963824289,1.865260141992956
-0.02475771963824289,1.865949426820536
-0.02474521963824289,1.865949426820536
-0.0247327196382429,1.865949426820536
-0.0247202196382429,1.865604784406746
-0.02470771963824289,1.865604784406746
-0.02469521963824289,1.865604784406746
-0.02468271963824289,1.865604784406746
-0.0246702196382429,1.864915499579165
-0.0246577196382429,1.865260141992956
-0.02464521963824289,1.87008513578602
-0.02463271963824289,1.57059087820221
-0.02462021963824289,1.571624805443581
-0.0246077196382429,1.571969447857371
-0.0245952196382429,1.571969447857371
-0.02458271963824289,1.571969447857371
-0.02457021963824289,1.571624805443581
-0.02455771963824289,1.571624805443581
-0.0245452196382429,1.570935520616
-0.0245327196382429,1.570935520616
-0.02452021963824289,1.570935520616
-0.02450771963824289,1.570935520616
-0.02449521963824289,1.570935520616
-0.0244827196382429,1.57059087820221
-0.0244702196382429,1.569901593374629
-0.02445771963824289,1.569901593374629
-0.02444521963824289,1.569556950960839
-0.02443271963824289,1.569556950960839
-0.0244202196382429,1.569556950960839
-0.0244077196382429,1.569212308547049
-0.02439521963824289,1.569212308547049
-0.02438271963824289,1.568867666133258
-0.02437021963824289,1.568867666133258
-0.0243577196382429,1.568523023719468
-0.0243452196382429,1.567833738891887
-0.02433271963824289,1.568178381305678
-0.02432021963824289,1.567489096478097
-0.02430771963824289,1.567833738891887
-0.0242952196382429,1.567144454064306
-0.0242827196382429,1.567144454064306
-0.02427021963824289,1.566799811650516
-0.02425771963824289,1.566455169236726
-0.02424521963824289,1.566455169236726
-0.0242327196382429,1.566110526822936
-0.0242202196382429,1.566110526822936
-0.02420771963824289,1.566110526822935
-0.02419521963824289,1.565421241995355
-0.02418271963824289,1.565421241995355
-0.0241702196382429,1.518549873719868
-0.0241577196382429,1.269718050963238
-0.02414521963824289,1.270062693377029
-0.02413271963824289,1.270407335790819
-0.02412021963824289,1.270407335790819
-0.0241077196382429,1.270407335790819
-0.0240952196382429,1.270062693377028
-0.02408271963824289,1.270407335790819
-0.02407021963824289,1.270062693377028
-0.02405771963824289,1.270062693377028
-0.0240452196382429,1.270062693377028
-0.0240327196382429,1.270062693377028
-0.02402021963824289,1.269373408549448
-0.02400771963824289,1.269718050963238
-0.02399521963824289,1.269028766135658
-0.0239827196382429,1.269373408549448
-0.0239702196382429,1.269373408549448
-0.02395771963824289,1.268684123721867
-0.02394521963824289,1.268684123721867
-0.02393271963824289,1.268339481308077
-0.0239202196382429,1.267994838894287
-0.0239077196382429,1.267994838894287
-0.02389521963824289,1.267650196480496
-0.02388271963824289,1.267650196480496
-0.02387021963824289,1.265582341997754
-0.0238577196382429,1.262135917859851
-0.0238452196382429,1.260412705790899
-0.02383271963824289,1.261446633032271
-0.02382021963824289,1.263859129928802
-0.02380771963824289,1.264203772342593
-0.0237952196382429,1.264203772342593
-0.0237827196382429,1.264548414756383
-0.02377021963824289,1.265237699583964
-0.02375771963824289,1.264548414756383
-0.02374521963824289,1.264893057170173
-0.0237327196382429,1.264548414756383
-0.0237202196382429,1.265237699583964
-0.02370771963824289,1.264203772342568
-0.02369521963824289,1.209060986136137
-0.02368271963824289,0.6779670264852146
-0.0236702196382429,0.679345596140376
-0.0236577196382429,0.6800348809679567
-0.02364521963824289,0.6800348809679568
-0.02363271963824289,0.680379523381747
-0.02362021963824289,0.680379523381747
-0.0236077196382429,0.6807241657955374
-0.0235952196382429,0.680379523381747
-0.02358271963824289,0.680379523381747
-0.02357021963824289,0.680379523381747
-0.02355771963824289,0.6796902385541663
-0.0235452196382429,0.6800348809679567
-0.0235327196382429,0.6800348809679567
-0.02352021963824289,0.6796902385541662
-0.02350771963824289,0.679345596140376
-0.02349521963824289,0.679345596140376
-0.0234827196382429,0.6796902385541663
-0.0234702196382429,0.6790009537265856
-0.02345771963824289,0.679345596140376
-0.02344521963824289,0.679345596140376
-0.02343271963824289,0.6790009537265856
-0.0234202196382429,0.679345596140376
-0.0234077196382429,0.6790009537265856
-0.02339521963824289,0.6786563113127952
-0.02338271963824289,0.6786563113127952
-0.02337021963824289,0.6786563113127952
-0.0233577196382429,0.6786563113127952
-0.0233452196382429,0.678311668899005
-0.02333271963824289,0.6786563113127949
-0.02332021963824289,0.6779670264852146
-0.02330771963824289,0.678311668899005
-0.02329521963824289,0.6779670264852146
-0.0232827196382429,0.6779670264852146
-0.02327021963824289,0.6776223840714243
-0.02325771963824289,0.6776223840714243
-0.02324521963824289,0.6776223840714243
-0.02323271963824289,0.6772777416576339
-0.0232202196382429,0.6197224585546461
-0.0232077196382429,0.3829531202806788
-0.02319521963824289,0.3836424051082595
-0.02318271963824289,0.3839870475220498
-0.02317021963824289,0.3839870475220498
-0.0231577196382429,0.3839870475220498
-0.0231452196382429,0.3839870475220498
-0.02313271963824289,0.3839870475220498
-0.02312021963824289,0.3839870475220498
-0.02310771963824289,0.3839870475220498
-0.0230952196382429,0.3839870475220498
-0.0230827196382429,0.3839870475220498
-0.02307021963824289,0.3839870475220498
-0.02305771963824289,0.3839870475220498
-0.02304521963824289,0.3839870475220498
-0.0230327196382429,0.3839870475220498
-0.0230202196382429,0.3836424051082595
-0.02300771963824289,0.3839870475220498
-0.02299521963824289,0.3836424051082595
-0.02298271963824289,0.3839870475220498
-0.0229702196382429,0.3836424051082595
-0.0229577196382429,0.3836424051082595
-0.02294521963824289,0.3836424051082595
-0.02293271963824289,0.3836424051082595
-0.02292021963824289,0.3832977626944691
-0.0229077196382429,0.3832977626944691
-0.0228952196382429,0.3832977626944691
-0.02288271963824289,0.3832977626944691
-0.02287021963824289,0.3819191930393077
-0.02285771963824289,0.3795066961427753
-0.0228452196382429,0.3784727689014043
-0.0228327196382429,0.3784727689014043
-0.02282021963824289,0.380195980970356
-0.02280771963824289,0.381229908211727
-0.02279521963824289,0.381229908211727
-0.0227827196382429,0.3815745506255174
-0.0227702196382429,0.3819191930393077
-0.02275771963824289,0.3815745506255174
-0.02274521963824289,0.4187959313148747
-0.02273271963824289,-0.2074193345421834
-0.0227202196382429,-0.206040764887022
-0.0227077196382429,-0.2056961224732317
-0.02269521963824289,-0.2046621952318606
-0.02268271963824289,-0.2046621952318606
-0.02267021963824289,-0.2043175528180702
-0.0226577196382429,-0.2043175528180702
-0.0226452196382429,-0.2043175528180702
-0.02263271963824289,-0.2043175528180702
-0.02262021963824289,-0.2043175528180702
-0.02260771963824289,-0.2039729104042799
-0.0225952196382429,-0.2039729104042799
-0.0225827196382429,-0.2039729104042799
-0.02257021963824289,-0.2043175528180701
-0.02255771963824289,-0.2039729104042799
-0.02254521963824289,-0.2036282679904896
-0.0225327196382429,-0.2036282679904896
-0.0225202196382429,-0.2036282679904896
-0.02250771963824289,-0.2036282679904896
-0.02249521963824289,-0.2036282679904896
-0.02248271963824289,-0.2036282679904896
-0.0224702196382429,-0.2036282679904896
-0.0224577196382429,-0.2032836255766992
-0.02244521963824289,-0.2036282679904894
-0.02243271963824289,-0.2032836255766992
-0.02242021963824289,-0.2032836255766992
-0.0224077196382429,-0.2032836255766992
-0.0223952196382429,-0.2032836255766992
-0.02238271963824289,-0.2032836255766992
-0.02237021963824289,-0.2032836255766992
-0.02235771963824289,-0.2032836255766992
-0.0223452196382429,-0.2032836255766992
-0.0223327196382429,-0.2032836255766992
-0.02232021963824289,-0.2032836255766992
-0.02230771963824289,-0.2032836255766992
-0.02229521963824289,-0.2032836255766992
-0.0222827196382429,-0.2029389831629089
-0.0222702196382429,-0.37353697798913
-0.02225771963824289,-0.4982975317812349
-0.02224521963824289,-0.4979528893674448
-0.02223271963824289,-0.4976082469536544
-0.0222202196382429,-0.4976082469536544
-0.0222077196382429,-0.4972636045398641
-0.02219521963824289,-0.4972636045398641
-0.02218271963824289,-0.4972636045398641
-0.02217021963824289,-0.4969189621260737
-0.0221577196382429,-0.4969189621260737
-0.0221452196382429,-0.4969189621260737
-0.02213271963824289,-0.4969189621260736
-0.02212021963824289,-0.4965743197122834
-0.02210771963824289,-0.4965743197122834
-0.0220952196382429,-0.4965743197122834
-0.0220827196382429,-0.4965743197122834
-0.02207021963824289,-0.4965743197122834
-0.02205771963824289,-0.4965743197122834
-0.02204521963824289,-0.4965743197122834
-0.0220327196382429,-0.4965743197122834
-0.0220202196382429,-0.4965743197122834
-0.02200771963824289,-0.4965743197122834
-0.02199521963824289,-0.4965743197122834
-0.02198271963824289,-0.496229677298493
-0.0219702196382429,-0.496229677298493
-0.0219577196382429,-0.496229677298493
-0.02194521963824289,-0.496229677298493
-0.02193271963824289,-0.496229677298493
-0.02192021963824289,-0.4965743197122834
-0.0219077196382429,-0.4958850348847027
-0.0218952196382429,-0.496229677298493
-0.02188271963824289,-0.4955403924709127
-0.02187021963824289,-0.496229677298493
-0.02185771963824289,-0.4976082469536544
-0.0218452196382429,-0.4979528893674448
-0.0218327196382429,-0.4976082469536544
-0.02182021963824289,-0.4969189621260736
-0.02180771963824289,-0.4965743197122834
-0.02179521963824289,-0.6768223021246342
-0.0217827196382429,-0.7898650138478676
-0.0217702196382429,-0.7895203714340773
-0.02175771963824289,-0.7888310866064966
-0.02174521963824289,-0.7888310866064966
-0.02173271963824289,-0.7884864441927062
-0.02172021963824289,-0.7884864441927062
-0.0217077196382429,-0.7881418017789159
-0.02169521963824289,-0.7877971593651256
-0.02168271963824289,-0.7881418017789159
-0.02167021963824289,-0.7877971593651255
-0.02165771963824289,-0.7877971593651255
-0.0216452196382429,-0.7874525169513352
-0.0216327196382429,-0.7874525169513352
-0.02162021963824289,-0.7874525169513352
-0.02160771963824289,-0.7871078745375448
-0.02159521963824289,-0.7871078745375448
-0.0215827196382429,-0.7871078745375448
-0.0215702196382429,-0.7871078745375448
-0.02155771963824289,-0.7871078745375448
-0.02154521963824289,-0.7867632321237544
-0.02153271963824289,-0.7871078745375448
-0.0215202196382429,-0.7864185897099641
-0.0215077196382429,-0.7864185897099641
-0.02149521963824289,-0.7860739472961737
-0.02148271963824289,-0.7860739472961737
-0.02147021963824289,-0.7860739472961737
-0.0214577196382429,-0.7857293048823835
-0.0214452196382429,-0.7860739472961737
-0.02143271963824289,-0.7857293048823835
-0.02142021963824289,-0.7857293048823835
-0.02140771963824289,-0.7853846624685931
-0.0213952196382429,-0.7853846624685931
-0.0213827196382429,-0.7850400200548028
-0.02137021963824289,-0.7850400200548028
-0.02135771963824289,-0.7850400200548028
-0.02134521963824289,-0.7850400200548028
-0.0213327196382429,-0.7846953776410124
-0.0213202196382429,-1.080053926259338
-0.02130771963824289,-1.3705874810846
-0.02129521963824289,-1.369553553843229
-0.02128271963824289,-1.368519626601858
-0.0212702196382429,-1.368519626601858
-0.0212577196382429,-1.368174984188067
-0.02124521963824289,-1.367830341774277
-0.02123271963824289,-1.367485699360487
-0.02122021963824289,-1.367141056946696
-0.0212077196382429,-1.367141056946696
-0.0211952196382429,-1.366796414532906
-0.02118271963824289,-1.366451772119116
-0.02117021963824289,-1.366451772119116
-0.02115771963824289,-1.366451772119116
-0.0211452196382429,-1.366107129705325
-0.0211327196382429,-1.365762487291535
-0.02112021963824289,-1.366107129705325
-0.02110771963824289,-1.365762487291535
-0.02109521963824289,-1.365417844877745
-0.0210827196382429,-1.365073202463954
-0.0210702196382429,-1.365073202463954
-0.02105771963824289,-1.364728560050164
-0.02104521963824289,-1.364728560050164
-0.02103271963824289,-1.364383917636374
-0.0210202196382429,-1.364383917636374
-0.0210077196382429,-1.364383917636374
-0.02099521963824289,-1.364039275222583
-0.02098271963824289,-1.363694632808793
-0.02097021963824289,-1.363694632808793
-0.0209577196382429,-1.363694632808793
-0.0209452196382429,-1.363349990395003
-0.02093271963824289,-1.363005347981212
-0.02092021963824289,-1.363005347981212
-0.02090771963824289,-1.362660705567422
-0.0208952196382429,-1.362660705567422
-0.0208827196382429,-1.361971420739841
-0.02087021963824289,-1.361971420739842
-0.02085771963824289,-1.363005347981212
-0.02084521963824289,-1.655606757289216
-0.0208327196382429,-1.656985326944377
-0.0208202196382429,-1.656640684530587
-0.02080771963824289,-1.656640684530587
-0.02079521963824289,-1.656296042116796
-0.02078271963824289,-1.655606757289216
-0.0207702196382429,-1.655951399703006
-0.0207577196382429,-1.655262114875425
-0.02074521963824289,-1.655262114875425
-0.02073271963824289,-1.654917472461635
-0.02072021963824289,-1.654917472461635
-0.0207077196382429,-1.654228187634054
-0.0206952196382429,-1.654228187634054
-0.02068271963824289,-1.653883545220264
-0.02067021963824289,-1.653883545220264
-0.02065771963824289,-1.653883545220264
-0.0206452196382429,-1.653194260392683
-0.0206327196382429,-1.653194260392683
-0.02062021963824289,-1.652849617978893
-0.02060771963824289,-1.652849617978893
-0.02059521963824289,-1.652849617978893
-0.0205827196382429,-1.652504975565103
-0.0205702196382429,-1.652504975565103
-0.02055771963824289,-1.652160333151312
-0.02054521963824289,-1.651815690737522
-0.02053271963824289,-1.651471048323732
-0.0205202196382429,-1.651815690737522
-0.0205077196382429,-1.651126405909941
-0.02049521963824289,-1.650781763496151
-0.02048271963824289,-1.650781763496151
-0.02047021963824289,-1.650437121082361
-0.0204577196382429,-1.650437121082361
-0.0204452196382429,-1.650437121082361
-0.02043271963824289,-1.65043712108236
-0.02042021963824289,-1.64974783625478
-0.02040771963824289,-1.64940319384099
-0.0203952196382429,-1.649058551427199
-0.0203827196382429,-1.649058551427199
-0.02037021963824289,-1.891686810735626
-0.02035771963824289,-1.942693887976574
-0.02034521963824289,-1.942004603148993
-0.0203327196382429,-1.941659960735203
-0.0203202196382429,-1.941315318321412
-0.02030771963824289,-1.940970675907622
-0.02029521963824289,-1.940281391080041
-0.02028271963824289,-1.939936748666251
-0.0202702196382429,-1.939592106252461
-0.0202577196382429,-1.939592106252461
-0.02024521963824289,-1.93959210625246
-0.02023271963824289,-1.93890282142488
-0.02022021963824289,-1.93855817901109
-0.0202077196382429,-1.93855817901109
-0.0201952196382429,-1.93855817901109
-0.02018271963824289,-1.937868894183509
-0.02017021963824289,-1.937868894183509
-0.02015771963824289,-1.937524251769719
-0.02014521963824289,-1.937179609355928
-0.0201327196382429,-1.937179609355928
-0.0201202196382429,-1.936834966942138
-0.02010771963824289,-1.936490324528348
-0.02009521963824289,-1.936145682114557
-0.02008271963824289,-1.936145682114557
-0.0200702196382429,-1.935801039700767
-0.0200577196382429,-1.935456397286976
-0.02004521963824289,-1.935456397286976
-0.02003271963824289,-1.935111754873186
-0.02002021963824289,-1.935111754873186
-0.0200077196382429,-1.934767112459396
-0.0199952196382429,-1.934422470045605
-0.01998271963824289,-1.934077827631815
-0.01997021963824289,-1.933733185218025
-0.01995771963824289,-1.933733185218025
-0.0199452196382429,-1.933388542804234
-0.0199327196382429,-1.933388542804234
-0.01992021963824289,-1.932699257976654
-0.01990771963824289,-1.932699257976654
-0.01989521963824289,-1.932354615562863
-0.0198827196382429,-1.932009973149073
-0.0198702196382429,-1.931665330735283
-0.01985771963824289,-1.930976045907702
-0.01984521963824289,-1.930631403493912
-0.01983271963824289,-1.930631403493912
-0.0198202196382429,-1.930286761080121
-0.0198077196382429,-1.930631403493912
-0.01979521963824289,-1.929942118666331
-0.01978271963824289,-1.929942118666331
-0.01977021963824289,-1.929942118666331
-0.0197577196382429,-1.929597476252541
-0.0197452196382429,-1.92925283383875
-0.01973271963824289,-1.92890819142496
-0.01972021963824289,-1.92925283383875
-0.01970771963824289,-1.92890819142496
-0.0196952196382429,-1.92890819142496
-0.0196827196382429,-1.928218906597379
-0.01967021963824289,-1.928218906597379
-0.01965771963824289,-1.927529621769799
-0.01964521963824289,-1.927529621769799
-0.0196327196382429,-1.926840336942218
-0.0196202196382429,-1.926840336942218
-0.01960771963824289,-1.926840336942218
-0.01959521963824289,-1.926151052114637
-0.01958271963824289,-1.926151052114637
-0.0195702196382429,-1.925806409700847
-0.0195577196382429,-1.925461767287056
-0.01954521963824289,-1.925117124873266
-0.01953271963824289,-1.924772482459476
-0.01952021963824289,-1.924427840045685
-0.0195077196382429,-1.924083197631895
-0.0194952196382429,-1.923738555218105
-0.01948271963824289,-1.923738555218105
-0.01947021963824289,-1.923393912804314
-0.01945771963824289,-1.923393912804314
-0.0194452196382429,-1.923049270390524
-0.0194327196382429,-1.983361692803834
-0.01942021963824289,-2.213238182801996
-0.01940771963824289,-2.213927467629576
-0.01939521963824289,-2.213582825215786
-0.0193827196382429,-2.213582825215786
-0.0193702196382429,-2.212893540388205
-0.01935771963824289,-2.212893540388205
-0.01934521963824289,-2.212204255560624
-0.01933271963824289,-2.212204255560624
-0.0193202196382429,-2.211514970733043
-0.0193077196382429,-2.211514970733043
-0.01929521963824289,-2.211170328319253
-0.01928271963824289,-2.210825685905463
-0.01927021963824289,-2.210481043491673
-0.0192577196382429,-2.209791758664092
-0.0192452196382429,-2.210136401077882
-0.01923271963824289,-2.209447116250301
-0.01922021963824289,-2.209447116250301
-0.01920771963824289,-2.209102473836511
-0.0191952196382429,-2.20841318900893
-0.0191827196382429,-2.20841318900893
-0.01917021963824289,-2.20841318900893
-0.01915771963824289,-2.20772390418135
-0.01914521963824289,-2.20737926176756
-0.0191327196382429,-2.207034619353769
-0.0191202196382429,-2.206689976939979
-0.01910771963824289,-2.206345334526188
-0.01909521963824289,-2.206345334526188
-0.01908271963824289,-2.205656049698608
-0.0190702196382429,-2.205311407284817
-0.0190577196382429,-2.204966764871027
-0.01904521963824289,-2.204966764871027
-0.01903271963824289,-2.204622122457237
-0.01902021963824289,-2.203932837629656
-0.0190077196382429,-2.203588195215866
-0.0189952196382429,-2.203243552802075
-0.01898271963824289,-2.203243552802075
-0.01897021963824289,-2.202898910388285
-0.01895771963824289,-2.202898910388285
-0.0189452196382429,-2.202554267974495
-0.0189327196382429,-2.202209625560704
-0.01892021963824289,-2.201864983146914
-0.01890771963824289,-2.201520340733123
-0.01889521963824289,-2.200831055905543
-0.0188827196382429,-2.200831055905543
-0.0188702196382429,-2.200141771077962
-0.01885771963824289,-2.1987632014228
-0.01884521963824289,-2.19807391659522
-0.01883271963824289,-2.19841855900901
-0.0188202196382429,-2.198763201422801
-0.0188077196382429,-2.198763201422801
-0.01879521963824289,-2.198763201422801
-0.01878271963824289,-2.198763201422801
-0.01877021963824289,-2.19841855900901
-0.0187577196382429,-2.19772927418143
-0.0187452196382429,-2.19772927418143
-0.01873271963824289,-2.19738463176764
-0.01872021963824289,-2.197039989353849
-0.01870771963824289,-2.197039989353849
-0.0186952196382429,-2.196695346940059
-0.0186827196382429,-2.196350704526268
-0.01867021963824289,-2.195661419698688
-0.01865771963824289,-2.195661419698688
-0.01864521963824289,-2.194972134871107
-0.0186327196382429,-2.194972134871107
-0.0186202196382429,-2.194972134871107
-0.01860771963824289,-2.194282850043526
-0.01859521963824289,-2.194282850043526
-0.01858271963824289,-2.193938207629736
-0.01857021963824289,-2.193938207629736
-0.0185577196382429,-2.193248922802155
-0.0185452196382429,-2.193248922802155
-0.01853271963824289,-2.192904280388365
-0.01852021963824289,-2.192559637974575
-0.01850771963824289,-2.192559637974575
-0.0184952196382429,-2.191525710733203
-0.0184827196382429,-2.191525710733203
-0.01847021963824289,-2.191181068319413
-0.01845771963824289,-2.191181068319413
-0.01844521963824289,-2.190491783491832
-0.0184327196382429,-2.190491783491832
-0.0184202196382429,-2.190147141078042
-0.01840771963824289,-2.189457856250462
-0.01839521963824289,-2.189802498664252
-0.01838271963824289,-2.189457856250462
-0.0183702196382429,-2.189113213836671
-0.0183577196382429,-2.188768571422881
-0.01834521963824289,-2.1880792865953
-0.01833271963824289,-2.1880792865953
-0.01832021963824289,-2.18773464418151
-0.0183077196382429,-2.18773464418151
-0.0182952196382429,-2.187045359353929
-0.01828271963824289,-2.187045359353929
-0.01827021963824289,-2.186700716940139
-0.01825771963824289,-2.186011432112558
-0.0182452196382429,-2.185666789698768
-0.0182327196382429,-2.185666789698768
-0.01822021963824289,-2.185322147284977
-0.01820771963824289,-2.185322147284977
-0.01819521963824289,-2.184632862457397
-0.0181827196382429,-2.184288220043606
-0.0181702196382429,-2.183943577629816
-0.01815771963824289,-2.183943577629816
-0.01814521963824289,-2.183598935216025
-0.01813271963824289,-2.183598935216025
-0.0181202196382429,-2.182909650388445
-0.0181077196382429,-2.182565007974655
-0.01809521963824289,-2.182565007974655
-0.01808271963824289,-2.181875723147074
-0.01807021963824289,-2.182220365560864
-0.0180577196382429,-2.181531080733284
-0.0180452196382429,-2.181186438319493
-0.01803271963824289,-2.181186438319493
-0.01802021963824289,-2.180841795905703
-0.01800771963824289,-2.01851521901045
-0.0179952196382429,-1.88927431383907
-0.0179827196382429,-1.88927431383907
-0.01797021963824289,-1.88892967142528
-0.01795771963824289,-1.88892967142528
-0.01794521963824289,-1.88892967142528
-0.0179327196382429,-1.888585029011489
-0.0179202196382429,-1.888585029011489
-0.01790771963824289,-1.888240386597699
-0.01789521963824289,-1.887895744183909
-0.01788271963824289,-1.887551101770119
-0.0178702196382429,-1.887206459356328
-0.0178577196382429,-1.886517174528747
-0.01784521963824289,-1.885827889701167
-0.01783271963824289,-1.885827889701167
-0.01782021963824289,-1.885827889701167
-0.0178077196382429,-1.885827889701167
-0.0177952196382429,-1.885483247287376
-0.01778271963824289,-1.885483247287376
-0.01777021963824289,-1.885483247287376
-0.01775771963824289,-1.885138604873586
-0.0177452196382429,-1.884793962459796
-0.0177327196382429,-1.884449320046005
-0.01772021963824289,-1.884793962459795
-0.01770771963824289,-1.884449320046005
-0.01769521963824289,-1.884104677632215
-0.0176827196382429,-1.883415392804634
-0.0176702196382429,-1.883070750390844
-0.01765771963824289,-1.883415392804634
-0.01764521963824289,-1.883070750390844
-0.01763271963824289,-1.883070750390844
-0.0176202196382429,-1.882726107977054
-0.0176077196382429,-1.882726107977054
-0.01759521963824289,-1.882381465563263
-0.01758271963824289,-1.882381465563263
-0.01757021963824289,-1.881692180735683
-0.0175577196382429,-1.881347538321892
-0.0175452196382429,-1.881002895908102
-0.01753271963824289,-1.880658253494312
-0.01752021963824289,-1.881002895908102
-0.01750771963824289,-1.880313611080521
-0.0174952196382429,-1.880313611080521
-0.0174827196382429,-1.87962432625294
-0.01747021963824289,-1.87962432625294
-0.01745771963824289,-1.87927968383915
-0.01744521963824289,-1.87927968383915
-0.0174327196382429,-1.87859039901157
-0.0174202196382429,-1.87859039901157
-0.01740771963824289,-1.878245756597779
-0.01739521963824289,-1.877901114183989
-0.01738271963824289,-1.877901114183989
-0.0173702196382429,-1.877556471770198
-0.0173577196382429,-1.877556471770198
-0.01734521963824289,-1.877211829356408
-0.01733271963824289,-1.876867186942618
-0.01732021963824289,-1.876867186942618
-0.0173077196382429,-1.876522544528827
-0.0172952196382429,-1.876177902115037
-0.01728271963824289,-1.876177902115037
-0.01727021963824289,-1.875488617287456
-0.01725771963824289,-1.875488617287456
-0.0172452196382429,-1.874799332459876
-0.0172327196382429,-1.874799332459876
-0.01722021963824289,-1.874454690046085
-0.01720771963824289,-1.874454690046085
-0.01719521963824289,-1.874110047632295
-0.0171827196382429,-1.873765405218505
-0.0171702196382429,-1.873420762804714
-0.01715771963824289,-1.873076120390924
-0.01714521963824289,-1.873076120390924
-0.01713271963824289,-1.872731477977134
-0.0171202196382429,-1.872731477977134
-0.0171077196382429,-1.872386835563343
-0.01709521963824289,-1.872042193149553
-0.01708271963824289,-1.872042193149553
-0.01707021963824289,-1.871352908321972
-0.01705771963824289,-1.666635314530507
-0.0170452196382429,-1.576683644531227
-0.01703271963824289,-1.576683644531227
-0.01702021963824289,-1.576683644531227
-0.01700771963824289,-1.576339002117436
-0.01699521963824289,-1.576339002117436
-0.0169827196382429,-1.575994359703646
-0.0169702196382429,-1.575994359703646
-0.01695771963824289,-1.575649717289856
-0.01694521963824289,-1.575305074876065
-0.01693271963824289,-1.575305074876065
-0.0169202196382429,-1.574960432462275
-0.0169077196382429,-1.574615790048485
-0.01689521963824289,-1.574271147634694
-0.01688271963824289,-1.574271147634694
-0.01687021963824289,-1.573926505220904
-0.0168577196382429,-1.573581862807113
-0.0168452196382429,-1.573237220393323
-0.01683271963824289,-1.572892577979533
-0.01682021963824289,-1.573237220393323
-0.01680771963824289,-1.572892577979533
-0.0167952196382429,-1.572892577979533
-0.0167827196382429,-1.572547935565743
-0.01677021963824289,-1.572203293151952
-0.01675771963824289,-1.572203293151952
-0.01674521963824289,-1.572203293151952
-0.0167327196382429,-1.571858650738162
-0.0167202196382429,-1.571514008324371
-0.01670771963824289,-1.571858650738162
-0.01669521963824289,-1.571169365910581
-0.01668271963824289,-1.571169365910581
-0.0166702196382429,-1.570824723496791
-0.0166577196382429,-1.570824723496791
-0.01664521963824289,-1.570480081083
-0.01663271963824289,-1.57013543866921
-0.01662021963824289,-1.57013543866921
-0.0166077196382429,-1.56979079625542
-0.01659521963824289,-1.536705124531547
-0.01658271963824289,-1.273742962809513
-0.01657021963824289,-1.274087605223303
-0.01655771963824289,-1.274087605223303
-0.0165452196382429,-1.274087605223303
-0.01653271963824289,-1.274087605223303
-0.01652021963824289,-1.273742962809513
-0.01650771963824289,-1.274087605223303
-0.01649521963824289,-1.273742962809513
-0.0164827196382429,-1.273398320395722
-0.01647021963824289,-1.273398320395722
-0.01645771963824289,-1.273053677981932
-0.01644521963824289,-1.273398320395722
-0.01643271963824289,-1.272709035568142
-0.0164202196382429,-1.273053677981932
-0.01640771963824289,-1.272364393154351
-0.0163952196382429,-1.272364393154351
-0.01638271963824289,-1.272364393154351
-0.01637021963824289,-1.272364393154351
-0.0163577196382429,-1.272019750740561
-0.01634521963824289,-1.271675108326771
-0.0163327196382429,-1.272019750740561
-0.01632021963824289,-1.271675108326771
-0.01630771963824289,-1.27133046591298
-0.0162952196382429,-1.27133046591298
-0.01628271963824289,-1.27098582349919
-0.01627021963824289,-1.27098582349919
-0.01625771963824289,-1.2706411810854
-0.01624521963824289,-1.2706411810854
-0.0162327196382429,-1.270296538671609
-0.01622021963824289,-1.269951896257819
-0.01620771963824289,-1.269951896257819
-0.01619521963824289,-1.269951896257819
-0.01618271963824289,-1.269951896257819
-0.0161702196382429,-1.269262611430238
-0.01615771963824289,-1.269607253844029
-0.01614521963824289,-1.268917969016448
-0.01613271963824289,-1.269262611430238
-0.01612021963824289,-1.279601883843949
-0.0161077196382429,-0.8074417769511752
-0.01609521963824289,-0.6826812231590701
-0.01608271963824289,-0.6830258655728604
-0.01607021963824289,-0.6833705079866508
-0.01605771963824289,-0.6833705079866508
-0.0160452196382429,-0.6833705079866508
-0.01603271963824289,-0.6830258655728604
-0.01602021963824289,-0.6830258655728604
-0.01600771963824289,-0.6833705079866508
-0.01599521963824289,-0.6830258655728604
-0.0159827196382429,-0.6830258655728604
-0.0159702196382429,-0.6830258655728604
-0.01595771963824289,-0.6826812231590701
-0.01594521963824289,-0.6826812231590701
-0.01593271963824289,-0.6826812231590701
-0.0159202196382429,-0.6823365807452797
-0.0159077196382429,-0.6826812231590701
-0.01589521963824289,-0.6823365807452797
-0.01588271963824289,-0.6826812231590701
-0.01587021963824289,-0.6826812231590701
-0.0158577196382429,-0.6833705079866508
-0.0158452196382429,-0.6837151504004412
-0.01583271963824289,-0.6833705079866508
-0.01582021963824289,-0.6826812231590701
-0.01580771963824289,-0.6823365807452797
-0.0157952196382429,-0.6819919383314894
-0.0157827196382429,-0.6819919383314894
-0.01577021963824289,-0.6819919383314894
-0.01575771963824289,-0.681647295917699
-0.01574521963824289,-0.681647295917699
-0.0157327196382429,-0.6813026535039087
-0.0157202196382429,-0.6813026535039087
-0.01570771963824289,-0.6809580110901183
