Tiempo;Canal A;Canal B
45,45924730;2,50007629;0,00000000
45,46564730;2,50007629;0,00000000
45,47204730;2,50007629;0,00000000
45,47844730;2,50007629;0,00000000
45,48484730;2,50007629;0,00000000
45,49124730;2,50007629;0,00000000
45,49764730;2,50007629;0,00000000
45,50404730;2,50007629;0,00000000
45,51044730;2,50007629;0,00000000
45,51684730;2,57820368;0,00000000
45,52324730;2,50007629;0,00000000
45,52964730;2,57820368;0,00000000
45,53604730;2,50007629;0,00000000
45,54244730;2,50007629;0,00000000
45,54884730;2,57820368;0,00000000
45,55524730;2,50007629;0,00000000
45,56164730;2,50007629;0,00000000
45,56804729;2,57820368;0,00000000
45,57444729;2,50007629;0,00000000
45,58084729;2,50007629;0,00000000
45,58724729;2,57820368;0,00000000
45,59364729;2,50007629;0,00000000
45,60004729;2,57820368;0,00000000
45,60644729;2,57820368;0,00000000
45,61284729;2,57820368;0,00000000
45,61924729;2,50007629;0,00000000
45,62564729;2,50007629;0,00000000
45,63204729;2,57820368;0,00000000
45,63844729;2,57820368;0,00000000
45,64484729;2,57820368;0,00000000
45,65124729;2,57820368;0,00000000
45,65764729;2,50007629;0,00000000
45,66404729;2,57820368;0,00000000
45,67044729;2,57820368;0,00000000
45,67684729;2,57820368;0,00000000
45,68324729;2,57820368;0,00000000
45,68964729;2,50007629;0,00000000
45,69604729;2,50007629;0,00000000
45,70244729;2,57820368;0,00000000
45,70884729;2,57820368;0,00000000
45,71524729;2,57820368;0,00000000
45,72164729;2,57820368;0,00000000
45,72804729;2,57820368;0,00000000
45,73444728;2,57820368;0,00000000
45,74084728;2,57820368;0,00000000
45,74724728;2,57820368;0,00000000
45,75364728;2,57820368;0,00000000
45,76004728;2,57820368;0,00000000
45,76644728;2,57820368;0,00000000
45,77284728;2,57820368;0,00000000
45,77924728;2,57820368;0,00000000
45,78564728;2,57820368;0,00000000
45,79204728;2,57820368;0,00000000
45,79844728;2,57820368;0,00000000
45,80484728;2,57820368;0,00000000
45,81124728;2,57820368;0,00000000
45,81764728;2,57820368;0,00000000
45,82404728;2,57820368;0,00000000
45,83044728;2,57820368;0,00000000
45,83684728;2,57820368;0,00000000
45,84324728;2,57820368;0,00000000
45,84964728;2,57820368;0,00000000
45,85604728;2,57820368;0,00000000
45,86244728;2,57820368;0,00000000
45,86884728;2,57820368;0,00000000
45,87524728;2,57820368;0,00000000
45,88164728;2,57820368;0,00000000
45,88804728;2,57820368;0,00000000
45,89444728;2,57820368;0,00000000
45,90084727;2,57820368;0,00000000
45,90724727;2,57820368;0,00000000
45,91364727;2,57820368;0,00000000
45,92004727;2,57820368;0,00000000
45,92644727;2,57820368;0,00000000
45,93284727;2,57820368;0,00000000
45,93924727;2,57820368;0,00000000
45,94564727;2,57820368;0,00000000
45,95204727;2,57820368;0,00000000
45,95844727;2,57820368;0,00000000
45,96484727;2,57820368;0,00000000
45,97124727;2,57820368;0,00000000
45,97764727;2,57820368;0,00000000
45,98404727;2,57820368;0,00000000
45,99044727;2,57820368;0,00000000
45,99684727;2,57820368;0,00000000
46,00324727;2,57820368;0,00000000
46,00964727;2,57820368;0,03906369
46,01604727;2,57820368;0,00000000
46,02244727;2,57820368;0,00000000
46,02884727;2,57820368;0,00000000
46,03524727;2,57820368;0,00000000
46,04164727;2,57820368;0,03906369
46,04804727;2,65633106;0,00000000
46,05444727;2,57820368;0,00000000
46,06084727;2,65633106;0,00000000
46,06724727;2,57820368;0,00000000
46,07364726;2,57820368;0,03906369
46,08004726;2,57820368;0,00000000
46,08644726;2,57820368;0,00000000
46,09284726;2,57820368;0,03906369
46,09924726;2,65633106;0,00000000
46,10564726;2,65633106;0,00000000
46,11204726;2,65633106;0,00000000
46,11844726;2,65633106;0,03906369
46,12484726;2,65633106;0,03906369
46,13124726;2,65633106;0,03906369
46,13764726;2,65633106;0,03906369
46,14404726;2,65633106;0,03906369
46,15044726;2,65633106;0,03906369
46,15684726;2,65633106;0,00000000
46,16324726;2,65633106;0,03906369
46,16964726;2,65633106;0,03906369
46,17604726;2,65633106;0,03906369
46,18244726;2,65633106;0,03906369
46,18884726;2,65633106;0,03906369
46,19524726;2,65633106;0,03906369
46,20164726;2,65633106;0,03906369
46,20804726;2,65633106;0,03906369
46,21444726;2,65633106;0,03906369
46,22084726;2,65633106;0,03906369
46,22724726;2,65633106;0,03906369
46,23364726;2,65633106;0,03906369
46,24004725;2,65633106;0,00000000
46,24644725;2,65633106;0,00000000
46,25284725;2,65633106;0,03906369
46,25924725;2,65633106;0,03906369
46,26564725;2,65633106;0,03906369
46,27204725;2,65633106;0,03906369
46,27844725;2,65633106;0,03906369
46,28484725;2,65633106;0,03906369
46,29124725;2,65633106;0,03906369
46,29764725;2,65633106;0,03906369
46,30404725;2,65633106;0,03906369
46,31044725;2,65633106;0,03906369
46,31684725;2,65633106;0,03906369
46,32324725;2,65633106;0,03906369
46,32964725;2,65633106;0,03906369
46,33604725;2,65633106;0,03906369
46,34244725;2,65633106;0,03906369
46,34884725;2,65633106;0,03906369
46,35524725;2,65633106;0,03906369
46,36164725;2,65633106;0,03906369
46,36804725;2,65633106;0,03906369
46,37444725;2,65633106;0,03906369
46,38084725;2,65633106;0,03906369
46,38724725;2,65633106;0,03906369
46,39364725;2,65633106;0,03906369
46,40004725;2,65633106;0,03906369
46,40644724;2,65633106;0,03906369
46,41284724;2,65633106;0,03906369
46,41924724;2,65633106;0,03906369
46,42564724;2,65633106;0,03906369
46,43204724;2,65633106;0,03906369
46,43844724;2,65633106;0,03906369
46,44484724;2,65633106;0,03906369
46,45124724;2,65633106;0,03906369
46,45764724;2,65633106;0,03906369
46,46404724;2,65633106;0,03906369
46,47044724;2,65633106;0,03906369
46,47684724;2,65633106;0,03906369
46,48324724;2,65633106;0,03906369
46,48964724;2,65633106;0,03906369
46,49604724;2,65633106;0,03906369
46,50244724;2,65633106;0,03906369
46,50884724;2,65633106;0,03906369
46,51524724;2,65633106;0,03906369
46,52164724;2,65633106;0,03906369
46,52804724;2,65633106;0,03906369
46,53444724;2,65633106;0,03906369
46,54084724;2,73445845;0,03906369
46,54724724;2,65633106;0,03906369
46,55364724;2,65633106;0,03906369
46,56004724;2,65633106;0,03906369
46,56644724;2,65633106;0,07812738
46,57284724;2,73445845;0,03906369
46,57924723;2,73445845;0,03906369
46,58564723;2,65633106;0,03906369
46,59204723;2,65633106;0,07812738
46,59844723;2,73445845;0,03906369
46,60484723;2,73445845;0,03906369
46,61124723;2,65633106;0,03906369
46,61764723;2,65633106;0,03906369
46,62404723;2,73445845;0,03906369
46,63044723;2,73445845;0,03906369
46,63684723;2,73445845;0,07812738
46,64324723;2,73445845;0,07812738
46,64964723;2,73445845;0,03906369
46,65604723;2,73445845;0,03906369
46,66244723;2,73445845;0,07812738
46,66884723;2,73445845;0,07812738
46,67524723;2,73445845;0,03906369
46,68164723;2,73445845;0,03906369
46,68804723;2,73445845;0,07812738
46,69444723;2,73445845;0,07812738
46,70084723;2,73445845;0,07812738
46,70724723;2,73445845;0,07812738
46,71364723;2,73445845;0,07812738
46,72004723;2,73445845;0,03906369
46,72644723;2,73445845;0,07812738
46,73284723;2,73445845;0,07812738
46,73924723;2,73445845;0,03906369
46,74564722;2,73445845;0,07812738
46,75204722;2,73445845;0,03906369
46,75844722;2,73445845;0,07812738
46,76484722;2,73445845;0,03906369
46,77124722;2,73445845;0,03906369
46,77764722;2,73445845;0,07812738
46,78404722;2,73445845;0,07812738
46,79044722;2,73445845;0,03906369
46,79684722;2,73445845;0,07812738
46,80324722;2,73445845;0,07812738
46,80964722;2,73445845;0,07812738
46,81604722;2,73445845;0,07812738
46,82244722;2,73445845;0,07812738
46,82884722;2,73445845;0,07812738
46,83524722;2,73445845;0,07812738
46,84164722;2,73445845;0,07812738
46,84804722;2,73445845;0,07812738
46,85444722;2,73445845;0,07812738
46,86084722;2,73445845;0,07812738
46,86724722;2,73445845;0,07812738
46,87364722;2,73445845;0,07812738
46,88004722;2,81258583;0,07812738
46,88644722;2,73445845;0,07812738
46,89284722;2,73445845;0,07812738
46,89924722;2,73445845;0,07812738
46,90564722;2,73445845;0,07812738
46,91204721;2,73445845;0,03906369
46,91844721;2,73445845;0,07812738
46,92484721;2,73445845;0,07812738
46,93124721;2,73445845;0,07812738
46,93764721;2,73445845;0,07812738
46,94404721;2,73445845;0,07812738
46,95044721;2,73445845;0,07812738
46,95684721;2,73445845;0,07812738
46,96324721;2,73445845;0,07812738
46,96964721;2,73445845;0,07812738
46,97604721;2,73445845;0,07812738
46,98244721;2,81258583;0,07812738
46,98884721;2,73445845;0,07812738
46,99524721;2,73445845;0,07812738
47,00164721;2,81258583;0,07812738
47,00804721;2,73445845;0,07812738
47,01444721;2,81258583;0,07812738
47,02084721;2,81258583;0,07812738
47,02724721;2,81258583;0,07812738
47,03364721;2,81258583;0,07812738
47,04004721;2,81258583;0,07812738
47,04644721;2,73445845;0,07812738
47,05284721;2,81258583;0,07812738
47,05924721;2,81258583;0,07812738
47,06564721;2,81258583;0,07812738
47,07204721;2,81258583;0,07812738
47,07844721;2,81258583;0,07812738
47,08484720;2,81258583;0,07812738
47,09124720;2,81258583;0,07812738
47,09764720;2,81258583;0,07812738
47,10404720;2,81258583;0,07812738
47,11044720;2,81258583;0,07812738
47,11684720;2,81258583;0,07812738
47,12324720;2,81258583;0,07812738
47,12964720;2,81258583;0,07812738
47,13604720;2,81258583;0,07812738
47,14244720;2,81258583;0,07812738
47,14884720;2,81258583;0,07812738
47,15524720;2,81258583;0,07812738
47,16164720;2,81258583;0,07812738
47,16804720;2,81258583;0,07812738
47,17444720;2,81258583;0,07812738
47,18084720;2,81258583;0,07812738
47,18724720;2,81258583;0,07812738
47,19364720;2,81258583;0,07812738
47,20004720;2,81258583;0,07812738
47,20644720;2,81258583;0,07812738
47,21284720;2,81258583;0,07812738
47,21924720;2,81258583;0,07812738
47,22564720;2,81258583;0,07812738
47,23204720;2,81258583;0,07812738
47,23844720;2,81258583;0,07812738
47,24484720;2,81258583;0,07812738
47,25124719;2,81258583;0,07812738
47,25764719;2,81258583;0,07812738
47,26404719;2,81258583;0,07812738
47,27044719;2,81258583;0,07812738
47,27684719;2,81258583;0,07812738
47,28324719;2,81258583;0,07812738
47,28964719;2,81258583;0,07812738
47,29604719;2,81258583;0,07812738
47,30244719;2,81258583;0,07812738
47,30884719;2,81258583;0,07812738
47,31524719;2,81258583;0,07812738
47,32164719;2,81258583;0,07812738
47,32804719;2,81258583;0,07812738
47,33444719;2,81258583;0,07812738
47,34084719;2,81258583;0,07812738
47,34724719;2,81258583;0,07812738
47,35364719;2,81258583;0,07812738
47,36004719;2,81258583;0,07812738
47,36644719;2,81258583;0,07812738
47,37284719;2,81258583;0,07812738
47,37924719;2,81258583;0,07812738
47,38564719;2,81258583;0,07812738
47,39204719;2,81258583;0,07812738
47,39844719;2,81258583;0,07812738
47,40484719;2,81258583;0,07812738
47,41124719;2,81258583;0,07812738
47,41764718;2,81258583;0,07812738
47,42404718;2,81258583;0,07812738
47,43044718;2,81258583;0,07812738
47,43684718;2,81258583;0,07812738
47,44324718;2,81258583;0,07812738
47,44964718;2,81258583;0,07812738
47,45604718;2,81258583;0,07812738
47,46244718;2,81258583;0,07812738
47,46884718;2,81258583;0,07812738
47,47524718;2,81258583;0,07812738
47,48164718;2,81258583;0,07812738
47,48804718;2,81258583;0,07812738
47,49444718;2,81258583;0,07812738
47,50084718;2,89071321;0,07812738
47,50724718;2,89071321;0,07812738
47,51364718;2,89071321;0,07812738
47,52004718;2,89071321;0,07812738
47,52644718;2,89071321;0,07812738
47,53284718;2,89071321;0,07812738
47,53924718;2,89071321;0,07812738
47,54564718;2,89071321;0,07812738
47,55204718;2,89071321;0,07812738
47,55844718;2,89071321;0,07812738
47,56484718;2,89071321;0,07812738
47,57124718;2,89071321;0,07812738
47,57764718;2,81258583;0,07812738
47,58404718;2,89071321;0,07812738
47,59044717;2,89071321;0,07812738
47,59684717;2,89071321;0,07812738
47,60324717;2,89071321;0,07812738
47,60964717;2,89071321;0,07812738
47,61604717;2,89071321;0,07812738
47,62244717;2,89071321;0,07812738
47,62884717;2,89071321;0,07812738
47,63524717;2,89071321;0,07812738
47,64164717;2,89071321;0,07812738
47,64804717;2,89071321;0,07812738
47,65444717;2,81258583;0,07812738
47,66084717;2,89071321;0,07812738
47,66724717;2,89071321;0,07812738
47,67364717;2,89071321;0,07812738
47,68004717;2,89071321;0,07812738
47,68644717;2,89071321;0,07812738
47,69284717;2,89071321;0,07812738
47,69924717;2,89071321;0,07812738
47,70564717;2,89071321;0,07812738
47,71204717;2,89071321;0,07812738
47,71844717;2,89071321;0,07812738
47,72484717;2,89071321;0,07812738
47,73124717;2,89071321;0,07812738
47,73764717;2,89071321;0,07812738
47,74404717;2,89071321;0,07812738
47,75044717;2,89071321;0,07812738
47,75684716;2,89071321;0,07812738
47,76324716;2,89071321;0,07812738
47,76964716;2,89071321;0,07812738
47,77604716;2,89071321;0,07812738
47,78244716;2,89071321;0,07812738
47,78884716;2,89071321;0,07812738
47,79524716;2,89071321;0,07812738
47,80164716;2,89071321;0,07812738
47,80804716;2,89071321;0,07812738
47,81444716;2,89071321;0,07812738
47,82084716;2,89071321;0,07812738
47,82724716;2,89071321;0,07812738
47,83364716;2,89071321;0,07812738
47,84004716;2,89071321;0,07812738
47,84644716;2,89071321;0,07812738
47,85284716;2,89071321;0,07812738
47,85924716;2,89071321;0,07812738
47,86564716;2,96884060;0,07812738
47,87204716;2,89071321;0,07812738
47,87844716;2,89071321;0,07812738
47,88484716;2,89071321;0,07812738
47,89124716;2,89071321;0,07812738
47,89764716;2,89071321;0,07812738
47,90404716;2,89071321;0,07812738
47,91044716;2,89071321;0,07812738
47,91684716;2,89071321;0,07812738
47,92324715;2,89071321;0,07812738
47,92964715;2,96884060;0,07812738
47,93604715;2,89071321;0,07812738
47,94244715;2,89071321;0,07812738
47,94884715;2,89071321;0,07812738
47,95524715;2,89071321;0,07812738
47,96164715;2,96884060;0,07812738
47,96804715;2,96884060;0,07812738
47,97444715;2,96884060;0,07812738
47,98084715;2,89071321;0,07812738
47,98724715;2,89071321;0,07812738
47,99364715;2,96884060;0,07812738
48,00004715;2,96884060;0,07812738
48,00644715;2,96884060;0,07812738
48,01284715;2,96884060;0,07812738
48,01924715;2,96884060;0,07812738
48,02564715;2,96884060;0,07812738
48,03204715;2,96884060;0,07812738
48,03844715;2,96884060;0,07812738
48,04484715;2,96884060;0,07812738
48,05124715;2,96884060;0,07812738
48,05764715;2,96884060;0,07812738
48,06404715;2,96884060;0,07812738
48,07044715;2,96884060;0,07812738
48,07684715;2,96884060;0,07812738
48,08324715;2,96884060;0,07812738
48,08964715;2,96884060;0,07812738
48,09604714;2,89071321;0,07812738
48,10244714;2,96884060;0,07812738
48,10884714;2,96884060;0,07812738
48,11524714;2,96884060;0,07812738
48,12164714;2,96884060;0,07812738
48,12804714;2,96884060;0,07812738
48,13444714;2,96884060;0,07812738
48,14084714;2,96884060;0,07812738
48,14724714;2,96884060;0,07812738
48,15364714;2,96884060;0,07812738
48,16004714;2,96884060;0,07812738
48,16644714;2,96884060;0,07812738
48,17284714;2,96884060;0,07812738
48,17924714;2,96884060;0,07812738
48,18564714;2,96884060;0,07812738
48,19204714;2,96884060;0,07812738
48,19844714;2,96884060;0,07812738
48,20484714;2,96884060;0,07812738
48,21124714;2,96884060;0,07812738
48,21764714;2,96884060;0,07812738
48,22404714;2,96884060;0,07812738
48,23044714;2,96884060;0,07812738
48,23684714;2,96884060;0,07812738
48,24324714;2,96884060;0,07812738
48,24964714;2,96884060;0,07812738
48,25604714;2,96884060;0,07812738
48,26244713;2,96884060;0,07812738
48,26884713;2,96884060;0,07812738
48,27524713;2,96884060;0,07812738
48,28164713;2,96884060;0,07812738
48,28804713;2,96884060;0,07812738
48,29444713;2,96884060;0,07812738
48,30084713;2,96884060;0,07812738
48,30724713;2,96884060;0,07812738
48,31364713;2,96884060;0,07812738
48,32004713;2,96884060;0,07812738
48,32644713;2,96884060;0,07812738
48,33284713;2,96884060;0,07812738
48,33924713;2,96884060;0,07812738
48,34564713;2,96884060;0,07812738
48,35204713;2,96884060;0,07812738
48,35844713;2,96884060;0,07812738
48,36484713;2,96884060;0,07812738
48,37124713;2,96884060;0,07812738
48,37764713;2,96884060;0,07812738
48,38404713;3,04696798;0,07812738
48,39044713;2,96884060;0,07812738
48,39684713;2,96884060;0,07812738
48,40324713;2,96884060;0,07812738
48,40964713;3,04696798;0,07812738
48,41604713;3,04696798;0,07812738
48,42244713;3,04696798;0,07812738
48,42884712;2,96884060;0,07812738
48,43524712;2,96884060;0,07812738
48,44164712;3,04696798;0,07812738
48,44804712;3,04696798;0,07812738
48,45444712;3,04696798;0,07812738
48,46084712;3,04696798;0,07812738
48,46724712;3,04696798;0,07812738
48,47364712;3,04696798;0,07812738
48,48004712;2,96884060;0,07812738
48,48644712;3,04696798;0,07812738
48,49284712;3,04696798;0,07812738
48,49924712;3,04696798;0,07812738
48,50564712;3,04696798;0,07812738
48,51204712;3,04696798;0,07812738
48,51844712;3,04696798;0,07812738
48,52484712;3,04696798;0,07812738
48,53124712;3,04696798;0,07812738
48,53764712;3,04696798;0,07812738
48,54404712;3,04696798;0,07812738
48,55044712;3,04696798;0,07812738
48,55684712;3,04696798;0,07812738
48,56324712;3,04696798;0,07812738
48,56964712;3,04696798;0,07812738
48,57604712;3,04696798;0,07812738
48,58244712;3,04696798;0,07812738
48,58884712;3,04696798;0,07812738
48,59524711;3,04696798;0,07812738
48,60164711;3,04696798;0,07812738
48,60804711;3,04696798;0,07812738
48,61444711;3,04696798;0,07812738
48,62084711;3,04696798;0,07812738
48,62724711;3,04696798;0,07812738
48,63364711;3,04696798;0,07812738
48,64004711;3,04696798;0,07812738
48,64644711;3,04696798;0,07812738
48,65284711;3,04696798;0,07812738
48,65924711;3,04696798;0,07812738
48,66564711;3,04696798;0,07812738
48,67204711;3,04696798;0,07812738
48,67844711;3,04696798;0,07812738
48,68484711;3,04696798;0,07812738
48,69124711;3,04696798;0,07812738
48,69764711;3,04696798;0,07812738
48,70404711;3,04696798;0,11719108
48,71044711;3,04696798;0,07812738
48,71684711;3,04696798;0,07812738
48,72324711;3,04696798;0,07812738
48,72964711;3,04696798;0,07812738
48,73604711;3,04696798;0,07812738
48,74244711;3,04696798;0,07812738
48,74884711;3,04696798;0,07812738
48,75524711;3,04696798;0,07812738
48,76164711;3,04696798;0,07812738
48,76804710;3,04696798;0,11719108
48,77444710;3,04696798;0,07812738
48,78084710;3,12509537;0,07812738
48,78724710;3,04696798;0,07812738
48,79364710;3,12509537;0,11719108
48,80004710;3,04696798;0,11719108
48,80644710;3,04696798;0,07812738
48,81284710;3,04696798;0,11719108
48,81924710;3,04696798;0,07812738
48,82564710;3,04696798;0,11719108
48,83204710;3,12509537;0,11719108
48,83844710;3,04696798;0,11719108
48,84484710;3,04696798;0,11719108
48,85124710;3,12509537;0,11719108
48,85764710;3,12509537;0,11719108
48,86404710;3,04696798;0,11719108
48,87044710;3,12509537;0,11719108
48,87684710;3,04696798;0,11719108
48,88324710;3,04696798;0,11719108
48,88964710;3,04696798;0,11719108
48,89604710;3,04696798;0,11719108
48,90244710;3,04696798;0,11719108
48,90884710;3,12509537;0,11719108
48,91524710;3,12509537;0,11719108
48,92164710;3,12509537;0,11719108
48,92804710;3,12509537;0,11719108
48,93444709;3,12509537;0,11719108
48,94084709;3,12509537;0,11719108
48,94724709;3,04696798;0,11719108
48,95364709;3,12509537;0,11719108
48,96004709;3,12509537;0,11719108
48,96644709;3,12509537;0,11719108
48,97284709;3,12509537;0,11719108
48,97924709;3,12509537;0,11719108
48,98564709;3,12509537;0,11719108
48,99204709;3,12509537;0,11719108
48,99844709;3,12509537;0,11719108
49,00484709;3,12509537;0,11719108
49,01124709;3,12509537;0,11719108
49,01764709;3,12509537;0,11719108
49,02404709;3,12509537;0,11719108
49,03044709;3,12509537;0,11719108
49,03684709;3,12509537;0,11719108
49,04324709;3,12509537;0,11719108
49,04964709;3,12509537;0,11719108
49,05604709;3,12509537;0,11719108
49,06244709;3,12509537;0,11719108
49,06884709;3,12509537;0,11719108
49,07524709;3,12509537;0,11719108
49,08164709;3,12509537;0,11719108
49,08804709;3,12509537;0,11719108
49,09444709;3,12509537;0,11719108
49,10084708;3,12509537;0,11719108
49,10724708;3,12509537;0,15625477
49,11364708;3,12509537;0,15625477
49,12004708;3,12509537;0,11719108
49,12644708;3,12509537;0,15625477
49,13284708;3,12509537;0,15625477
49,13924708;3,12509537;0,15625477
49,14564708;3,12509537;0,15625477
49,15204708;3,12509537;0,11719108
49,15844708;3,12509537;0,11719108
49,16484708;3,12509537;0,15625477
49,17124708;3,12509537;0,15625477
49,17764708;3,12509537;0,15625477
49,18404708;3,12509537;0,15625477
49,19044708;3,12509537;0,15625477
49,19684708;3,12509537;0,15625477
49,20324708;3,12509537;0,15625477
49,20964708;3,12509537;0,15625477
49,21604708;3,12509537;0,15625477
49,22244708;3,12509537;0,15625477
49,22884708;3,12509537;0,15625477
49,23524708;3,12509537;0,15625477
49,24164708;3,12509537;0,15625477
49,24804708;3,12509537;0,15625477
49,25444708;3,12509537;0,15625477
49,26084708;3,12509537;0,15625477
49,26724708;3,20322275;0,15625477
49,27364707;3,12509537;0,15625477
49,28004707;3,12509537;0,15625477
49,28644707;3,12509537;0,15625477
49,29284707;3,12509537;0,15625477
49,29924707;3,20322275;0,15625477
49,30564707;3,20322275;0,15625477
49,31204707;3,12509537;0,15625477
49,31844707;3,12509537;0,15625477
49,32484707;3,12509537;0,15625477
49,33124707;3,20322275;0,15625477
49,33764707;3,20322275;0,15625477
49,34404707;3,20322275;0,15625477
49,35044707;3,20322275;0,15625477
49,35684707;3,12509537;0,15625477
49,36324707;3,12509537;0,15625477
49,36964707;3,20322275;0,19531846
49,37604707;3,12509537;0,15625477
49,38244707;3,12509537;0,15625477
49,38884707;3,12509537;0,15625477
49,39524707;3,20322275;0,19531846
49,40164707;3,20322275;0,15625477
49,40804707;3,20322275;0,19531846
49,41444707;3,12509537;0,19531846
49,42084707;3,12509537;0,19531846
49,42724707;3,20322275;0,19531846
49,43364707;3,20322275;0,19531846
49,44004706;3,20322275;0,15625477
49,44644706;3,20322275;0,19531846
49,45284706;3,12509537;0,19531846
49,45924706;3,20322275;0,19531846
49,46564706;3,20322275;0,19531846
49,47204706;3,20322275;0,19531846
49,47844706;3,20322275;0,19531846
49,48484706;3,20322275;0,19531846
49,49124706;3,20322275;0,19531846
49,49764706;3,20322275;0,19531846
49,50404706;3,20322275;0,19531846
49,51044706;3,20322275;0,19531846
49,51684706;3,20322275;0,19531846
49,52324706;3,20322275;0,19531846
49,52964706;3,20322275;0,19531846
49,53604706;3,20322275;0,19531846
49,54244706;3,20322275;0,19531846
49,54884706;3,20322275;0,19531846
49,55524706;3,20322275;0,19531846
49,56164706;3,20322275;0,19531846
49,56804706;3,20322275;0,19531846
49,57444706;3,20322275;0,19531846
49,58084706;3,20322275;0,19531846
49,58724706;3,20322275;0,19531846
49,59364706;3,20322275;0,19531846
49,60004706;3,20322275;0,19531846
49,60644705;3,20322275;0,19531846
49,61284705;3,20322275;0,19531846
49,61924705;3,20322275;0,19531846
49,62564705;3,20322275;0,19531846
49,63204705;3,20322275;0,19531846
49,63844705;3,20322275;0,23438215
49,64484705;3,20322275;0,19531846
49,65124705;3,20322275;0,19531846
49,65764705;3,20322275;0,19531846
49,66404705;3,20322275;0,19531846
49,67044705;3,20322275;0,19531846
49,67684705;3,20322275;0,19531846
49,68324705;3,20322275;0,19531846
49,68964705;3,20322275;0,19531846
49,69604705;3,20322275;0,19531846
49,70244705;3,20322275;0,19531846
49,70884705;3,28135014;0,19531846
49,71524705;3,28135014;0,19531846
49,72164705;3,20322275;0,19531846
49,72804705;3,20322275;0,19531846
49,73444705;3,20322275;0,19531846
49,74084705;3,20322275;0,19531846
49,74724705;3,20322275;0,23438215
49,75364705;3,20322275;0,19531846
49,76004705;3,20322275;0,19531846
49,76644705;3,20322275;0,23438215
49,77284705;3,20322275;0,23438215
49,77924704;3,20322275;0,23438215
49,78564704;3,20322275;0,19531846
49,79204704;3,20322275;0,23438215
49,79844704;3,20322275;0,23438215
49,80484704;3,20322275;0,19531846
49,81124704;3,20322275;0,23438215
49,81764704;3,28135014;0,23438215
49,82404704;3,20322275;0,23438215
49,83044704;3,20322275;0,19531846
49,83684704;3,28135014;0,23438215
49,84324704;3,28135014;0,23438215
49,84964704;3,20322275;0,23438215
49,85604704;3,20322275;0,23438215
49,86244704;3,20322275;0,23438215
49,86884704;3,28135014;0,23438215
49,87524704;3,28135014;0,23438215
49,88164704;3,28135014;0,23438215
49,88804704;3,20322275;0,23438215
49,89444704;3,20322275;0,23438215
49,90084704;3,28135014;0,23438215
49,90724704;3,28135014;0,23438215
49,91364704;3,28135014;0,23438215
49,92004704;3,28135014;0,23438215
49,92644704;3,28135014;0,23438215
49,93284704;3,20322275;0,23438215
49,93924704;3,28135014;0,23438215
49,94564703;3,28135014;0,23438215
49,95204703;3,28135014;0,23438215
49,95844703;3,28135014;0,23438215
49,96484703;3,20322275;0,23438215
49,97124703;3,28135014;0,23438215
49,97764703;3,28135014;0,23438215
49,98404703;3,28135014;0,23438215
49,99044703;3,28135014;0,23438215
49,99684703;3,28135014;0,23438215
50,00324703;3,28135014;0,23438215
50,00964703;3,28135014;0,23438215
50,01604703;3,28135014;0,23438215
50,02244703;3,28135014;0,23438215
50,02884703;3,28135014;0,23438215
50,03524703;3,28135014;0,23438215
50,04164703;3,28135014;0,23438215
50,04804703;3,28135014;0,23438215
50,05444703;3,28135014;0,23438215
50,06084703;3,28135014;0,23438215
50,06724703;3,28135014;0,23438215
50,07364703;3,28135014;0,23438215
50,08004703;3,28135014;0,23438215
50,08644703;3,28135014;0,23438215
50,09284703;3,28135014;0,23438215
50,09924703;3,28135014;0,23438215
50,10564703;3,28135014;0,23438215
50,11204702;3,28135014;0,23438215
50,11844702;3,28135014;0,23438215
50,12484702;3,28135014;0,23438215
50,13124702;3,28135014;0,23438215
50,13764702;3,28135014;0,23438215
50,14404702;3,28135014;0,23438215
50,15044702;3,28135014;0,23438215
50,15684702;3,28135014;0,23438215
50,16324702;3,28135014;0,23438215
50,16964702;3,28135014;0,23438215
50,17604702;3,28135014;0,23438215
50,18244702;3,35947752;0,23438215
50,18884702;3,28135014;0,23438215
50,19524702;3,28135014;0,23438215
50,20164702;3,28135014;0,23438215
50,20804702;3,28135014;0,23438215
50,21444702;3,28135014;0,23438215
50,22084702;3,35947752;0,23438215
50,22724702;3,35947752;0,23438215
50,23364702;3,28135014;0,23438215
50,24004702;3,35947752;0,23438215
50,24644702;3,28135014;0,23438215
50,25284702;3,28135014;0,23438215
50,25924702;3,28135014;0,23438215
50,26564702;3,28135014;0,23438215
50,27204702;3,28135014;0,23438215
50,27844702;3,35947752;0,23438215
50,28484701;3,35947752;0,23438215
50,29124701;3,28135014;0,23438215
50,29764701;3,28135014;0,23438215
50,30404701;3,28135014;0,23438215
50,31044701;3,35947752;0,23438215
50,31684701;3,35947752;0,23438215
50,32324701;3,35947752;0,23438215
50,32964701;3,28135014;0,23438215
50,33604701;3,35947752;0,23438215
50,34244701;3,35947752;0,23438215
50,34884701;3,35947752;0,23438215
50,35524701;3,35947752;0,23438215
50,36164701;3,35947752;0,23438215
50,36804701;3,35947752;0,23438215
50,37444701;3,35947752;0,23438215
50,38084701;3,35947752;0,23438215
50,38724701;3,35947752;0,23438215
50,39364701;3,35947752;0,23438215
50,40004701;3,35947752;0,23438215
50,40644701;3,35947752;0,23438215
50,41284701;3,35947752;0,23438215
50,41924701;3,35947752;0,23438215
