Tiempo;Canal A;Canal B
50,32324701;5,00015259;0,85940123
50,32964701;5,00015259;0,85940123
50,33604701;5,00015259;0,85940123
50,34244701;5,00015259;0,85940123
50,34884701;5,00015259;0,85940123
50,35524701;5,00015259;0,85940123
50,36164701;5,00015259;0,85940123
50,36804701;5,00015259;0,85940123
50,37444701;5,00015259;0,85940123
50,38084701;5,00015259;0,85940123
50,38724701;5,00015259;0,85940123
50,39364701;5,00015259;0,85940123
50,40004701;5,00015259;0,85940123
50,40644701;5,00015259;0,85940123
50,41284701;5,00015259;0,85940123
50,41924701;5,00015259;0,85940123
50,42564701;5,00015259;0,85940123
50,43204701;5,00015259;0,85940123
50,43844701;5,00015259;0,85940123
50,44484701;5,00015259;0,85940123
50,45124700;5,00015259;0,85940123
50,45764700;5,00015259;0,85940123
50,46404700;5,00015259;0,85940123
50,47044700;5,00015259;0,85940123
50,47684700;5,00015259;0,85940123
50,48324700;5,00015259;0,85940123
50,48964700;5,00015259;0,85940123
50,49604700;5,00015259;0,89846492
50,50244700;5,00015259;0,89846492
50,50884700;5,00015259;0,89846492
50,51524700;5,00015259;0,89846492
50,52164700;5,00015259;0,89846492
50,52804700;5,00015259;0,85940123
50,53444700;5,00015259;0,89846492
50,54084700;5,00015259;0,89846492
50,54724700;5,00015259;0,89846492
50,55364700;5,07827997;0,89846492
50,56004700;5,00015259;0,89846492
50,56644700;5,00015259;0,89846492
50,57284700;5,00015259;0,89846492
50,57924700;5,07827997;0,89846492
50,58564700;5,00015259;0,89846492
50,59204700;5,00015259;0,89846492
50,59844700;5,07827997;0,89846492
50,60484700;5,07827997;0,89846492
50,61124700;5,07827997;0,89846492
50,61764699;5,07827997;0,89846492
50,62404699;5,00015259;0,89846492
50,63044699;5,07827997;0,89846492
50,63684699;5,07827997;0,89846492
50,64324699;5,07827997;0,89846492
50,64964699;5,07827997;0,89846492
50,65604699;5,07827997;0,89846492
50,66244699;5,07827997;0,89846492
50,66884699;5,07827997;0,89846492
50,67524699;5,07827997;0,93752861
50,68164699;5,07827997;0,89846492
50,68804699;5,07827997;0,93752861
50,69444699;5,07827997;0,93752861
50,70084699;5,07827997;0,93752861
50,70724699;5,07827997;0,93752861
50,71364699;5,07827997;0,93752861
50,72004699;5,07827997;0,93752861
50,72644699;5,07827997;0,93752861
50,73284699;5,07827997;0,93752861
50,73924699;5,07827997;0,93752861
50,74564699;5,07827997;0,93752861
50,75204699;5,07827997;0,93752861
50,75844699;5,07827997;0,93752861
50,76484699;5,07827997;0,93752861
50,77124699;5,07827997;0,93752861
50,77764699;5,07827997;0,93752861
50,78404699;5,07827997;0,93752861
50,79044698;5,07827997;0,93752861
50,79684698;5,07827997;0,97659230
50,80324698;5,07827997;0,93752861
50,80964698;5,07827997;0,93752861
50,81604698;5,07827997;0,93752861
50,82244698;5,07827997;0,97659230
50,82884698;5,07827997;0,97659230
50,83524698;5,07827997;0,97659230
50,84164698;5,07827997;0,97659230
50,84804698;5,07827997;0,97659230
50,85444698;5,07827997;0,97659230
50,86084698;5,07827997;0,97659230
50,86724698;5,07827997;0,97659230
50,87364698;5,07827997;0,97659230
50,88004698;5,07827997;0,97659230
50,88644698;5,07827997;0,97659230
50,89284698;5,07827997;0,97659230
50,89924698;5,07827997;0,97659230
50,90564698;5,07827997;0,97659230
50,91204698;5,07827997;1,01565599
50,91844698;5,07827997;1,01565599
50,92484698;5,07827997;1,01565599
50,93124698;5,07827997;1,01565599
50,93764698;5,07827997;1,01565599
50,94404698;5,07827997;1,01565599
50,95044698;5,07827997;1,01565599
50,95684697;5,07827997;1,01565599
50,96324697;5,07827997;1,01565599
50,96964697;5,07827997;1,01565599
50,97604697;5,07827997;1,01565599
50,98244697;5,07827997;1,01565599
50,98884697;5,07827997;1,01565599
50,99524697;5,07827997;1,01565599
51,00164697;5,07827997;1,05471969
51,00804697;5,15640736;1,01565599
51,01444697;5,07827997;1,05471969
51,02084697;5,07827997;1,05471969
51,02724697;5,07827997;1,05471969
51,03364697;5,07827997;1,05471969
51,04004697;5,07827997;1,05471969
51,04644697;5,07827997;1,05471969
51,05284697;5,07827997;1,05471969
51,05924697;5,07827997;1,05471969
51,06564697;5,15640736;1,05471969
51,07204697;5,07827997;1,05471969
51,07844697;5,07827997;1,05471969
51,08484697;5,15640736;1,05471969
51,09124697;5,07827997;1,05471969
51,09764697;5,07827997;1,09378338
51,10404697;5,07827997;1,05471969
51,11044697;5,15640736;1,09378338
51,11684697;5,15640736;1,09378338
51,12324696;5,15640736;1,09378338
51,12964696;5,15640736;1,09378338
51,13604696;5,07827997;1,09378338
51,14244696;5,15640736;1,09378338
51,14884696;5,15640736;1,09378338
51,15524696;5,15640736;1,09378338
51,16164696;5,15640736;1,09378338
51,16804696;5,15640736;1,09378338
51,17444696;5,15640736;1,09378338
51,18084696;5,15640736;1,09378338
51,18724696;5,15640736;1,13284707
51,19364696;5,15640736;1,13284707
51,20004696;5,15640736;1,13284707
51,20644696;5,15640736;1,13284707
51,21284696;5,15640736;1,13284707
51,21924696;5,15640736;1,13284707
51,22564696;5,15640736;1,13284707
51,23204696;5,15640736;1,13284707
51,23844696;5,15640736;1,13284707
51,24484696;5,15640736;1,13284707
51,25124696;5,15640736;1,13284707
51,25764696;5,15640736;1,13284707
51,26404696;5,15640736;1,13284707
51,27044696;5,15640736;1,17191076
51,27684696;5,15640736;1,17191076
51,28324696;5,15640736;1,17191076
51,28964696;5,15640736;1,17191076
51,29604695;5,15640736;1,13284707
51,30244695;5,15640736;1,17191076
51,30884695;5,15640736;1,17191076
51,31524695;5,15640736;1,17191076
51,32164695;5,15640736;1,17191076
51,32804695;5,15640736;1,17191076
51,33444695;5,15640736;1,17191076
51,34084695;5,15640736;1,17191076
51,34724695;5,15640736;1,17191076
51,35364695;5,15640736;1,21097445
51,36004695;5,15640736;1,17191076
51,36644695;5,15640736;1,21097445
51,37284695;5,15640736;1,21097445
51,37924695;5,15640736;1,17191076
51,38564695;5,15640736;1,21097445
51,39204695;5,15640736;1,21097445
51,39844695;5,15640736;1,21097445
51,40484695;5,23453474;1,21097445
51,41124695;5,15640736;1,21097445
51,41764695;5,15640736;1,21097445
51,42404695;5,15640736;1,21097445
51,43044695;5,15640736;1,21097445
51,43684695;5,15640736;1,21097445
51,44324695;5,15640736;1,21097445
51,44964695;5,15640736;1,21097445
51,45604695;5,15640736;1,21097445
51,46244694;5,23453474;1,21097445
51,46884694;5,15640736;1,25003815
51,47524694;5,15640736;1,25003815
51,48164694;5,23453474;1,21097445
51,48804694;5,23453474;1,25003815
51,49444694;5,23453474;1,25003815
51,50084694;5,23453474;1,25003815
51,50724694;5,23453474;1,25003815
51,51364694;5,15640736;1,25003815
51,52004694;5,15640736;1,25003815
51,52644694;5,23453474;1,25003815
51,53284694;5,23453474;1,25003815
51,53924694;5,23453474;1,25003815
51,54564694;5,15640736;1,25003815
51,55204694;5,23453474;1,25003815
51,55844694;5,23453474;1,25003815
51,56484694;5,23453474;1,25003815
51,57124694;5,23453474;1,25003815
51,57764694;5,23453474;1,25003815
51,58404694;5,23453474;1,28910184
51,59044694;5,23453474;1,28910184
51,59684694;5,23453474;1,28910184
51,60324694;5,23453474;1,28910184
51,60964694;5,15640736;1,28910184
51,61604694;5,23453474;1,28910184
51,62244694;5,23453474;1,28910184
51,62884693;5,23453474;1,28910184
51,63524693;5,23453474;1,28910184
51,64164693;5,15640736;1,28910184
51,64804693;5,23453474;1,28910184
51,65444693;5,23453474;1,28910184
51,66084693;5,23453474;1,28910184
51,66724693;5,23453474;1,28910184
51,67364693;5,23453474;1,28910184
51,68004693;5,23453474;1,28910184
51,68644693;5,23453474;1,28910184
51,69284693;5,23453474;1,28910184
51,69924693;5,23453474;1,28910184
51,70564693;5,23453474;1,32816553
51,71204693;5,23453474;1,28910184
51,71844693;5,23453474;1,28910184
51,72484693;5,23453474;1,28910184
51,73124693;5,23453474;1,28910184
51,73764693;5,23453474;1,32816553
51,74404693;5,23453474;1,32816553
51,75044693;5,23453474;1,32816553
51,75684693;5,23453474;1,28910184
51,76324693;5,23453474;1,32816553
51,76964693;5,23453474;1,32816553
51,77604693;5,23453474;1,32816553
51,78244693;5,23453474;1,32816553
51,78884693;5,23453474;1,32816553
51,79524693;5,23453474;1,32816553
51,80164692;5,23453474;1,32816553
51,80804692;5,23453474;1,32816553
51,81444692;5,23453474;1,32816553
51,82084692;5,23453474;1,32816553
51,82724692;5,23453474;1,32816553
51,83364692;5,23453474;1,32816553
51,84004692;5,23453474;1,32816553
51,84644692;5,23453474;1,32816553
51,85284692;5,23453474;1,32816553
51,85924692;5,23453474;1,32816553
51,86564692;5,23453474;1,32816553
51,87204692;5,23453474;1,32816553
51,87844692;5,23453474;1,32816553
51,88484692;5,23453474;1,32816553
51,89124692;5,23453474;1,32816553
51,89764692;5,23453474;1,32816553
51,90404692;5,23453474;1,32816553
51,91044692;5,23453474;1,32816553
51,91684692;5,23453474;1,32816553
51,92324692;5,23453474;1,32816553
51,92964692;5,23453474;1,32816553
51,93604692;5,23453474;1,32816553
51,94244692;5,31266212;1,32816553
51,94884692;5,31266212;1,32816553
51,95524692;5,23453474;1,36722922
51,96164692;5,31266212;1,32816553
51,96804691;5,23453474;1,32816553
51,97444691;5,31266212;1,32816553
51,98084691;5,23453474;1,32816553
51,98724691;5,31266212;1,32816553
51,99364691;5,31266212;1,32816553
52,00004691;5,23453474;1,32816553
52,00644691;5,23453474;1,32816553
52,01284691;5,23453474;1,36722922
52,01924691;5,23453474;1,32816553
52,02564691;5,23453474;1,32816553
52,03204691;5,31266212;1,36722922
52,03844691;5,31266212;1,32816553
52,04484691;5,31266212;1,32816553
52,05124691;5,31266212;1,32816553
52,05764691;5,31266212;1,32816553
52,06404691;5,31266212;1,32816553
52,07044691;5,31266212;1,32816553
52,07684691;5,31266212;1,32816553
52,08324691;5,31266212;1,32816553
52,08964691;5,31266212;1,32816553
52,09604691;5,31266212;1,32816553
52,10244691;5,31266212;1,32816553
52,10884691;5,31266212;1,32816553
52,11524691;5,31266212;1,32816553
52,12164691;5,31266212;1,32816553
52,12804691;5,31266212;1,36722922
52,13444690;5,31266212;1,36722922
52,14084690;5,31266212;1,32816553
52,14724690;5,31266212;1,32816553
52,15364690;5,31266212;1,36722922
52,16004690;5,31266212;1,32816553
52,16644690;5,31266212;1,32816553
52,17284690;5,31266212;1,32816553
52,17924690;5,31266212;1,32816553
52,18564690;5,31266212;1,32816553
52,19204690;5,31266212;1,32816553
52,19844690;5,31266212;1,32816553
52,20484690;5,31266212;1,32816553
52,21124690;5,31266212;1,32816553
52,21764690;5,31266212;1,32816553
52,22404690;5,31266212;1,32816553
52,23044690;5,31266212;1,32816553
52,23684690;5,31266212;1,32816553
52,24324690;5,31266212;1,32816553
52,24964690;5,31266212;1,32816553
52,25604690;5,31266212;1,32816553
52,26244690;5,31266212;1,32816553
52,26884690;5,31266212;1,32816553
52,27524690;5,31266212;1,32816553
52,28164690;5,31266212;1,32816553
52,28804690;5,31266212;1,32816553
52,29444690;5,31266212;1,32816553
52,30084689;5,31266212;1,32816553
52,30724689;5,31266212;1,32816553
52,31364689;5,31266212;1,32816553
52,32004689;5,31266212;1,32816553
52,32644689;5,31266212;1,32816553
52,33284689;5,31266212;1,32816553
52,33924689;5,31266212;1,32816553
52,34564689;5,31266212;1,32816553
52,35204689;5,31266212;1,32816553
52,35844689;5,31266212;1,32816553
52,36484689;5,31266212;1,32816553
52,37124689;5,39078951;1,32816553
52,37764689;5,31266212;1,32816553
52,38404689;5,31266212;1,32816553
52,39044689;5,31266212;1,32816553
52,39684689;5,31266212;1,32816553
52,40324689;5,31266212;1,32816553
52,40964689;5,31266212;1,28910184
52,41604689;5,31266212;1,32816553
52,42244689;5,31266212;1,32816553
52,42884689;5,31266212;1,32816553
52,43524689;5,39078951;1,32816553
52,44164689;5,39078951;1,32816553
52,44804689;5,31266212;1,28910184
52,45444689;5,31266212;1,28910184
52,46084689;5,31266212;1,32816553
52,46724689;5,31266212;1,28910184
52,47364688;5,39078951;1,28910184
52,48004688;5,39078951;1,32816553
52,48644688;5,39078951;1,28910184
52,49284688;5,39078951;1,32816553
52,49924688;5,39078951;1,28910184
52,50564688;5,39078951;1,28910184
52,51204688;5,39078951;1,28910184
52,51844688;5,39078951;1,28910184
52,52484688;5,39078951;1,28910184
52,53124688;5,39078951;1,28910184
52,53764688;5,39078951;1,28910184
52,54404688;5,39078951;1,28910184
52,55044688;5,39078951;1,28910184
52,55684688;5,39078951;1,28910184
52,56324688;5,39078951;1,28910184
52,56964688;5,39078951;1,28910184
52,57604688;5,39078951;1,28910184
52,58244688;5,39078951;1,28910184
52,58884688;5,39078951;1,28910184
52,59524688;5,39078951;1,28910184
52,60164688;5,39078951;1,28910184
52,60804688;5,39078951;1,28910184
52,61444688;5,39078951;1,28910184
52,62084688;5,39078951;1,28910184
52,62724688;5,39078951;1,25003815
52,63364688;5,39078951;1,28910184
52,64004687;5,39078951;1,28910184
52,64644687;5,39078951;1,25003815
52,65284687;5,39078951;1,28910184
52,65924687;5,39078951;1,25003815
52,66564687;5,39078951;1,25003815
52,67204687;5,39078951;1,25003815
52,67844687;5,39078951;1,25003815
52,68484687;5,39078951;1,25003815
52,69124687;5,39078951;1,25003815
52,69764687;5,39078951;1,25003815
52,70404687;5,39078951;1,25003815
52,71044687;5,39078951;1,25003815
52,71684687;5,39078951;1,25003815
52,72324687;5,39078951;1,25003815
52,72964687;5,39078951;1,25003815
52,73604687;5,39078951;1,25003815
52,74244687;5,39078951;1,25003815
52,74884687;5,39078951;1,25003815
52,75524687;5,39078951;1,25003815
52,76164687;5,39078951;1,25003815
52,76804687;5,39078951;1,25003815
52,77444687;5,39078951;1,25003815
52,78084687;5,39078951;1,25003815
52,78724687;5,39078951;1,25003815
52,79364687;5,39078951;1,25003815
52,80004687;5,39078951;1,25003815
52,80644686;5,39078951;1,21097445
52,81284686;5,39078951;1,25003815
52,81924686;5,39078951;1,25003815
52,82564686;5,39078951;1,25003815
52,83204686;5,39078951;1,21097445
52,83844686;5,39078951;1,25003815
52,84484686;5,39078951;1,21097445
52,85124686;5,39078951;1,21097445
52,85764686;5,39078951;1,21097445
52,86404686;5,39078951;1,21097445
52,87044686;5,39078951;1,21097445
52,87684686;5,39078951;1,21097445
52,88324686;5,39078951;1,21097445
52,88964686;5,39078951;1,21097445
52,89604686;5,39078951;1,21097445
52,90244686;5,39078951;1,21097445
52,90884686;5,46891689;1,21097445
52,91524686;5,39078951;1,21097445
52,92164686;5,39078951;1,21097445
52,92804686;5,39078951;1,21097445
52,93444686;5,46891689;1,21097445
52,94084686;5,46891689;1,21097445
52,94724686;5,46891689;1,21097445
52,95364686;5,39078951;1,21097445
52,96004686;5,39078951;1,21097445
52,96644686;5,46891689;1,21097445
52,97284686;5,46891689;1,21097445
52,97924685;5,46891689;1,21097445
52,98564685;5,46891689;1,21097445
52,99204685;5,39078951;1,21097445
52,99844685;5,39078951;1,21097445
53,00484685;5,46891689;1,21097445
53,01124685;5,46891689;1,21097445
53,01764685;5,46891689;1,17191076
53,02404685;5,46891689;1,21097445
53,03044685;5,39078951;1,21097445
53,03684685;5,39078951;1,17191076
53,04324685;5,46891689;1,17191076
53,04964685;5,46891689;1,21097445
53,05604685;5,46891689;1,17191076
53,06244685;5,46891689;1,17191076
53,06884685;5,46891689;1,17191076
53,07524685;5,46891689;1,17191076
53,08164685;5,46891689;1,17191076
53,08804685;5,46891689;1,21097445
53,09444685;5,46891689;1,17191076
53,10084685;5,46891689;1,17191076
53,10724685;5,46891689;1,17191076
53,11364685;5,46891689;1,17191076
53,12004685;5,46891689;1,17191076
53,12644685;5,46891689;1,17191076
53,13284685;5,46891689;1,17191076
53,13924685;5,46891689;1,17191076
53,14564684;5,46891689;1,17191076
53,15204684;5,46891689;1,17191076
53,15844684;5,46891689;1,17191076
53,16484684;5,46891689;1,17191076
53,17124684;5,46891689;1,17191076
53,17764684;5,46891689;1,17191076
53,18404684;5,46891689;1,17191076
53,19044684;5,46891689;1,17191076
53,19684684;5,46891689;1,17191076
53,20324684;5,46891689;1,17191076
53,20964684;5,46891689;1,17191076
53,21604684;5,46891689;1,17191076
53,22244684;5,46891689;1,17191076
53,22884684;5,46891689;1,17191076
53,23524684;5,46891689;1,17191076
53,24164684;5,46891689;1,17191076
53,24804684;5,46891689;1,17191076
53,25444684;5,46891689;1,17191076
53,26084684;5,46891689;1,17191076
53,26724684;5,46891689;1,17191076
53,27364684;5,46891689;1,17191076
53,28004684;5,46891689;1,17191076
53,28644684;5,46891689;1,17191076
53,29284684;5,46891689;1,17191076
53,29924684;5,46891689;1,17191076
53,30564684;5,46891689;1,17191076
53,31204683;5,46891689;1,17191076
53,31844683;5,46891689;1,17191076
53,32484683;5,46891689;1,17191076
53,33124683;5,46891689;1,17191076
53,33764683;5,54704428;1,17191076
53,34404683;5,46891689;1,17191076
53,35044683;5,46891689;1,17191076
53,35684683;5,46891689;1,17191076
53,36324683;5,54704428;1,17191076
53,36964683;5,54704428;1,17191076
53,37604683;5,46891689;1,17191076
53,38244683;5,46891689;1,17191076
53,38884683;5,46891689;1,17191076
53,39524683;5,54704428;1,17191076
53,40164683;5,54704428;1,17191076
53,40804683;5,54704428;1,17191076
53,41444683;5,46891689;1,17191076
53,42084683;5,46891689;1,17191076
53,42724683;5,46891689;1,17191076
53,43364683;5,54704428;1,17191076
53,44004683;5,54704428;1,17191076
53,44644683;5,54704428;1,21097445
53,45284683;5,46891689;1,17191076
53,45924683;5,46891689;1,17191076
53,46564683;5,54704428;1,17191076
53,47204683;5,54704428;1,17191076
53,47844683;5,54704428;1,17191076
53,48484682;5,54704428;1,21097445
53,49124682;5,54704428;1,21097445
53,49764682;5,54704428;1,21097445
53,50404682;5,54704428;1,21097445
53,51044682;5,54704428;1,21097445
53,51684682;5,54704428;1,21097445
53,52324682;5,54704428;1,21097445
53,52964682;5,54704428;1,21097445
53,53604682;5,54704428;1,21097445
53,54244682;5,54704428;1,21097445
53,54884682;5,54704428;1,21097445
53,55524682;5,54704428;1,21097445
53,56164682;5,54704428;1,21097445
53,56804682;5,54704428;1,21097445
53,57444682;5,54704428;1,21097445
53,58084682;5,54704428;1,21097445
53,58724682;5,54704428;1,21097445
53,59364682;5,54704428;1,21097445
53,60004682;5,54704428;1,21097445
53,60644682;5,54704428;1,21097445
53,61284682;5,54704428;1,21097445
53,61924682;5,54704428;1,21097445
53,62564682;5,54704428;1,21097445
53,63204682;5,54704428;1,21097445
53,63844682;5,54704428;1,21097445
53,64484682;5,54704428;1,21097445
53,65124681;5,54704428;1,21097445
53,65764681;5,54704428;1,25003815
53,66404681;5,54704428;1,21097445
53,67044681;5,54704428;1,25003815
53,67684681;5,54704428;1,25003815
53,68324681;5,54704428;1,25003815
53,68964681;5,54704428;1,25003815
53,69604681;5,54704428;1,25003815
53,70244681;5,54704428;1,25003815
53,70884681;5,54704428;1,25003815
53,71524681;5,54704428;1,25003815
53,72164681;5,54704428;1,25003815
53,72804681;5,54704428;1,25003815
53,73444681;5,54704428;1,25003815
53,74084681;5,62517166;1,25003815
53,74724681;5,54704428;1,25003815
53,75364681;5,54704428;1,25003815
53,76004681;5,54704428;1,25003815
53,76644681;5,54704428;1,25003815
53,77284681;5,54704428;1,25003815
53,77924681;5,62517166;1,28910184
53,78564681;5,54704428;1,28910184
53,79204681;5,54704428;1,28910184
53,79844681;5,54704428;1,28910184
53,80484681;5,62517166;1,28910184
53,81124681;5,54704428;1,28910184
53,81764680;5,54704428;1,28910184
53,82404680;5,54704428;1,28910184
53,83044680;5,54704428;1,28910184
53,83684680;5,54704428;1,28910184
53,84324680;5,54704428;1,28910184
53,84964680;5,62517166;1,28910184
53,85604680;5,62517166;1,28910184
53,86244680;5,54704428;1,32816553
53,86884680;5,54704428;1,32816553
53,87524680;5,54704428;1,32816553
53,88164680;5,62517166;1,32816553
53,88804680;5,62517166;1,32816553
53,89444680;5,62517166;1,32816553
53,90084680;5,62517166;1,32816553
53,90724680;5,54704428;1,32816553
53,91364680;5,62517166;1,32816553
53,92004680;5,62517166;1,32816553
53,92644680;5,62517166;1,32816553
53,93284680;5,62517166;1,32816553
53,93924680;5,62517166;1,32816553
53,94564680;5,62517166;1,32816553
53,95204680;5,62517166;1,36722922
53,95844680;5,62517166;1,32816553
53,96484680;5,62517166;1,36722922
53,97124680;5,62517166;1,36722922
53,97764680;5,62517166;1,36722922
53,98404680;5,62517166;1,36722922
53,99044679;5,62517166;1,36722922
53,99684679;5,62517166;1,36722922
54,00324679;5,62517166;1,36722922
54,00964679;5,62517166;1,40629292
54,01604679;5,62517166;1,36722922
54,02244679;5,62517166;1,36722922
54,02884679;5,62517166;1,40629292
54,03524679;5,62517166;1,40629292
54,04164679;5,62517166;1,40629292
54,04804679;5,62517166;1,40629292
54,05444679;5,62517166;1,40629292
54,06084679;5,62517166;1,40629292
54,06724679;5,62517166;1,40629292
54,07364679;5,62517166;1,40629292
54,08004679;5,62517166;1,44535661
54,08644679;5,62517166;1,40629292
54,09284679;5,62517166;1,40629292
54,09924679;5,62517166;1,44535661
54,10564679;5,62517166;1,44535661
54,11204679;5,62517166;1,44535661
54,11844679;5,62517166;1,44535661
54,12484679;5,62517166;1,44535661
54,13124679;5,62517166;1,44535661
54,13764679;5,62517166;1,44535661
54,14404679;5,62517166;1,44535661
54,15044679;5,62517166;1,44535661
54,15684678;5,62517166;1,44535661
54,16324678;5,62517166;1,44535661
54,16964678;5,62517166;1,44535661
54,17604678;5,62517166;1,48442030
54,18244678;5,62517166;1,48442030
54,18884678;5,62517166;1,48442030
54,19524678;5,62517166;1,48442030
54,20164678;5,62517166;1,48442030
54,20804678;5,62517166;1,48442030
54,21444678;5,62517166;1,48442030
54,22084678;5,62517166;1,48442030
54,22724678;5,62517166;1,52348399
54,23364678;5,62517166;1,48442030
54,24004678;5,62517166;1,48442030
54,24644678;5,70329905;1,52348399
54,25284678;5,62517166;1,52348399
54,25924678;5,62517166;1,52348399
54,26564678;5,62517166;1,52348399
54,27204678;5,62517166;1,52348399
54,27844678;5,62517166;1,52348399
54,28484678;5,62517166;1,52348399
54,29124678;5,62517166;1,52348399
54,29764678;5,62517166;1,52348399
54,30404678;5,62517166;1,52348399
54,31044678;5,70329905;1,56254768
54,31684678;5,70329905;1,52348399
54,32324677;5,62517166;1,56254768
54,32964677;5,70329905;1,56254768
54,33604677;5,62517166;1,56254768
54,34244677;5,70329905;1,56254768
54,34884677;5,62517166;1,56254768
54,35524677;5,70329905;1,56254768
54,36164677;5,70329905;1,56254768
54,36804677;5,62517166;1,56254768
54,37444677;5,70329905;1,56254768
54,38084677;5,70329905;1,56254768
54,38724677;5,70329905;1,60161138
54,39364677;5,70329905;1,60161138
54,40004677;5,62517166;1,60161138
54,40644677;5,70329905;1,60161138
54,41284677;5,70329905;1,60161138
54,41924677;5,70329905;1,60161138
54,42564677;5,70329905;1,60161138
54,43204677;5,70329905;1,60161138
54,43844677;5,62517166;1,60161138
54,44484677;5,70329905;1,60161138
54,45124677;5,70329905;1,60161138
54,45764677;5,70329905;1,60161138
54,46404677;5,70329905;1,60161138
54,47044677;5,62517166;1,60161138
54,47684677;5,70329905;1,60161138
54,48324677;5,70329905;1,64067507
54,48964677;5,70329905;1,64067507
54,49604676;5,70329905;1,64067507
54,50244676;5,70329905;1,64067507
54,50884676;5,70329905;1,64067507
54,51524676;5,70329905;1,64067507
54,52164676;5,70329905;1,64067507
54,52804676;5,70329905;1,64067507
54,53444676;5,70329905;1,64067507
54,54084676;5,70329905;1,64067507
54,54724676;5,70329905;1,67973876
54,55364676;5,70329905;1,67973876
54,56004676;5,70329905;1,64067507
54,56644676;5,70329905;1,67973876
54,57284676;5,70329905;1,67973876
54,57924676;5,70329905;1,67973876
54,58564676;5,70329905;1,67973876
54,59204676;5,70329905;1,67973876
54,59844676;5,70329905;1,67973876
54,60484676;5,70329905;1,67973876
54,61124676;5,70329905;1,67973876
54,61764676;5,70329905;1,67973876
54,62404676;5,70329905;1,67973876
54,63044676;5,70329905;1,67973876
54,63684676;5,70329905;1,67973876
54,64324676;5,70329905;1,67973876
54,64964676;5,70329905;1,71880245
54,65604676;5,70329905;1,71880245
54,66244675;5,70329905;1,71880245
54,66884675;5,70329905;1,67973876
54,67524675;5,70329905;1,71880245
54,68164675;5,70329905;1,67973876
54,68804675;5,70329905;1,71880245
54,69444675;5,70329905;1,71880245
54,70084675;5,70329905;1,71880245
54,70724675;5,78142643;1,71880245
54,71364675;5,70329905;1,71880245
54,72004675;5,70329905;1,71880245
54,72644675;5,70329905;1,71880245
54,73284675;5,78142643;1,71880245
54,73924675;5,70329905;1,71880245
54,74564675;5,70329905;1,71880245
54,75204675;5,70329905;1,71880245
54,75844675;5,70329905;1,71880245
54,76484675;5,78142643;1,71880245
54,77124675;5,70329905;1,71880245
54,77764675;5,70329905;1,71880245
54,78404675;5,70329905;1,75786614
54,79044675;5,78142643;1,75786614
54,79684675;5,78142643;1,75786614
54,80324675;5,78142643;1,75786614
54,80964675;5,78142643;1,75786614
54,81604675;5,78142643;1,75786614
54,82244675;5,78142643;1,75786614
54,82884674;5,78142643;1,75786614
54,83524674;5,78142643;1,75786614
54,84164674;5,70329905;1,75786614
54,84804674;5,78142643;1,75786614
54,85444674;5,78142643;1,75786614
54,86084674;5,78142643;1,75786614
54,86724674;5,78142643;1,75786614
54,87364674;5,78142643;1,75786614
54,88004674;5,78142643;1,75786614
54,88644674;5,78142643;1,75786614
54,89284674;5,78142643;1,75786614
54,89924674;5,78142643;1,75786614
54,90564674;5,78142643;1,75786614
54,91204674;5,78142643;1,79692984
54,91844674;5,78142643;1,75786614
54,92484674;5,78142643;1,75786614
54,93124674;5,78142643;1,79692984
54,93764674;5,78142643;1,75786614
54,94404674;5,78142643;1,79692984
54,95044674;5,78142643;1,79692984
54,95684674;5,78142643;1,75786614
54,96324674;5,78142643;1,79692984
54,96964674;5,78142643;1,79692984
54,97604674;5,78142643;1,79692984
54,98244674;5,78142643;1,79692984
54,98884674;5,78142643;1,79692984
54,99524674;5,78142643;1,79692984
55,00164673;5,78142643;1,79692984
55,00804673;5,78142643;1,79692984
55,01444673;5,78142643;1,79692984
55,02084673;5,78142643;1,79692984
55,02724673;5,78142643;1,79692984
55,03364673;5,78142643;1,79692984
55,04004673;5,78142643;1,79692984
55,04644673;5,78142643;1,79692984
55,05284673;5,78142643;1,79692984
55,05924673;5,78142643;1,79692984
55,06564673;5,78142643;1,79692984
55,07204673;5,78142643;1,79692984
55,07844673;5,78142643;1,79692984
55,08484673;5,78142643;1,79692984
55,09124673;5,78142643;1,79692984
55,09764673;5,78142643;1,79692984
55,10404673;5,78142643;1,79692984
55,11044673;5,78142643;1,79692984
55,11684673;5,78142643;1,79692984
55,12324673;5,78142643;1,79692984
55,12964673;5,78142643;1,79692984
55,13604673;5,78142643;1,79692984
55,14244673;5,78142643;1,79692984
55,14884673;5,78142643;1,79692984
55,15524673;5,78142643;1,79692984
55,16164673;5,78142643;1,79692984
55,16804672;5,78142643;1,79692984
55,17444672;5,78142643;1,79692984
55,18084672;5,78142643;1,79692984
55,18724672;5,78142643;1,79692984
55,19364672;5,78142643;1,79692984
55,20004672;5,78142643;1,79692984
55,20644672;5,85955381;1,79692984
55,21284672;5,78142643;1,79692984
55,21924672;5,78142643;1,79692984
55,22564672;5,78142643;1,79692984
55,23204672;5,78142643;1,79692984
55,23844672;5,78142643;1,79692984
55,24484672;5,85955381;1,79692984
55,25124672;5,85955381;1,79692984
55,25764672;5,78142643;1,79692984
55,26404672;5,78142643;1,79692984
55,27044672;5,78142643;1,79692984
55,27684672;5,85955381;1,79692984
55,28324672;5,85955381;1,79692984
