Tiempo;Canal A;Canal B
47,82724716;2,03131199;-0,03906369
47,83364716;2,10943937;-0,03906369
47,84004716;2,10943937;-0,03906369
47,84644716;2,10943937;-0,03906369
47,85284716;2,10943937;-0,03906369
47,85924716;2,10943937;-0,03906369
47,86564716;2,10943937;-0,03906369
47,87204716;2,10943937;-0,03906369
47,87844716;2,10943937;-0,03906369
47,88484716;2,10943937;-0,03906369
47,89124716;2,10943937;-0,03906369
47,89764716;2,10943937;-0,03906369
47,90404716;2,10943937;-0,03906369
47,91044716;2,10943937;-0,03906369
47,91684716;2,10943937;-0,03906369
47,92324715;2,10943937;-0,03906369
47,92964715;2,10943937;-0,03906369
47,93604715;2,10943937;-0,03906369
47,94244715;2,10943937;-0,03906369
47,94884715;2,10943937;-0,03906369
47,95524715;2,10943937;-0,03906369
47,96164715;2,10943937;-0,03906369
47,96804715;2,10943937;-0,03906369
47,97444715;2,10943937;-0,03906369
47,98084715;2,10943937;-0,03906369
47,98724715;2,10943937;-0,03906369
47,99364715;2,10943937;-0,03906369
48,00004715;2,10943937;-0,03906369
48,00644715;2,10943937;-0,03906369
48,01284715;2,10943937;-0,03906369
48,01924715;2,10943937;-0,03906369
48,02564715;2,10943937;-0,03906369
48,03204715;2,10943937;-0,03906369
48,03844715;2,10943937;-0,03906369
48,04484715;2,10943937;-0,03906369
48,05124715;2,10943937;-0,03906369
48,05764715;2,10943937;-0,03906369
48,06404715;2,10943937;-0,03906369
48,07044715;2,10943937;-0,03906369
48,07684715;2,10943937;-0,03906369
48,08324715;2,10943937;-0,03906369
48,08964715;2,10943937;-0,03906369
48,09604714;2,10943937;-0,03906369
48,10244714;2,10943937;-0,03906369
48,10884714;2,10943937;-0,03906369
48,11524714;2,10943937;-0,03906369
48,12164714;2,18756676;-0,03906369
48,12804714;2,10943937;-0,03906369
48,13444714;2,10943937;-0,03906369
48,14084714;2,10943937;-0,03906369
48,14724714;2,10943937;-0,03906369
48,15364714;2,18756676;-0,03906369
48,16004714;2,18756676;-0,03906369
48,16644714;2,10943937;-0,03906369
48,17284714;2,10943937;-0,03906369
48,17924714;2,10943937;-0,03906369
48,18564714;2,10943937;-0,03906369
48,19204714;2,18756676;-0,03906369
48,19844714;2,18756676;-0,03906369
48,20484714;2,18756676;-0,03906369
48,21124714;2,10943937;-0,03906369
48,21764714;2,10943937;-0,03906369
48,22404714;2,10943937;-0,03906369
48,23044714;2,18756676;-0,03906369
48,23684714;2,10943937;-0,03906369
48,24324714;2,10943937;-0,03906369
48,24964714;2,18756676;-0,03906369
48,25604714;2,18756676;-0,03906369
48,26244713;2,18756676;-0,03906369
48,26884713;2,18756676;-0,03906369
48,27524713;2,10943937;-0,03906369
48,28164713;2,10943937;-0,03906369
48,28804713;2,18756676;-0,03906369
48,29444713;2,18756676;-0,03906369
48,30084713;2,18756676;-0,03906369
48,30724713;2,18756676;-0,03906369
48,31364713;2,10943937;-0,03906369
48,32004713;2,10943937;-0,03906369
48,32644713;2,18756676;-0,03906369
48,33284713;2,18756676;-0,03906369
48,33924713;2,18756676;-0,03906369
48,34564713;2,18756676;-0,03906369
48,35204713;2,18756676;-0,03906369
48,35844713;2,18756676;-0,03906369
48,36484713;2,18756676;-0,03906369
48,37124713;2,18756676;-0,03906369
48,37764713;2,18756676;-0,03906369
48,38404713;2,18756676;-0,03906369
48,39044713;2,18756676;-0,03906369
48,39684713;2,18756676;-0,03906369
48,40324713;2,18756676;-0,03906369
48,40964713;2,18756676;-0,03906369
48,41604713;2,18756676;-0,03906369
48,42244713;2,18756676;0,00000000
48,42884712;2,18756676;0,00000000
48,43524712;2,18756676;0,00000000
48,44164712;2,18756676;-0,03906369
48,44804712;2,18756676;-0,03906369
48,45444712;2,18756676;-0,03906369
48,46084712;2,18756676;0,00000000
48,46724712;2,18756676;0,00000000
48,47364712;2,18756676;-0,03906369
48,48004712;2,18756676;0,00000000
48,48644712;2,18756676;-0,03906369
48,49284712;2,18756676;-0,03906369
48,49924712;2,18756676;0,00000000
48,50564712;2,18756676;-0,03906369
48,51204712;2,18756676;-0,03906369
48,51844712;2,18756676;0,00000000
48,52484712;2,18756676;-0,03906369
48,53124712;2,18756676;-0,03906369
48,53764712;2,18756676;0,00000000
48,54404712;2,18756676;0,00000000
48,55044712;2,18756676;0,00000000
48,55684712;2,18756676;0,00000000
48,56324712;2,18756676;-0,03906369
48,56964712;2,18756676;-0,03906369
48,57604712;2,26569414;-0,03906369
48,58244712;2,18756676;0,00000000
48,58884712;2,18756676;0,00000000
48,59524711;2,18756676;0,00000000
48,60164711;2,18756676;0,00000000
48,60804711;2,18756676;0,00000000
48,61444711;2,18756676;-0,03906369
48,62084711;2,18756676;-0,03906369
48,62724711;2,26569414;0,00000000
48,63364711;2,18756676;0,00000000
48,64004711;2,18756676;-0,03906369
48,64644711;2,18756676;-0,03906369
48,65284711;2,26569414;0,00000000
48,65924711;2,18756676;0,00000000
48,66564711;2,18756676;0,00000000
48,67204711;2,18756676;0,00000000
48,67844711;2,26569414;0,00000000
48,68484711;2,18756676;-0,03906369
48,69124711;2,26569414;0,00000000
48,69764711;2,18756676;-0,03906369
48,70404711;2,26569414;0,00000000
48,71044711;2,18756676;0,00000000
48,71684711;2,18756676;0,00000000
48,72324711;2,18756676;0,00000000
48,72964711;2,26569414;-0,03906369
48,73604711;2,26569414;-0,03906369
48,74244711;2,26569414;0,00000000
48,74884711;2,26569414;0,00000000
48,75524711;2,18756676;0,00000000
48,76164711;2,26569414;0,00000000
48,76804710;2,26569414;0,00000000
48,77444710;2,26569414;0,00000000
48,78084710;2,26569414;0,00000000
48,78724710;2,26569414;0,00000000
48,79364710;2,26569414;0,00000000
48,80004710;2,26569414;0,00000000
48,80644710;2,26569414;0,00000000
48,81284710;2,26569414;0,00000000
48,81924710;2,26569414;0,00000000
48,82564710;2,26569414;0,00000000
48,83204710;2,26569414;0,00000000
48,83844710;2,26569414;0,00000000
48,84484710;2,26569414;0,00000000
48,85124710;2,26569414;0,00000000
48,85764710;2,26569414;0,00000000
48,86404710;2,26569414;0,00000000
48,87044710;2,26569414;-0,03906369
48,87684710;2,26569414;0,00000000
48,88324710;2,26569414;0,00000000
48,88964710;2,26569414;0,00000000
48,89604710;2,26569414;0,00000000
48,90244710;2,26569414;0,00000000
48,90884710;2,26569414;0,00000000
48,91524710;2,26569414;0,00000000
48,92164710;2,26569414;0,00000000
48,92804710;2,26569414;0,00000000
48,93444709;2,26569414;0,00000000
48,94084709;2,26569414;0,00000000
48,94724709;2,26569414;-0,03906369
48,95364709;2,26569414;0,00000000
48,96004709;2,26569414;0,00000000
48,96644709;2,26569414;-0,03906369
48,97284709;2,26569414;0,00000000
48,97924709;2,26569414;0,00000000
48,98564709;2,26569414;0,00000000
48,99204709;2,26569414;0,00000000
48,99844709;2,26569414;0,00000000
49,00484709;2,26569414;0,00000000
49,01124709;2,26569414;0,00000000
49,01764709;2,26569414;0,00000000
49,02404709;2,26569414;0,00000000
49,03044709;2,26569414;0,00000000
49,03684709;2,26569414;0,00000000
49,04324709;2,26569414;0,00000000
49,04964709;2,26569414;0,00000000
49,05604709;2,26569414;-0,03906369
49,06244709;2,26569414;0,00000000
49,06884709;2,26569414;0,00000000
49,07524709;2,26569414;0,00000000
49,08164709;2,26569414;0,00000000
49,08804709;2,26569414;0,00000000
49,09444709;2,26569414;0,00000000
49,10084708;2,26569414;0,00000000
49,10724708;2,26569414;0,00000000
49,11364708;2,26569414;0,00000000
49,12004708;2,34382153;0,00000000
49,12644708;2,26569414;0,00000000
49,13284708;2,26569414;0,00000000
49,13924708;2,26569414;0,00000000
49,14564708;2,34382153;0,00000000
49,15204708;2,34382153;0,00000000
49,15844708;2,34382153;0,00000000
49,16484708;2,26569414;0,00000000
49,17124708;2,26569414;0,00000000
49,17764708;2,26569414;0,00000000
49,18404708;2,34382153;0,00000000
49,19044708;2,34382153;0,00000000
49,19684708;2,34382153;0,00000000
49,20324708;2,26569414;0,00000000
49,20964708;2,26569414;0,00000000
49,21604708;2,34382153;0,00000000
49,22244708;2,34382153;0,00000000
49,22884708;2,34382153;0,00000000
49,23524708;2,34382153;0,00000000
49,24164708;2,26569414;0,00000000
49,24804708;2,26569414;0,00000000
49,25444708;2,34382153;0,00000000
49,26084708;2,34382153;0,00000000
49,26724708;2,34382153;0,00000000
49,27364707;2,34382153;0,00000000
49,28004707;2,34382153;0,00000000
49,28644707;2,34382153;0,00000000
49,29284707;2,34382153;0,00000000
49,29924707;2,34382153;0,00000000
49,30564707;2,34382153;0,00000000
49,31204707;2,34382153;0,00000000
49,31844707;2,34382153;0,00000000
49,32484707;2,34382153;0,00000000
49,33124707;2,34382153;0,00000000
49,33764707;2,34382153;0,00000000
49,34404707;2,34382153;0,00000000
49,35044707;2,34382153;0,00000000
49,35684707;2,34382153;0,00000000
49,36324707;2,34382153;0,00000000
49,36964707;2,34382153;0,00000000
49,37604707;2,34382153;0,00000000
49,38244707;2,34382153;0,00000000
49,38884707;2,34382153;0,00000000
49,39524707;2,34382153;0,00000000
49,40164707;2,34382153;0,00000000
49,40804707;2,34382153;0,00000000
49,41444707;2,34382153;0,00000000
49,42084707;2,34382153;0,00000000
49,42724707;2,34382153;0,00000000
49,43364707;2,34382153;0,00000000
49,44004706;2,34382153;0,00000000
49,44644706;2,34382153;0,00000000
49,45284706;2,34382153;0,00000000
49,45924706;2,34382153;0,00000000
49,46564706;2,34382153;0,00000000
49,47204706;2,34382153;0,00000000
49,47844706;2,34382153;0,00000000
49,48484706;2,34382153;0,00000000
49,49124706;2,34382153;0,00000000
49,49764706;2,34382153;0,00000000
49,50404706;2,34382153;0,00000000
49,51044706;2,34382153;0,00000000
49,51684706;2,34382153;0,00000000
49,52324706;2,34382153;0,00000000
49,52964706;2,34382153;0,00000000
49,53604706;2,34382153;0,00000000
49,54244706;2,34382153;0,00000000
49,54884706;2,34382153;0,00000000
49,55524706;2,34382153;0,00000000
49,56164706;2,42194891;0,00000000
49,56804706;2,34382153;0,00000000
49,57444706;2,34382153;0,00000000
49,58084706;2,34382153;0,00000000
49,58724706;2,34382153;0,00000000
49,59364706;2,34382153;0,00000000
49,60004706;2,34382153;0,00000000
49,60644705;2,42194891;0,00000000
49,61284705;2,42194891;0,00000000
49,61924705;2,34382153;0,00000000
49,62564705;2,34382153;0,00000000
49,63204705;2,34382153;0,00000000
49,63844705;2,42194891;0,00000000
49,64484705;2,42194891;0,00000000
49,65124705;2,34382153;0,00000000
49,65764705;2,42194891;0,00000000
49,66404705;2,34382153;0,00000000
49,67044705;2,42194891;0,00000000
49,67684705;2,42194891;0,00000000
49,68324705;2,42194891;0,00000000
49,68964705;2,34382153;0,00000000
49,69604705;2,34382153;0,00000000
49,70244705;2,42194891;0,00000000
49,70884705;2,42194891;0,00000000
49,71524705;2,42194891;0,00000000
49,72164705;2,42194891;0,00000000
49,72804705;2,34382153;0,00000000
49,73444705;2,42194891;0,00000000
49,74084705;2,42194891;0,00000000
49,74724705;2,42194891;0,00000000
49,75364705;2,42194891;0,00000000
49,76004705;2,42194891;0,00000000
49,76644705;2,34382153;0,00000000
49,77284705;2,42194891;0,00000000
49,77924704;2,42194891;0,00000000
49,78564704;2,42194891;0,00000000
49,79204704;2,42194891;0,00000000
49,79844704;2,42194891;0,00000000
49,80484704;2,42194891;0,00000000
49,81124704;2,42194891;0,00000000
49,81764704;2,42194891;0,00000000
49,82404704;2,42194891;0,00000000
49,83044704;2,42194891;0,00000000
49,83684704;2,42194891;0,00000000
49,84324704;2,42194891;0,00000000
49,84964704;2,42194891;0,00000000
49,85604704;2,42194891;0,00000000
49,86244704;2,42194891;0,00000000
49,86884704;2,42194891;0,00000000
49,87524704;2,42194891;0,00000000
49,88164704;2,42194891;0,00000000
49,88804704;2,42194891;0,00000000
49,89444704;2,42194891;0,00000000
49,90084704;2,42194891;0,00000000
49,90724704;2,42194891;0,00000000
49,91364704;2,42194891;0,00000000
49,92004704;2,42194891;0,00000000
49,92644704;2,42194891;0,00000000
49,93284704;2,42194891;0,00000000
49,93924704;2,42194891;0,00000000
49,94564703;2,42194891;0,00000000
49,95204703;2,42194891;0,00000000
49,95844703;2,42194891;0,00000000
49,96484703;2,42194891;0,00000000
49,97124703;2,42194891;0,00000000
49,97764703;2,42194891;0,00000000
49,98404703;2,42194891;0,00000000
49,99044703;2,42194891;0,00000000
49,99684703;2,42194891;0,00000000
50,00324703;2,42194891;0,00000000
50,00964703;2,42194891;0,00000000
50,01604703;2,42194891;0,00000000
50,02244703;2,42194891;0,00000000
50,02884703;2,42194891;0,00000000
50,03524703;2,42194891;0,00000000
50,04164703;2,42194891;0,00000000
50,04804703;2,42194891;0,00000000
50,05444703;2,50007629;0,00000000
50,06084703;2,42194891;0,00000000
50,06724703;2,42194891;0,00000000
50,07364703;2,50007629;0,00000000
50,08004703;2,42194891;0,00000000
50,08644703;2,42194891;0,00000000
50,09284703;2,42194891;0,00000000
50,09924703;2,42194891;0,00000000
50,10564703;2,50007629;0,00000000
50,11204702;2,42194891;0,00000000
50,11844702;2,42194891;0,00000000
50,12484702;2,50007629;0,00000000
50,13124702;2,50007629;0,00000000
50,13764702;2,50007629;0,00000000
50,14404702;2,50007629;0,00000000
50,15044702;2,50007629;0,00000000
50,15684702;2,50007629;0,00000000
50,16324702;2,50007629;0,00000000
50,16964702;2,50007629;0,00000000
50,17604702;2,50007629;0,00000000
50,18244702;2,50007629;0,00000000
50,18884702;2,50007629;0,00000000
50,19524702;2,50007629;0,00000000
50,20164702;2,50007629;0,00000000
50,20804702;2,50007629;0,00000000
50,21444702;2,50007629;0,00000000
50,22084702;2,50007629;0,00000000
50,22724702;2,50007629;0,00000000
50,23364702;2,50007629;0,00000000
50,24004702;2,50007629;0,00000000
50,24644702;2,50007629;0,00000000
50,25284702;2,50007629;0,00000000
50,25924702;2,50007629;0,00000000
50,26564702;2,50007629;0,00000000
50,27204702;2,50007629;0,00000000
50,27844702;2,50007629;0,00000000
50,28484701;2,50007629;0,00000000
50,29124701;2,50007629;0,00000000
50,29764701;2,50007629;0,00000000
50,30404701;2,50007629;0,00000000
50,31044701;2,50007629;0,00000000
50,31684701;2,50007629;0,00000000
50,32324701;2,50007629;0,00000000
50,32964701;2,50007629;0,00000000
50,33604701;2,50007629;0,00000000
50,34244701;2,50007629;0,00000000
50,34884701;2,50007629;0,00000000
50,35524701;2,50007629;0,00000000
50,36164701;2,50007629;0,00000000
50,36804701;2,50007629;0,00000000
50,37444701;2,50007629;0,00000000
50,38084701;2,50007629;0,00000000
50,38724701;2,50007629;0,00000000
50,39364701;2,50007629;0,00000000
50,40004701;2,50007629;0,00000000
50,40644701;2,50007629;0,00000000
50,41284701;2,50007629;0,00000000
50,41924701;2,50007629;0,00000000
50,42564701;2,50007629;0,00000000
50,43204701;2,50007629;0,00000000
50,43844701;2,50007629;0,00000000
50,44484701;2,50007629;0,00000000
50,45124700;2,50007629;0,00000000
50,45764700;2,50007629;0,00000000
50,46404700;2,57820368;0,00000000
50,47044700;2,50007629;0,00000000
50,47684700;2,50007629;0,00000000
50,48324700;2,50007629;0,00000000
50,48964700;2,57820368;0,00000000
50,49604700;2,57820368;0,00000000
50,50244700;2,50007629;0,00000000
50,50884700;2,50007629;0,00000000
50,51524700;2,50007629;0,00000000
50,52164700;2,50007629;0,00000000
50,52804700;2,57820368;0,00000000
50,53444700;2,57820368;0,00000000
50,54084700;2,57820368;0,00000000
50,54724700;2,50007629;0,00000000
50,55364700;2,57820368;0,00000000
50,56004700;2,57820368;0,03906369
50,56644700;2,50007629;0,00000000
50,57284700;2,57820368;0,00000000
50,57924700;2,57820368;0,00000000
50,58564700;2,57820368;0,00000000
50,59204700;2,57820368;0,00000000
50,59844700;2,57820368;0,00000000
50,60484700;2,57820368;0,00000000
50,61124700;2,57820368;0,00000000
50,61764699;2,57820368;0,00000000
50,62404699;2,57820368;0,00000000
50,63044699;2,57820368;0,00000000
50,63684699;2,57820368;0,03906369
50,64324699;2,57820368;0,00000000
50,64964699;2,57820368;0,00000000
50,65604699;2,57820368;0,00000000
50,66244699;2,57820368;0,00000000
50,66884699;2,57820368;0,00000000
50,67524699;2,50007629;0,00000000
50,68164699;2,57820368;0,00000000
50,68804699;2,57820368;0,00000000
50,69444699;2,57820368;0,00000000
50,70084699;2,57820368;0,00000000
50,70724699;2,57820368;0,00000000
50,71364699;2,57820368;0,00000000
50,72004699;2,57820368;0,00000000
50,72644699;2,57820368;0,00000000
50,73284699;2,57820368;0,00000000
50,73924699;2,57820368;0,03906369
50,74564699;2,57820368;0,00000000
50,75204699;2,57820368;0,03906369
50,75844699;2,57820368;0,00000000
50,76484699;2,57820368;0,03906369
50,77124699;2,57820368;0,03906369
50,77764699;2,57820368;0,00000000
50,78404699;2,57820368;0,00000000
50,79044698;2,57820368;0,03906369
50,79684698;2,57820368;0,03906369
50,80324698;2,57820368;0,03906369
50,80964698;2,57820368;0,03906369
50,81604698;2,57820368;0,03906369
50,82244698;2,57820368;0,03906369
50,82884698;2,57820368;0,03906369
50,83524698;2,57820368;0,03906369
50,84164698;2,57820368;0,03906369
50,84804698;2,57820368;0,03906369
50,85444698;2,57820368;0,00000000
50,86084698;2,57820368;0,03906369
50,86724698;2,57820368;0,03906369
50,87364698;2,57820368;0,03906369
50,88004698;2,57820368;0,03906369
50,88644698;2,57820368;0,03906369
50,89284698;2,57820368;0,03906369
50,89924698;2,57820368;0,03906369
50,90564698;2,57820368;0,03906369
50,91204698;2,65633106;0,03906369
50,91844698;2,57820368;0,03906369
50,92484698;2,57820368;0,03906369
50,93124698;2,57820368;0,03906369
50,93764698;2,57820368;0,03906369
50,94404698;2,57820368;0,03906369
50,95044698;2,57820368;0,03906369
50,95684697;2,57820368;0,03906369
50,96324697;2,57820368;0,03906369
50,96964697;2,57820368;0,03906369
50,97604697;2,57820368;0,03906369
50,98244697;2,65633106;0,03906369
50,98884697;2,57820368;0,03906369
50,99524697;2,57820368;0,03906369
51,00164697;2,65633106;0,03906369
51,00804697;2,65633106;0,03906369
51,01444697;2,57820368;0,03906369
51,02084697;2,65633106;0,03906369
51,02724697;2,57820368;0,03906369
51,03364697;2,57820368;0,03906369
51,04004697;2,65633106;0,03906369
51,04644697;2,65633106;0,03906369
51,05284697;2,65633106;0,03906369
51,05924697;2,65633106;0,03906369
51,06564697;2,57820368;0,03906369
51,07204697;2,65633106;0,03906369
51,07844697;2,65633106;0,03906369
51,08484697;2,65633106;0,03906369
51,09124697;2,65633106;0,03906369
51,09764697;2,65633106;0,03906369
51,10404697;2,65633106;0,03906369
51,11044697;2,65633106;0,03906369
51,11684697;2,65633106;0,03906369
51,12324696;2,65633106;0,03906369
51,12964696;2,65633106;0,03906369
51,13604696;2,65633106;0,03906369
51,14244696;2,65633106;0,03906369
51,14884696;2,65633106;0,03906369
51,15524696;2,65633106;0,03906369
51,16164696;2,65633106;0,03906369
51,16804696;2,65633106;0,03906369
51,17444696;2,65633106;0,03906369
51,18084696;2,65633106;0,03906369
51,18724696;2,65633106;0,03906369
51,19364696;2,65633106;0,03906369
51,20004696;2,65633106;0,03906369
51,20644696;2,65633106;0,03906369
51,21284696;2,65633106;0,03906369
51,21924696;2,65633106;0,03906369
51,22564696;2,65633106;0,03906369
51,23204696;2,65633106;0,03906369
51,23844696;2,65633106;0,03906369
51,24484696;2,65633106;0,03906369
51,25124696;2,65633106;0,03906369
51,25764696;2,65633106;0,03906369
51,26404696;2,65633106;0,03906369
51,27044696;2,65633106;0,03906369
51,27684696;2,65633106;0,03906369
51,28324696;2,65633106;0,03906369
51,28964696;2,65633106;0,03906369
51,29604695;2,65633106;0,03906369
51,30244695;2,65633106;0,03906369
51,30884695;2,65633106;0,03906369
51,31524695;2,65633106;0,03906369
51,32164695;2,65633106;0,03906369
51,32804695;2,65633106;0,03906369
51,33444695;2,65633106;0,03906369
51,34084695;2,65633106;0,07812738
51,34724695;2,65633106;0,03906369
51,35364695;2,65633106;0,03906369
51,36004695;2,65633106;0,07812738
51,36644695;2,65633106;0,03906369
51,37284695;2,65633106;0,03906369
51,37924695;2,65633106;0,07812738
51,38564695;2,65633106;0,07812738
51,39204695;2,65633106;0,07812738
51,39844695;2,65633106;0,07812738
51,40484695;2,65633106;0,07812738
51,41124695;2,65633106;0,07812738
51,41764695;2,65633106;0,07812738
51,42404695;2,65633106;0,07812738
51,43044695;2,65633106;0,07812738
51,43684695;2,73445845;0,03906369
51,44324695;2,65633106;0,07812738
51,44964695;2,65633106;0,07812738
51,45604695;2,65633106;0,07812738
51,46244694;2,73445845;0,07812738
51,46884694;2,65633106;0,07812738
51,47524694;2,73445845;0,07812738
51,48164694;2,73445845;0,07812738
51,48804694;2,65633106;0,07812738
51,49444694;2,65633106;0,07812738
51,50084694;2,65633106;0,07812738
51,50724694;2,73445845;0,07812738
51,51364694;2,73445845;0,07812738
51,52004694;2,73445845;0,07812738
51,52644694;2,73445845;0,07812738
51,53284694;2,65633106;0,07812738
51,53924694;2,73445845;0,07812738
51,54564694;2,73445845;0,07812738
51,55204694;2,73445845;0,07812738
51,55844694;2,73445845;0,07812738
51,56484694;2,73445845;0,07812738
51,57124694;2,73445845;0,07812738
51,57764694;2,73445845;0,07812738
51,58404694;2,73445845;0,07812738
51,59044694;2,73445845;0,07812738
51,59684694;2,73445845;0,07812738
51,60324694;2,73445845;0,07812738
51,60964694;2,73445845;0,07812738
51,61604694;2,73445845;0,07812738
51,62244694;2,73445845;0,07812738
51,62884693;2,73445845;0,07812738
51,63524693;2,73445845;0,07812738
51,64164693;2,73445845;0,07812738
51,64804693;2,73445845;0,07812738
51,65444693;2,73445845;0,07812738
51,66084693;2,73445845;0,07812738
51,66724693;2,73445845;0,07812738
51,67364693;2,73445845;0,07812738
51,68004693;2,73445845;0,07812738
51,68644693;2,73445845;0,07812738
51,69284693;2,73445845;0,07812738
51,69924693;2,73445845;0,07812738
51,70564693;2,73445845;0,07812738
51,71204693;2,73445845;0,07812738
51,71844693;2,73445845;0,07812738
51,72484693;2,73445845;0,07812738
51,73124693;2,73445845;0,07812738
51,73764693;2,73445845;0,07812738
51,74404693;2,73445845;0,07812738
51,75044693;2,73445845;0,07812738
51,75684693;2,73445845;0,07812738
51,76324693;2,73445845;0,07812738
51,76964693;2,73445845;0,07812738
51,77604693;2,73445845;0,07812738
51,78244693;2,73445845;0,07812738
51,78884693;2,73445845;0,07812738
51,79524693;2,73445845;0,07812738
51,80164692;2,73445845;0,07812738
51,80804692;2,73445845;0,07812738
51,81444692;2,73445845;0,07812738
51,82084692;2,73445845;0,07812738
51,82724692;2,73445845;0,07812738
51,83364692;2,73445845;0,07812738
51,84004692;2,73445845;0,07812738
51,84644692;2,73445845;0,07812738
51,85284692;2,73445845;0,07812738
51,85924692;2,73445845;0,07812738
51,86564692;2,73445845;0,07812738
51,87204692;2,73445845;0,07812738
51,87844692;2,73445845;0,07812738
51,88484692;2,73445845;0,07812738
51,89124692;2,81258583;0,07812738
51,89764692;2,81258583;0,07812738
51,90404692;2,81258583;0,07812738
51,91044692;2,73445845;0,07812738
51,91684692;2,73445845;0,07812738
51,92324692;2,73445845;0,07812738
51,92964692;2,73445845;0,07812738
51,93604692;2,81258583;0,07812738
51,94244692;2,73445845;0,07812738
51,94884692;2,73445845;0,07812738
51,95524692;2,73445845;0,07812738
51,96164692;2,81258583;0,07812738
51,96804691;2,81258583;0,07812738
51,97444691;2,81258583;0,07812738
51,98084691;2,73445845;0,07812738
51,98724691;2,73445845;0,07812738
51,99364691;2,73445845;0,07812738
52,00004691;2,81258583;0,07812738
52,00644691;2,81258583;0,07812738
52,01284691;2,81258583;0,07812738
52,01924691;2,81258583;0,07812738
52,02564691;2,73445845;0,07812738
52,03204691;2,81258583;0,07812738
52,03844691;2,81258583;0,07812738
52,04484691;2,81258583;0,07812738
52,05124691;2,81258583;0,07812738
52,05764691;2,81258583;0,07812738
52,06404691;2,81258583;0,07812738
52,07044691;2,81258583;0,07812738
52,07684691;2,81258583;0,07812738
52,08324691;2,81258583;0,07812738
52,08964691;2,81258583;0,07812738
52,09604691;2,81258583;0,07812738
52,10244691;2,81258583;0,07812738
52,10884691;2,81258583;0,07812738
52,11524691;2,81258583;0,07812738
52,12164691;2,81258583;0,07812738
52,12804691;2,81258583;0,07812738
52,13444690;2,81258583;0,07812738
52,14084690;2,81258583;0,07812738
52,14724690;2,81258583;0,07812738
52,15364690;2,81258583;0,07812738
52,16004690;2,81258583;0,07812738
52,16644690;2,81258583;0,07812738
52,17284690;2,81258583;0,07812738
52,17924690;2,81258583;0,07812738
52,18564690;2,81258583;0,07812738
52,19204690;2,81258583;0,07812738
52,19844690;2,81258583;0,07812738
52,20484690;2,81258583;0,07812738
52,21124690;2,81258583;0,07812738
52,21764690;2,81258583;0,07812738
52,22404690;2,81258583;0,07812738
52,23044690;2,89071321;0,11719108
52,23684690;2,81258583;0,07812738
52,24324690;2,81258583;0,07812738
52,24964690;2,81258583;0,07812738
52,25604690;2,81258583;0,07812738
52,26244690;2,81258583;0,07812738
52,26884690;2,81258583;0,07812738
52,27524690;2,81258583;0,07812738
52,28164690;2,81258583;0,07812738
52,28804690;2,81258583;0,07812738
52,29444690;2,81258583;0,07812738
52,30084689;2,81258583;0,07812738
52,30724689;2,81258583;0,11719108
52,31364689;2,81258583;0,07812738
52,32004689;2,81258583;0,07812738
52,32644689;2,81258583;0,11719108
52,33284689;2,81258583;0,07812738
52,33924689;2,81258583;0,07812738
52,34564689;2,81258583;0,07812738
52,35204689;2,89071321;0,07812738
52,35844689;2,81258583;0,07812738
52,36484689;2,81258583;0,07812738
52,37124689;2,81258583;0,07812738
52,37764689;2,81258583;0,07812738
52,38404689;2,89071321;0,07812738
52,39044689;2,81258583;0,07812738
52,39684689;2,81258583;0,07812738
52,40324689;2,81258583;0,07812738
52,40964689;2,89071321;0,07812738
52,41604689;2,89071321;0,07812738
52,42244689;2,89071321;0,07812738
52,42884689;2,81258583;0,07812738
52,43524689;2,81258583;0,07812738
52,44164689;2,81258583;0,07812738
52,44804689;2,89071321;0,07812738
52,45444689;2,89071321;0,07812738
52,46084689;2,89071321;0,07812738
52,46724689;2,81258583;0,07812738
52,47364688;2,81258583;0,07812738
52,48004688;2,89071321;0,07812738
52,48644688;2,89071321;0,07812738
52,49284688;2,89071321;0,07812738
52,49924688;2,89071321;0,07812738
52,50564688;2,89071321;0,07812738
52,51204688;2,89071321;0,07812738
52,51844688;2,89071321;0,07812738
52,52484688;2,89071321;0,07812738
52,53124688;2,89071321;0,07812738
52,53764688;2,89071321;0,07812738
52,54404688;2,89071321;0,07812738
52,55044688;2,89071321;0,07812738
52,55684688;2,89071321;0,07812738
52,56324688;2,89071321;0,07812738
52,56964688;2,89071321;0,07812738
52,57604688;2,89071321;0,07812738
52,58244688;2,89071321;0,07812738
52,58884688;2,89071321;0,07812738
52,59524688;2,89071321;0,07812738
52,60164688;2,89071321;0,07812738
52,60804688;2,89071321;0,07812738
52,61444688;2,89071321;0,07812738
52,62084688;2,89071321;0,07812738
52,62724688;2,89071321;0,07812738
52,63364688;2,89071321;0,07812738
52,64004687;2,89071321;0,07812738
52,64644687;2,89071321;0,07812738
52,65284687;2,89071321;0,07812738
52,65924687;2,89071321;0,07812738
52,66564687;2,89071321;0,07812738
52,67204687;2,89071321;0,07812738
52,67844687;2,89071321;0,07812738
52,68484687;2,89071321;0,07812738
52,69124687;2,89071321;0,07812738
52,69764687;2,89071321;0,07812738
52,70404687;2,89071321;0,07812738
52,71044687;2,89071321;0,07812738
52,71684687;2,89071321;0,07812738
52,72324687;2,89071321;0,07812738
52,72964687;2,89071321;0,07812738
52,73604687;2,89071321;0,07812738
52,74244687;2,89071321;0,07812738
52,74884687;2,89071321;0,07812738
